  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:19:05      0.00      0.00
01:19:06      0.00      0.00
01:19:07      0.00      0.00
01:19:08      0.18      0.06
01:19:09      0.00      0.00
01:19:10      0.39      0.00
01:19:11      0.00      0.00
01:19:12      0.00      0.04
01:19:13      0.33      0.08
01:19:14      2.17      0.41
01:19:15      1.15      3.03
01:19:16      0.00      0.00
01:19:17      0.33      0.00
01:19:18      0.00      0.00
01:19:19      0.00      0.00
01:19:20      0.00      0.00
01:19:21      0.00      0.00
01:19:22      0.06      0.00
01:19:23      0.00      0.00
01:19:24      2.11      2.21
01:19:25      1.44      1.77
01:19:26      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:19:27      0.00      0.00
01:19:28      0.33      0.00
01:19:29      0.00      0.00
01:19:30      0.06      0.00
01:19:31      0.00      0.00
01:19:32      0.33      0.00
01:19:33      0.00      0.00
01:19:34      0.00      0.00
01:19:35      0.00      0.00
01:19:36      0.33      0.00
01:19:37  12137.60    767.36
01:19:38  17729.28   1120.74
01:19:39  17051.53   1077.40
01:19:40  17784.64   1123.66
01:19:42  17003.61   1074.88
01:19:43  17366.17   1097.07
01:19:44  14721.93    931.04
01:19:45  17326.00   1095.18
01:19:46  18420.50   1163.92
01:19:47  17539.43   1108.72
01:19:48  19101.89   1206.69
01:19:49  17274.07   1091.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:19:50  17019.98   1075.70
01:19:51  12786.06    808.39
01:19:52  16898.04   1067.71
01:19:53  18222.37   1151.61
01:19:54  17457.47   1103.49
01:19:55  17549.94   1108.67
01:19:56  16202.26   1024.02
01:19:57  16573.80   1047.36
01:19:58  16661.43   1052.76
01:19:59  15325.69    968.63
01:20:00  16332.42   1032.47
01:20:01  14387.68    908.78
01:20:02  16856.98   1065.54
01:20:03  17622.23   1113.69
01:20:04  15824.56   1000.11
01:20:05  10858.08    687.98
01:20:06  17678.92   1116.84
01:20:07  16329.20   1032.05
01:20:08  16727.83   1057.02
01:20:09  16304.68   1030.55
01:20:10  17879.15   1129.56
01:20:11  17602.57   1112.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:20:12  16820.97   1062.83
01:20:13  15966.04   1008.78
01:20:14  16507.69   1043.33
01:20:15  17074.49   1079.29
01:20:16  17022.25   1075.55
01:20:17  16844.52   1064.27
01:20:18  17636.48   1114.69
01:20:19  17871.65   1129.31
01:20:20  15917.37   1006.24
01:20:21  16845.54   1064.46
01:20:22  15398.26    972.71
01:20:23  16485.76   1041.92
01:20:24  17182.19   1085.88
01:20:25  15940.75   1007.50
01:20:26  15241.00    963.14
01:20:27  15884.10   1003.54
01:20:28  16714.15   1056.45
01:20:29  16512.93   1043.59
01:20:30  17032.09   1075.89
01:20:31  15578.23    984.64
01:20:32   5273.87    333.52
01:20:33  10487.59    663.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:20:34  16964.81   1072.43
01:20:35  15734.23    994.31
01:20:36  15834.04   1000.18
01:20:37  16173.79   1022.16
01:20:38  16381.75   1035.44
01:20:39  15688.83    991.29
01:20:40  17681.23   1117.41
01:20:41  15949.73   1007.76
01:20:42  15914.73   1005.85
01:20:43  16127.13   1019.06
01:20:44  16554.96   1046.46
01:20:45  16390.81   1035.78
01:20:46  16892.90   1067.16
01:20:47  17199.33   1086.89
01:20:48  16174.44   1022.05
01:20:49  18462.89   1166.94
01:20:50  18602.14   1175.54
01:20:51  16924.38   1069.37
01:20:52  15841.60   1001.02
01:20:53  16622.11   1050.92
