  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:43:26      0.06      0.06
06:43:27      0.17      0.00
06:43:28      0.00      0.00
06:43:29      0.06      0.06
06:43:30      0.00      0.00
06:43:31      0.00      0.00
06:43:32      0.00      0.00
06:43:33      0.33      0.04
06:43:34      0.00      0.08
06:43:35      0.24      0.18
06:43:36      3.01      3.27
06:43:37      0.39      0.00
06:43:38      0.00      0.00
06:43:39      0.06      0.00
06:43:40      0.00      0.00
06:43:41      0.33      0.00
06:43:42      0.00      0.00
06:43:43      0.00      0.00
06:43:44      0.06      0.00
06:43:45      2.11      2.21
06:43:46      1.38      1.77
06:43:47      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:43:48      0.00      0.00
06:43:49      0.00      0.00
06:43:50      0.00      0.00
06:43:51      0.33      0.00
06:43:52      0.12      0.00
06:43:53      0.00      0.00
06:43:54      0.06      0.00
06:43:55      0.33      0.00
06:43:56      0.00      0.00
06:43:57      0.06      0.00
06:43:58  12994.93    821.90
06:43:59  17359.42   1096.54
06:44:00  16866.49   1066.29
06:44:01  15986.85   1010.27
06:44:02  16071.28   1015.17
06:44:03  14606.38    923.32
06:44:04  15648.35    988.88
06:44:05  13612.81    860.49
06:44:06  15135.46    956.40
06:44:07  16891.54   1067.80
06:44:08  15953.07   1007.92
06:44:09  15566.13    983.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:44:10  15618.05    987.03
06:44:11  15644.43    988.63
06:44:12  11730.95    742.24
06:44:13  15707.13    992.72
06:44:14  15274.26    964.95
06:44:15  15293.40    966.37
06:44:16  14638.53    924.99
06:44:17  14867.83    939.53
06:44:18  14824.28    936.73
06:44:19  14365.19    908.08
06:44:20  15038.29    950.18
06:44:21  15077.65    953.03
06:44:22  14805.28    935.74
06:44:23  15257.18    963.72
06:44:24  15613.23    986.73
06:44:25  15458.80    976.97
06:44:26  15561.15    983.22
06:44:27   7713.22    487.87
06:44:28  13835.28    875.14
06:44:29  14172.28    895.82
06:44:30  14131.41    892.66
06:44:31  13860.67    875.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:44:32  14077.47    889.83
06:44:33  13572.53    857.41
06:44:34  13080.15    826.66
06:44:35  12993.91    821.33
06:44:36  13980.92    883.22
06:44:37  12727.03    804.64
06:44:38  12123.05    765.99
06:44:39  12280.51    776.34
06:44:40  11947.81    755.02
06:44:41  10587.93    668.80
06:44:42  11877.12    750.85
06:44:43  10989.27    694.24
06:44:44  12193.56    770.56
06:44:45  13982.30    883.86
06:44:46  12835.97    810.94
06:44:47  13200.72    834.20
06:44:48  13060.81    825.58
06:44:49  12400.11    783.23
06:44:50  13546.64    856.43
06:44:51  12866.00    812.69
06:44:52  13243.57    836.91
06:44:53  13494.44    852.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:44:54  13459.81    851.08
06:44:55  13624.37    860.47
06:44:56  13481.19    852.14
06:44:57  11441.93    723.13
06:44:58   8025.27    506.84
06:44:59   5295.49    334.64
06:45:00   5417.41    342.34
06:45:01   3024.01    191.17
06:45:02   1735.01    110.41
06:45:03   2931.29    185.22
06:45:04   3650.72    230.70
06:45:05   3087.12    195.09
06:45:06   2664.89    168.40
06:45:07   2497.29    158.18
06:45:08   2846.60    179.88
06:45:09   2765.78    174.71
06:45:10   2660.51    168.19
06:45:11   2379.31    150.25
06:45:12   2993.70    189.33
06:45:13   2370.78    149.82
06:45:14   2458.64    155.30
06:45:15   2566.75    162.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:45:16    719.59     45.55
06:45:17      0.00      0.00
06:45:18      0.00      0.00
06:45:19      0.00      0.00
06:45:20      0.12      0.00
06:45:21      0.39      0.00
06:45:22      0.00      0.00
06:45:23      0.06      0.00
06:45:24      0.06      0.00
06:45:25      0.39      0.00
06:45:26      0.00      0.00
06:45:27      0.00      0.00
06:45:28      0.00      0.00
06:45:29      0.39      0.00
06:45:30      0.00      0.00
06:45:31      0.00      0.00
06:45:32    373.85     24.43
06:45:33   2109.69    133.46
06:45:34   3310.24    210.74
06:45:35   5174.38    326.99
06:45:36   4809.65    303.87
06:45:37   4560.98    288.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:45:38   4823.67    304.61
06:45:39   4722.30    298.54
06:45:40   3426.63    216.47
06:45:41   2624.88    165.88
06:45:42   2602.47    164.44
06:45:43   3158.38    199.66
06:45:44   2339.28    147.82
06:45:45   2680.82    169.48
06:45:46   2737.12    172.94
06:45:47   2607.70    164.72
06:45:48   2274.67    143.60
06:45:49   2547.32    161.05
06:45:50   2309.70    146.10
06:45:51   2652.39    167.61
06:45:52   2818.01    178.08
06:45:53   2961.99    187.18
06:45:54   2773.53    175.19
06:45:55   2597.61    164.22
06:45:56   2308.52    145.88
06:45:57   2434.79    153.76
06:45:58   2233.05    141.19
06:45:59   2510.74    158.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:46:00   3078.02    194.49
06:46:01   1309.85     83.40
06:46:02   2219.45    140.26
06:46:03   2096.09    132.53
06:46:04   2179.30    137.77
06:46:05   2242.28    141.70
06:46:06   2081.14    131.58
06:46:07   2013.83    127.26
06:46:08   2363.88    149.36
06:46:09   2245.72    141.84
06:46:10   2251.58    142.28
06:46:11   1812.85    115.25
06:46:12   1882.25    119.09
06:46:13   2191.55    138.49
06:46:14   2158.62    136.41
06:46:15   2131.62    134.61
06:46:16   2356.30    148.97
06:46:17   2269.97    143.59
06:46:18   2528.86    159.64
06:46:19   2342.66    148.04
06:46:20   2235.26    141.25
06:46:21   2208.96    139.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:46:22   1002.96     63.90
06:46:23   1064.64     68.54
06:46:24   1083.00     68.14
06:46:25   1415.57     89.67
06:46:26   2071.90    130.93
06:46:27    665.89     43.05
06:46:28   1009.75     63.81
06:46:29   1127.31     71.02
06:46:30   1052.04     66.70
06:46:31   1093.16     69.08
06:46:32    995.82     62.99
06:46:33   1071.43     67.61
06:46:34   1231.38     77.89
06:46:35   1314.76     83.08
06:46:36    980.40     61.86
06:46:37   1030.83     65.21
06:46:38   1071.44     67.77
06:46:39    993.80     63.25
06:46:40   1006.68     63.38
06:46:41   1155.49     73.23
06:46:42   1128.59     71.25
06:46:43   1155.99     73.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:46:44    854.39     54.44
06:46:45   1178.26     74.74
06:46:46   1147.97     72.65
06:46:47   1110.30     70.16
06:46:48   1227.95     77.60
06:46:49    974.88     61.99
06:46:50   1041.76     65.90
06:46:51    969.90     61.20
06:46:52    970.90     61.48
06:46:53   1149.99     72.67
06:46:54   1168.91     73.55
06:46:55   1017.76     64.92
06:46:56    970.99     61.42
06:46:57   1218.35     77.06
06:46:58   1181.44     74.48
06:46:59   1049.81     66.62
06:47:00   1217.75     76.95
06:47:01    977.16     61.87
06:47:02   1023.46     64.82
06:47:03   1134.29     71.68
06:47:04    954.96     60.06
06:47:05   1022.86     64.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:47:06    834.97     53.15
06:47:07   1169.67     73.70
06:47:08   1137.71     72.04
06:47:09   1159.29     73.31
06:47:10   1137.79     71.90
06:47:11   1097.85     69.37
06:47:12   1252.33     79.04
06:47:13   1223.91     77.34
06:47:14   1323.70     83.51
06:47:15   1071.44     67.93
06:47:16   1090.07     68.86
06:47:17   1196.78     75.63
06:47:18   1249.65     78.97
06:47:19   1128.55     71.31
06:47:20   1174.33     74.21
06:47:21   1229.76     77.78
06:47:22   1314.83     83.01
06:47:23   1157.04     73.51
06:47:24   1161.71     73.41
06:47:25   1134.96     71.79
06:47:26   1080.61     68.45
06:47:27   1215.70     76.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:47:28   1031.46     65.32
06:47:29   1365.77     86.31
06:47:30   1365.41     86.26
06:47:31   1190.27     75.22
06:47:32   1341.03     84.75
06:47:33   1375.96     86.88
06:47:34   1080.93     68.63
06:47:35   1667.69    105.10
06:47:36   1161.68     73.48
06:47:37   1382.85     87.39
06:47:38   1154.81     73.03
06:47:39    480.93     32.29
06:47:40    717.34     45.90
06:47:41    515.46     34.44
