Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

19:29:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:29:26     all   56.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
19:29:27     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:29:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:30     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
19:29:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:32     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:29:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:34     all    0.00    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   88.89
19:29:35     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:29:36     all   14.14    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   78.79
19:29:37     all   18.00   61.00   11.00    2.00    0.00    0.00    0.00    0.00    0.00    8.00
19:29:38     all    7.22   50.52   12.37    1.03    0.00    0.00    0.00    0.00    0.00   28.87
19:29:39     all    0.00    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00   78.79
19:29:40     all   28.28    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   64.65
19:29:41     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:29:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:44     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
19:29:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:46     all    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
19:29:47     all   22.77    0.00    8.91    0.99    0.00    0.00    0.00    0.00    0.00   67.33
19:29:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:50     all    0.00    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   93.88
19:29:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:53     all    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:29:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:55     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
19:29:56     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:29:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:58     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:29:59     all   11.11    0.00   18.52    0.00    0.00    2.47    0.00    0.00    0.00   67.90
19:30:00     all   16.46    0.00   15.19    5.06    0.00    7.59    0.00    0.00    0.00   55.70
19:30:01     all   11.84    0.00   18.42    0.00    0.00    2.63    0.00    0.00    0.00   67.11
19:30:02     all   21.84    0.00   22.99    0.00    0.00    6.90    0.00    0.00    0.00   48.28
19:30:03     all   29.90    0.00   16.49    0.00    0.00   10.31    0.00    0.00    0.00   43.30
19:30:04     all   31.37    0.00   22.55    0.00    0.00    5.88    0.00    0.00    0.00   40.20
19:30:05     all   30.00    0.00   22.00    5.00    0.00    8.00    0.00    0.00    0.00   35.00
19:30:06     all   40.40    0.00   17.17    5.05    0.00    7.07    0.00    0.00    0.00   30.30
19:30:07     all   27.00    0.00   26.00    0.00    0.00    5.00    0.00    0.00    0.00   42.00
19:30:08     all   35.05    0.00   21.65    0.00    0.00   10.31    0.00    0.00    0.00   32.99
19:30:09     all   38.54    0.00   22.92    0.00    0.00    4.17    0.00    0.00    0.00   34.38
19:30:10     all   33.67    0.00   19.39    0.00    0.00    8.16    0.00    0.00    0.00   38.78
19:30:11     all   34.44    0.00   20.00    2.22    0.00    4.44    0.00    0.00    0.00   38.89
19:30:12     all   37.50    0.00   17.05    0.00    0.00    4.55    0.00    0.00    0.00   40.91
19:30:13     all   60.00    0.00   14.00    0.00    0.00    3.00    0.00    0.00    0.00   23.00
19:30:14     all   38.71    0.00   18.28    0.00    0.00    7.53    0.00    0.00    0.00   35.48
19:30:15     all   40.86    0.00   16.13    0.00    0.00    5.38    0.00    0.00    0.00   37.63
19:30:16     all   27.47    0.00   18.68    3.30    0.00    5.49    0.00    0.00    0.00   45.05
19:30:17     all   18.60    0.00   20.93    0.00    0.00    6.98    0.00    0.00    0.00   53.49
19:30:18     all   32.22    0.00   17.78    0.00    0.00    1.11    0.00    0.00    0.00   48.89
19:30:19     all   31.11    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   45.56
19:30:20     all   19.77    0.00   20.93    0.00    0.00    3.49    0.00    0.00    0.00   55.81
19:30:21     all   23.60    0.00   19.10    3.37    0.00    5.62    0.00    0.00    0.00   48.31
19:30:22     all   22.34    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   51.06
19:30:23     all   29.35    0.00   18.48    0.00    0.00    4.35    0.00    0.00    0.00   47.83
19:30:24     all   37.36    0.00   16.48    0.00    0.00    2.20    0.00    0.00    0.00   43.96
19:30:25     all   36.78    0.00   14.94    0.00    0.00    2.30    0.00    0.00    0.00   45.98
19:30:26     all   26.74    0.00   17.44    0.00    0.00    3.49    0.00    0.00    0.00   52.33
19:30:27     all   24.18    0.00   18.68    3.30    0.00    5.49    0.00    0.00    0.00   48.35
19:30:28     all   67.01    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   22.68
19:30:29     all   38.95    0.00   17.89    0.00    0.00    6.32    0.00    0.00    0.00   36.84
19:30:30     all   36.56    0.00   20.43    0.00    0.00    5.38    0.00    0.00    0.00   37.63
19:30:31     all   35.79    0.00   22.11    0.00    0.00    5.26    0.00    0.00    0.00   36.84
19:30:32     all   38.14    0.00   19.59    2.06    0.00    4.12    0.00    0.00    0.00   36.08
19:30:33     all   30.21    0.00   17.71    0.00    0.00    6.25    0.00    0.00    0.00   45.83
19:30:34     all   24.42    0.00   18.60    0.00    0.00    2.33    0.00    0.00    0.00   54.65
19:30:35     all   18.39    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   57.47
19:30:36     all   31.46    0.00   15.73    1.12    0.00    3.37    0.00    0.00    0.00   48.31
19:30:37     all   30.85    0.00   19.15    3.19    0.00    7.45    0.00    0.00    0.00   39.36
19:30:38     all   27.96    0.00   19.35    0.00    0.00    7.53    0.00    0.00    0.00   45.16
19:30:39     all   25.77    0.00   20.62    0.00    0.00   10.31    0.00    0.00    0.00   43.30
19:30:40     all   37.76    0.00   19.39    0.00    0.00    3.06    0.00    0.00    0.00   39.80
19:30:41     all   34.00    0.00   21.00    0.00    0.00    4.00    0.00    0.00    0.00   41.00
19:30:42     all   37.23    0.00   15.96    0.00    0.00    4.26    0.00    0.00    0.00   42.55
19:30:43     all   34.69    0.00   21.43    3.06    0.00    5.10    0.00    0.00    0.00   35.71
19:30:44     all   30.85    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   43.62
19:30:45     all   28.09    0.00   21.35    0.00    0.00    4.49    0.00    0.00    0.00   46.07
19:30:46     all   18.52    0.00   16.05    0.00    0.00    4.94    0.00    0.00    0.00   60.49
19:30:47     all   26.19    0.00   19.05    0.00    0.00    4.76    0.00    0.00    0.00   50.00
19:30:48     all   32.58    0.00   17.98    3.37    0.00    2.25    0.00    0.00    0.00   43.82
19:30:49     all   29.55    0.00   17.05    0.00    0.00    4.55    0.00    0.00    0.00   48.86
19:30:50     all   36.17    0.00   18.09    0.00    0.00    3.19    0.00    0.00    0.00   42.55
19:30:51     all   36.27    0.00   18.63    0.00    0.00    3.92    0.00    0.00    0.00   41.18
19:30:52     all   33.33    0.00   22.58    0.00    0.00    7.53    0.00    0.00    0.00   36.56
19:30:53     all   35.42    0.00   21.88    2.08    0.00    5.21    0.00    0.00    0.00   35.42
19:30:54     all   39.77    0.00   12.50    0.00    0.00    3.41    0.00    0.00    0.00   44.32
19:30:55     all   41.76    0.00   13.19    0.00    0.00    3.30    0.00    0.00    0.00   41.76
19:30:56     all   28.26    0.00   22.83    0.00    0.00    6.52    0.00    0.00    0.00   42.39
19:30:57     all   59.38    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   25.00
19:30:58     all   74.74    0.00    8.42    0.00    0.00    1.05    0.00    0.00    0.00   15.79
19:30:59     all   27.59    0.00   18.39    3.45    0.00    5.75    0.00    0.00    0.00   44.83
19:31:00     all   33.71    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   42.70
