  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:53:24      0.06      0.06
14:53:25      0.00      0.00
14:53:26      0.06      0.00
14:53:27      0.45      0.06
14:53:28      0.06      0.00
14:53:29      0.06      0.00
14:53:30      0.00      0.00
14:53:31      0.06      0.04
14:53:32      0.00      0.00
14:53:33      0.24      0.26
14:53:34      3.02      3.27
14:53:35      0.00      0.00
14:53:36      0.06      0.00
14:53:37      0.33      0.00
14:53:38      0.23      0.00
14:53:39      0.12      0.00
14:53:40      0.06      0.00
14:53:41      0.33      0.00
14:53:42      0.06      0.00
14:53:43      2.17      0.47
14:53:44      1.38      3.50
14:53:45      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:53:46      0.00      0.00
14:53:47      0.00      0.00
14:53:48      0.12      0.00
14:53:49      0.06      0.00
14:53:50      0.86      0.00
14:53:51      1.76      0.00
14:53:52      0.00      0.00
14:53:53      0.06      0.00
14:53:54      0.00      0.00
14:53:55      0.33      0.00
14:53:56  12062.47    762.75
14:53:57  13843.43    874.68
14:53:58  14532.85    918.46
14:53:59  14768.02    933.28
14:54:00  16721.34   1056.76
14:54:01  15214.55    961.52
14:54:02  15456.38    976.82
14:54:03  13663.44    863.77
14:54:04  14416.82    910.96
14:54:05  14894.91    941.34
14:54:06  15887.50   1004.28
14:54:07  15881.70   1003.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:54:08  15121.06    955.77
14:54:09  14527.41    917.75
14:54:10  15038.23    950.18
14:54:11  10997.90    695.77
14:54:12  16312.33   1030.84
14:54:13  14810.63    935.92
14:54:14  15555.94    983.32
14:54:15  14461.06    913.56
14:54:16  14702.59    929.11
14:54:17  14806.70    935.82
14:54:18  15185.34    959.55
14:54:19  15621.68    987.41
14:54:20  15685.96    991.40
14:54:21  14630.98    924.13
14:54:22  15472.47    978.20
14:54:23  15621.25    987.17
14:54:24  15078.37    952.64
14:54:25  14908.76    941.99
14:54:26   7710.74    488.17
14:54:27  14690.21    928.40
14:54:28  15018.25    948.99
14:54:29  14537.22    919.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:54:30  14956.09    944.99
14:54:31  15211.46    961.03
14:54:32  14924.53    943.07
14:54:33  14714.17    929.84
14:54:34  14496.37    916.51
14:54:35  15668.61    989.93
14:54:36  14307.30    904.28
14:54:37  15302.28    966.83
14:54:38  15244.94    963.38
14:54:39  15442.28    976.12
14:54:40  15026.51    949.44
14:54:41  14854.34    939.06
14:54:42  15481.26    977.96
14:54:43  16080.29   1016.39
14:54:44  14262.19    901.35
14:54:45  16543.54   1045.09
14:54:46  14659.65    926.69
14:54:47  13447.37    849.86
14:54:48  16091.33   1016.94
14:54:49  15423.78    974.45
14:54:50  15067.60    952.11
14:54:51  15987.79   1010.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:54:52  14857.43    938.83
14:54:53  13850.62    875.25
14:54:54  14537.59    918.90
14:54:55  14701.71    929.20
14:54:56   9323.95    589.18
14:54:57   3412.12    216.36
14:54:58  14487.09    915.86
14:54:59  14296.32    903.08
14:55:00  13824.07    874.03
14:55:01  14000.70    884.40
14:55:02  14178.13    895.97
14:55:03  13622.80    861.02
14:55:04  13525.69    854.88
14:55:05  13768.50    869.65
14:55:06  14820.72    936.72
14:55:07  14992.50    947.34
14:55:08  15796.72    998.69
14:55:09  14197.16    896.66
14:55:10  13971.24    882.89
14:55:11  15607.00    986.53
14:55:12  14377.05    908.25
14:55:13  14383.36    909.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:55:14  14048.83    887.46
14:55:15  12878.54    813.88
14:55:16  14623.15    924.17
14:55:17  15363.99    970.91
14:55:18  14597.05    922.30
14:55:19  14181.48    896.69
14:55:20  14693.51    928.03
14:55:21  14826.32    937.44
14:55:22  14937.57    943.69
14:55:23  15416.63    974.26
14:55:24  14347.54    906.45
14:55:25  15835.96   1000.78
14:55:26  14361.58    907.49
14:55:27  14418.98    911.18
14:55:28  15304.06    967.12
14:55:29  13931.70    880.23
14:55:30  15042.50    950.81
14:55:31  15272.57    965.13
14:55:32  15353.69    970.11
14:55:33  14515.92    917.30
14:55:34  15065.50    952.26
14:55:35  14815.27    936.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:55:36  14830.82    936.78
14:55:37  14851.64    938.60
14:55:38  14965.09    946.06
14:55:39  15372.20    970.99
14:55:40  14766.67    933.59
14:55:41  14970.79    945.62
14:55:42  15029.88    950.23
14:55:43  14812.93    935.70
14:55:44  15166.58    958.43
14:55:45  14555.45    919.96
14:55:46  14882.37    940.53
14:55:47  15016.94    949.12
14:55:48  15244.89    963.02
14:55:49  15792.61    998.42
14:55:50  15056.33    951.37
14:55:51  15683.40    991.08
14:55:52  15969.79   1008.37
14:55:53  15245.31    963.77
14:55:54  15670.97    990.23
14:55:55  17194.06   1086.48
14:55:56  15352.45    970.32
14:55:57  14477.81    914.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:55:58   6366.96    403.14
14:55:59      0.00      0.00
14:56:00   7351.74    465.24
14:56:01  15402.50    973.03
14:56:02  15405.80    973.55
14:56:03  15279.94    965.96
14:56:04  15103.88    954.51
14:56:05  14944.19    944.30
14:56:06  15965.26   1008.98
14:56:07  15286.20    965.56
14:56:08  13975.67    883.23
14:56:09  14768.05    933.32
14:56:10  14773.89    933.90
14:56:11  12241.30    773.21
14:56:12  15141.32    956.91
14:56:13  13458.01    850.68
14:56:14   9949.08    628.43
14:56:15  11406.60    720.82
14:56:16   9365.00    592.03
14:56:17   9920.24    626.68
14:56:18   9679.18    611.65
14:56:19  10137.58    640.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:56:20   6783.04    428.94
14:56:21   2953.35    186.27
14:56:22   2999.69    189.97
14:56:23   2928.42    185.08
14:56:24   5584.10    352.81
14:56:25  13489.75    852.68
14:56:26  12832.53    810.99
14:56:27  12593.03    795.58
14:56:28  13547.14    856.36
14:56:29  13268.89    838.36
14:56:30  14255.37    900.64
14:56:31  14535.09    918.89
14:56:32  14607.50    923.18
14:56:33  13190.59    833.13
14:56:34  13535.40    855.28
14:56:35  13948.71    881.76
14:56:36  13431.99    848.75
14:56:37  13773.78    870.40
14:56:38  13238.60    836.59
14:56:39  13624.10    860.81
14:56:40  14120.43    892.51
14:56:41  13936.58    880.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:56:42  14140.56    893.52
14:56:43  13548.21    856.25
14:56:44  13245.91    837.18
14:56:45  13208.63    834.66
14:56:46  13013.55    822.74
14:56:47  12901.31    814.92
14:56:48  13524.30    854.57
14:56:49  14277.54    902.24
14:56:50  13807.29    872.45
14:56:51  14100.36    891.54
14:56:52  14056.37    888.20
14:56:53  13718.75    866.58
14:56:54  12927.27    816.92
14:56:55  13193.12    833.78
14:56:56  12786.71    808.40
14:56:57  12431.30    785.08
14:56:58  11125.94    703.14
14:56:59   8603.73    543.85
14:57:00  10793.50    682.30
14:57:01   6704.36    423.67
14:57:02   3203.69    202.00
14:57:03   3065.13    194.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:57:04   3123.41    197.45
14:57:05   3139.30    198.29
14:57:06   3097.89    195.84
14:57:07   3081.40    194.65
14:57:08   3121.76    197.20
14:57:09   3193.23    201.58
14:57:10   3224.56    203.91
14:57:11   3249.04    205.09
14:57:12   3244.35    205.45
14:57:13   3240.95    204.50
14:57:14   3189.25    201.83
14:57:15   3365.10    212.58
14:57:16   3264.06    206.17
14:57:17   3334.45    210.79
14:57:18   3310.95    208.94
14:57:19   3248.74    205.59
14:57:20   3310.01    209.15
14:57:21   3191.98    201.71
14:57:22   3294.33    208.18
14:57:23   3300.43    208.64
14:57:24   3221.48    203.58
14:57:25   3172.05    200.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:57:26   3080.08    194.64
14:57:27   3339.00    211.07
14:57:28   3298.77    208.09
14:57:29   3126.93    197.89
14:57:30   3258.93    205.94
14:57:31   3374.51    213.23
14:57:32   4305.69    271.97
14:57:33  14011.22    885.85
14:57:34  14527.37    918.02
14:57:35  12422.73    784.53
14:57:36  10873.40    687.39
14:57:37   8936.06    565.13
14:57:38   8248.72    521.07
14:57:39   8216.14    520.37
14:57:40   9977.65    630.45
14:57:41   9603.02    607.85
14:57:42   8832.23    558.14
14:57:43   9813.28    620.21
14:57:44   9149.53    578.09
14:57:45  10229.65    646.45
14:57:46   8712.86    552.01
14:57:47  10379.13    656.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:57:48  10621.70    671.92
14:57:49  12428.29    785.80
14:57:50  11291.94    713.36
14:57:51  13179.43    832.66
14:57:52  14124.11    892.85
14:57:53  12884.15    813.69
14:57:54  12216.47    772.37
14:57:55  13007.75    821.94
14:57:56  12457.60    787.29
14:57:57  12026.13    759.76
14:57:58  11237.10    710.04
14:57:59  12126.35    766.38
14:58:00  11348.87    716.82
14:58:01  12088.65    764.58
14:58:02  11958.96    755.37
14:58:03  11580.96    731.99
14:58:04  11095.41    701.01
14:58:05  10596.76    669.79
14:58:06  10193.96    644.05
14:58:07  11318.26    715.66
14:58:08  11666.01    736.79
14:58:09  11122.17    703.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:58:10  12035.55    760.70
14:58:11  11860.56    749.31
14:58:12   9981.65    630.79
14:58:13  11026.88    697.06
14:58:14  11941.03    755.03
14:58:15   9458.68    601.24
14:58:16   8345.65    620.39
