  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:08:51      0.06      0.06
22:08:52      0.00      0.00
22:08:53      0.06      0.00
22:08:54      0.51      0.06
22:08:55      0.06      0.00
22:08:56      0.00      0.00
22:08:57      0.33      0.00
22:08:58      0.00      0.04
22:08:59      0.00      0.00
22:09:00      0.24      0.26
22:09:01      3.40      3.27
22:09:02      0.06      0.00
22:09:03      0.00      0.00
22:09:04      0.12      0.00
22:09:05      0.06      0.00
22:09:06      0.06      0.00
22:09:07      0.00      0.00
22:09:08      0.00      0.00
22:09:09      0.00      0.00
22:09:10      2.00      0.42
22:09:11      1.49      3.50
22:09:12      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:09:13      0.00      0.00
22:09:14      0.00      0.00
22:09:15      0.33      0.00
22:09:16      0.00      0.00
22:09:17      0.00      0.00
22:09:18      0.00      0.00
22:09:19      0.33      0.00
22:09:20      0.00      0.00
22:09:21      0.00      0.00
22:09:22      0.00      0.00
22:09:23  11126.59    703.40
22:09:24  15300.68    967.27
22:09:25  15029.96    949.51
22:09:26  13604.80    859.74
22:09:27  14841.12    937.94
22:09:28  14669.08    927.28
22:09:29  15681.89    990.93
22:09:30  13297.04    840.80
22:09:31  14419.23    910.70
22:09:32  14613.63    923.49
22:09:33  16275.68   1028.86
22:09:34  14728.09    930.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:09:35  15691.82    991.48
22:09:36  14909.37    941.96
22:09:37  15803.64    999.10
22:09:38  12889.79    815.11
22:09:39  17228.41   1089.02
22:09:40  16492.16   1041.84
22:09:41  15349.51    970.43
22:09:42  16430.24   1038.07
22:09:43  16438.04   1038.92
22:09:44  16000.45   1010.98
22:09:45  15825.15   1000.26
22:09:46  15086.30    953.22
22:09:47  15319.90    967.76
22:09:48  16912.25   1069.31
22:09:49  16375.21   1034.31
22:09:50  16243.36   1026.55
22:09:51  15473.67    977.75
22:09:52   7108.05    450.50
22:09:53  12672.79    801.29
22:09:54  16193.01   1023.58
22:09:55  15799.71    998.13
22:09:56  15271.86    965.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:09:57  16953.66   1071.22
22:09:58  15772.78    996.82
22:09:59  15230.13    962.45
22:10:00  13937.82    880.78
22:10:01  14100.83    891.30
22:10:02  13422.70    848.24
22:10:03  13066.66    825.44
22:10:04  12696.21    802.78
22:10:05  13875.86    876.94
22:10:06  14139.72    893.09
22:10:07  13638.57    862.02
22:10:08  14606.46    923.33
22:10:09  14769.73    932.90
22:10:10  10691.29    675.62
22:10:11  13647.37    862.94
22:10:12  14975.29    945.77
22:10:13  14544.63    919.18
22:10:14  15110.86    955.35
22:10:15  13942.85    880.74
22:10:16  14432.18    911.95
22:10:17  13335.55    842.72
22:10:18  12037.71    761.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:10:19   9294.31    587.20
22:10:20   7609.64    480.91
22:10:21   5656.42    357.38
22:10:22   6204.80    392.54
22:10:23   5519.20    348.49
22:10:24   4969.48    314.02
22:10:25   4592.69    290.30
22:10:26   4350.89    275.19
22:10:27   4310.33    272.37
22:10:28   3831.26    242.18
22:10:29   4147.22    261.93
22:10:30   4706.32    297.63
22:10:31   2007.27    127.45
22:10:32   3172.23    200.46
22:10:33   3291.47    207.92
22:10:34   2942.50    186.16
22:10:35   3099.14    195.56
22:10:36    549.44     35.27
22:10:37      0.06      0.00
22:10:38      0.00      0.00
22:10:39      0.00      0.00
22:10:40      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:10:41      0.00      0.00
22:10:42      0.33      0.00
22:10:43      0.06      0.00
22:10:44      0.12      0.00
22:10:45      0.06      0.00
22:10:46      0.33      0.00
22:10:47      0.00      0.00
22:10:48      0.00      0.00
22:10:49    336.08     22.00
22:10:50   2235.83    141.41
22:10:51   4562.42    287.96
22:10:52   5668.19    358.41
22:10:53   5683.99    359.27
22:10:54   4889.96    309.00
