  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:47:36      0.00      0.00
12:47:37      0.00      0.00
12:47:38      0.00      0.00
12:47:39      0.18      0.06
12:47:40      0.18      0.00
12:47:41      0.00      0.00
12:47:42      0.00      0.00
12:47:43      0.00      0.04
12:47:44      0.33      0.08
12:47:45      1.99      0.35
12:47:46      1.33      3.09
12:47:47      0.33      0.00
12:47:48      0.00      0.00
12:47:49      0.12      0.00
12:47:50      0.12      0.00
12:47:51      0.33      0.00
12:47:52      0.00      0.00
12:47:53      0.12      0.00
12:47:54      0.00      0.00
12:47:55      2.11      0.42
12:47:56      1.38      3.50
12:47:57      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:47:58      0.00      0.00
12:47:59      0.00      0.00
12:48:00      0.00      0.00
12:48:01      0.12      0.06
12:48:02      0.33      0.00
12:48:03      0.00      0.00
12:48:04      0.00      0.00
12:48:05      0.33      0.00
12:48:06      0.00      0.00
12:48:07      0.00      0.00
12:48:08  15183.55    959.75
12:48:09  18767.43   1185.97
12:48:10  18665.29   1179.89
12:48:11  18992.29   1199.97
12:48:12  17610.33   1112.72
12:48:13  18710.29   1182.66
12:48:14  15315.09    968.13
12:48:15  17876.97   1130.00
12:48:16  18496.16   1168.19
12:48:17  19085.30   1206.36
12:48:18  18743.56   1184.55
12:48:19  16951.42   1071.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:48:20  13353.95    844.42
12:48:21  18357.97   1159.89
12:48:22  18136.31   1146.68
12:48:23  17400.01   1099.55
12:48:24  17740.79   1120.75
12:48:25  17802.95   1124.96
12:48:26  18188.70   1149.56
12:48:27  17337.23   1095.51
12:48:28  18505.99   1169.60
12:48:29  18711.76   1182.54
12:48:30  18787.94   1187.35
12:48:31  17894.24   1130.30
12:48:32  17807.77   1125.41
12:48:33   8414.72    533.35
12:48:34  19358.80   1223.07
12:48:35  18376.94   1161.53
12:48:36  18022.78   1138.93
12:48:37  17954.74   1134.56
12:48:38  17937.17   1133.71
12:48:39  19120.48   1208.00
12:48:40  18680.20   1180.33
12:48:41  18630.46   1177.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:48:42  18584.24   1174.41
12:48:43  17315.62   1094.24
12:48:44  17995.85   1136.72
12:48:45  18977.78   1199.47
12:48:46  17973.94   1135.77
12:48:47  17566.83   1110.20
12:48:48  18270.08   1154.88
12:48:49  18048.66   1140.34
