Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

01:32:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:32:42     all   58.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
01:32:43     all   10.89    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   84.16
01:32:44     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:32:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:32:46     all    0.00    0.00    0.00   28.28    0.00    0.00    0.00    0.00    0.00   71.72
01:32:47     all    0.00    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   81.82
01:32:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:32:49     all    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
01:32:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:32:51     all    8.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
01:32:52     all    5.05   54.55    6.06    0.00    0.00    0.00    0.00    0.00    0.00   34.34
01:32:53     all   12.00   80.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
01:32:54     all    9.09    0.00   10.10    8.08    0.00    0.00    0.00    0.00    0.00   72.73
01:32:55     all   27.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   67.00
01:32:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:32:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:32:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:32:59     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
01:33:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:33:02     all    9.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
01:33:03     all   20.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
01:33:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:05     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
01:33:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:07     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:33:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:09     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:33:10     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
01:33:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:13     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:33:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:15     all   21.18    0.00   20.00    4.71    0.00    0.00    0.00    0.00    0.00   54.12
01:33:16     all   12.36    0.00   15.73    0.00    0.00    4.49    0.00    0.00    0.00   67.42
01:33:17     all   17.24    0.00   12.64    0.00    0.00    2.30    0.00    0.00    0.00   67.82
01:33:18     all   22.99    0.00   11.49    0.00    0.00    1.15    0.00    0.00    0.00   64.37
01:33:19     all   11.76    0.00   17.65    0.00    0.00    1.18    0.00    0.00    0.00   69.41
01:33:20     all   32.22    0.00   12.22    0.00    0.00    3.33    0.00    0.00    0.00   52.22
01:33:21     all   12.22    0.00   16.67    4.44    0.00    3.33    0.00    0.00    0.00   63.33
01:33:22     all   19.54    0.00   13.79    0.00    0.00    2.30    0.00    0.00    0.00   64.37
01:33:23     all   20.88    0.00   17.58    0.00    0.00    3.30    0.00    0.00    0.00   58.24
01:33:24     all   35.87    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   48.91
01:33:25     all   24.24    0.00   17.17    0.00    0.00    3.03    0.00    0.00    0.00   55.56
01:33:26     all   44.21    0.00    9.47    1.05    0.00    2.11    0.00    0.00    0.00   43.16
01:33:27     all   31.58    0.00   12.63    0.00    0.00    1.05    0.00    0.00    0.00   54.74
01:33:28     all   19.15    0.00   13.83    0.00    0.00    4.26    0.00    0.00    0.00   62.77
01:33:29     all   26.60    0.00   12.77    0.00    0.00    1.06    0.00    0.00    0.00   59.57
