  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:57:21      0.18      0.06
04:57:22      0.00      0.00
04:57:23      0.39      0.00
04:57:24      0.06      0.06
04:57:25      0.00      0.00
04:57:26      0.00      0.00
04:57:27      0.39      0.04
04:57:28      0.00      0.00
04:57:29      0.00      0.08
04:57:30      0.24      0.18
04:57:31      3.35      3.27
04:57:32      0.00      0.00
04:57:33      0.00      0.00
04:57:34      0.00      0.00
04:57:35      0.06      0.00
04:57:36      0.00      0.00
04:57:37      0.00      0.00
04:57:38      0.06      0.00
04:57:39      0.00      0.00
04:57:40      2.11      0.47
04:57:41      1.71      3.50
04:57:42      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:57:43      0.06      0.00
04:57:44      0.00      0.00
04:57:45      0.33      0.00
04:57:46      0.00      0.00
04:57:47      0.00      0.00
04:57:48      0.00      0.00
04:57:49      0.33      0.00
04:57:50      0.00      0.00
04:57:51      0.12      0.00
04:57:52      0.00      0.00
04:57:53  14870.23    940.04
04:57:54  18612.87   1176.51
04:57:55  19790.86   1250.37
04:57:56  19530.10   1234.18
04:57:57  16468.91   1040.95
04:57:58  17267.69   1091.21
04:57:59  14186.13    897.16
04:58:00  15886.24   1003.77
04:58:01  15868.11   1002.77
04:58:02  16855.18   1065.22
04:58:03  15466.43    977.43
04:58:04  17429.09   1101.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:58:05  17158.07   1084.28
04:58:06  12534.48    793.24
04:58:07  17262.48   1090.93
04:58:08  17101.71   1080.72
04:58:09  17800.48   1124.88
04:58:10  17243.31   1089.45
04:58:11  16945.16   1070.90
04:58:12  16776.16   1060.15
04:58:13  17745.53   1121.40
04:58:14  16458.65   1040.23
04:58:15  16966.66   1072.19
04:58:16  17833.35   1126.89
04:58:17  17356.52   1096.73
04:58:18  16938.89   1070.43
04:58:19  10832.33    685.16
04:58:20  14027.01    887.34
04:58:21  18004.28   1137.52
04:58:22  15832.23   1000.42
04:58:23  16342.60   1032.97
04:58:24  18087.43   1143.08
04:58:25  16758.33   1058.71
04:58:26  16320.95   1031.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:58:27  15616.28    986.63
04:58:28  16324.08   1031.44
04:58:29  16976.52   1073.17
04:58:30  15482.29    978.17
04:58:31  16070.79   1015.88
04:58:32  16524.29   1044.02
04:58:33  17741.63   1121.27
04:58:34  15635.15    988.26
04:58:35  16825.60   1063.33
04:58:36  17570.94   1110.16
04:58:37  16848.06   1064.69
04:58:38  17245.24   1089.50
04:58:39  16010.62   1011.75
04:58:40  16204.39   1024.09
04:58:41  17421.18   1101.13
04:58:42  16326.43   1031.44
04:58:43  17302.57   1093.54
04:58:44  17281.60   1091.94
04:58:45  16559.77   1046.62
04:58:46  17188.41   1086.20
04:58:47    649.41     41.81
04:58:48  16912.20   1069.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:58:49  18354.88   1160.06
04:58:50  16461.58   1040.49
04:58:51  17227.67   1088.54
04:58:52  16717.96   1056.18
04:58:53  16697.91   1055.26
04:58:54  17239.42   1089.49
04:58:55  17363.31   1097.11
04:58:56  17193.93   1086.84
04:58:57  17087.00   1079.70
04:58:58  16743.75   1058.17
04:58:59  16562.33   1046.78
04:59:00  16283.94   1029.12
04:59:01  16641.71   1051.56
04:59:02  16291.86   1029.18
04:59:03  16209.46   1024.77
04:59:04  16774.92   1060.00
04:59:05  15865.98   1002.63
04:59:06  16375.05   1034.65
04:59:07  16676.40   1053.85
04:59:08  16528.44   1044.35
04:59:09  15995.94   1010.99
04:59:10  17334.81   1094.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:59:11  16302.22   1030.54
04:59:12  16110.96   1018.19
04:59:13  16583.27   1047.89
04:59:14  17046.20   1077.57
04:59:15  17238.47   1089.13
04:59:16  16488.25   1042.10
04:59:17  16473.87   1040.76
04:59:18  16890.48   1067.45
04:59:19  15681.36    990.80
04:59:20  16877.35   1066.69
04:59:21  16184.47   1022.76
04:59:22  16058.13   1014.70
04:59:23  16565.09   1047.03
04:59:24  16992.48   1074.03
04:59:25  16814.75   1062.30
04:59:26  16041.61   1013.59
04:59:27  16884.73   1067.44
04:59:28  16084.46   1016.07
04:59:29  15410.59    973.83
04:59:30  16654.90   1052.42
04:59:31  16426.64   1038.28
04:59:32  16235.70   1025.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:59:33  16630.37   1050.99
04:59:34  15871.77   1002.93
04:59:35  16516.92   1043.98
04:59:36  15448.33    975.95
04:59:37  17107.12   1081.19
04:59:38  15688.66    991.57
04:59:39  16035.51   1012.98
04:59:40  18222.43   1151.76
04:59:41  16473.53   1041.10
04:59:42   2749.76    173.87
04:59:43      6.85      0.56
04:59:44  13635.45    862.67
04:59:45  16861.23   1065.09
04:59:46  17559.16   1110.06
04:59:47  16769.84   1059.73
04:59:48  16833.66   1063.86
04:59:49  18340.90   1158.67
04:59:50  17097.89   1080.61
04:59:51  17313.17   1094.16
04:59:52  16772.29   1059.69
04:59:53  16271.70   1028.62
04:59:54  15968.90   1009.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:59:55  16943.36   1070.35
04:59:56  16340.27   1032.97
04:59:57  16099.98   1017.28
04:59:58  16841.18   1064.47
04:59:59  17027.52   1075.53
05:00:00  15163.43    958.31
05:00:01  17246.60   1090.31
05:00:02  16667.84   1053.16
05:00:03  16535.56   1045.02
05:00:04  18013.76   1138.07
05:00:05  17263.91   1090.95
05:00:06  15803.32    998.53
05:00:07  16753.33   1059.21
05:00:08  16311.68   1030.70
05:00:09  16411.19   1036.94
05:00:10  15812.51    999.40
05:00:11  16156.41   1020.62
05:00:12  15568.59    984.11
05:00:13  15499.98    979.50
05:00:14  16838.89   1063.90
05:00:15  16659.50   1052.92
05:00:16  15400.83    973.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:00:17  14754.95    932.35
05:00:18  14824.49    937.03
05:00:19  14670.96    926.83
05:00:20  14396.27    909.68
05:00:21  12761.18    806.50
05:00:22  10961.68    692.71
05:00:23  10609.02    670.76
05:00:24  10591.34    668.95
05:00:25  12186.46    770.32
05:00:26  11097.14    701.03
05:00:27  10554.94    666.94
05:00:28  12129.95    766.61
05:00:29  13903.73    878.70
05:00:30  11922.14    753.24
05:00:31  12350.24    780.60
05:00:32  12469.39    787.92
05:00:33  10014.77    632.80
05:00:34  10904.50    689.10
05:00:35  10508.36    664.13
05:00:36  10846.03    685.55
05:00:37  10520.51    664.97
05:00:38  11133.57    703.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:00:39   9784.85    618.43
05:00:40  10827.18    684.31
05:00:41  12357.88    780.99
05:00:42  10615.36    670.68
05:00:43  11483.92    725.93
05:00:44  11440.19    722.93
05:00:45   9845.95    622.06
05:00:46  10775.68    680.88
05:00:47  10304.74    651.27
05:00:48   9797.37    619.18
05:00:49  11194.71    707.58
05:00:50  11895.03    751.62
05:00:51   9439.59    596.81
05:00:52   8123.23    513.12
05:00:53   8932.75    564.49
05:00:54   9442.99    596.67
05:00:55   8754.45    553.30
05:00:56   9399.76    593.79
05:00:57   8531.60    539.14
05:00:58   8481.66    535.99
05:00:59   9099.86    575.03
05:01:00   8705.44    550.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:01:01   9662.13    610.59
05:01:02   8289.87    523.56
05:01:03   8538.75    539.52
05:01:04   9271.93    586.22
05:01:05   8269.92    522.68
05:01:06   8900.09    562.34
05:01:07   8552.05    540.22
05:01:08   8769.90    554.28
05:01:09  10434.81    659.34
05:01:10   9279.96    586.50
05:01:11   9137.71    577.59
05:01:12  10184.33    643.73
