  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:22:24      0.12      0.00
19:22:25      0.06      0.00
19:22:26      0.33      0.00
19:22:27      0.06      0.06
19:22:28      0.00      0.00
19:22:29      0.00      0.00
19:22:30      0.12      0.00
19:22:31      0.06      0.04
19:22:32      0.00      0.00
19:22:33      0.30      0.26
19:22:34      3.02      3.27
19:22:35      0.00      0.00
19:22:36      0.12      0.00
19:22:37      0.39      0.00
19:22:38      0.00      0.00
19:22:39      0.00      0.00
19:22:40      0.39      0.00
19:22:41      0.12      0.00
19:22:42      0.12      0.00
19:22:43      0.24      0.24
19:22:44      3.58      3.74
19:22:45      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:22:46      0.00      0.00
19:22:47      0.00      0.00
19:22:48      0.12      0.00
19:22:49      0.06      0.00
19:22:50      0.00      0.00
19:22:51      0.12      0.00
19:22:52      0.06      0.00
19:22:53      0.06      0.00
19:22:54      0.12      0.00
19:22:55      0.39      0.00
19:22:56  11314.97    715.45
19:22:57  14764.11    933.00
19:22:58  15465.26    977.65
19:22:59  14432.18    911.74
19:23:00  14950.39    944.55
19:23:01  15696.48    992.42
19:23:02  15987.90   1010.24
19:23:03  16348.41   1033.00
19:23:04  18416.08   1163.85
19:23:05  17461.20   1103.80
19:23:06  18903.71   1194.67
19:23:07  17959.56   1134.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:23:08  19287.63   1218.50
19:23:09  13589.75    859.40
19:23:10  17549.15   1109.81
19:23:11  17789.41   1123.96
19:23:12  18079.23   1142.13
19:23:13  18527.06   1170.85
19:23:14  18258.28   1153.96
19:23:15  17792.97   1124.19
19:23:16  17853.88   1128.52
19:23:17  17326.31   1094.99
19:23:18  17877.30   1129.95
19:23:19  14770.36    933.09
19:23:20  14766.18    933.26
19:23:21  14094.83    890.35
19:23:22  14722.83    930.83
19:23:23   5180.11    327.83
19:23:24  15332.79    969.78
19:23:25  15183.39    959.28
19:23:26  14728.38    931.25
19:23:27  15572.27    983.86
19:23:28  14447.22    912.76
19:23:29  14236.27    899.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:23:30  14903.63    941.74
19:23:31  13658.53    863.33
19:23:32  16089.81   1016.77
19:23:33  17143.56   1082.93
19:23:34  17435.96   1101.75
19:23:35  16858.05   1065.92
19:23:36  18716.49   1182.77
19:23:37  18633.34   1177.54
19:23:38  18019.65   1138.64
19:23:39  15428.57    974.85
19:23:40  14577.58    921.21
19:23:41  14839.86    937.85
19:23:42  15156.38    957.93
19:23:43  14538.37    918.44
19:23:44  14737.89    931.34
19:23:45  14914.66    942.80
19:23:46  14910.53    942.11
19:23:47  15430.91    975.50
19:23:48  14434.54    911.67
19:23:49  15001.79    948.22
19:23:50  14193.33    896.86
19:23:51  15175.39    958.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:23:52  14794.90    934.99
19:23:53     27.47      3.35
19:23:54  12614.99    798.03
19:23:55  14292.58    903.13
19:23:56  15462.74    976.98
19:23:57  15463.95    977.37
19:23:58  17218.83   1087.91
19:23:59  15046.22    950.97
19:24:00  15420.09    974.82
19:24:01  18209.03   1150.41
19:24:02  16425.77   1037.79
