  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:30:54      0.06      0.06
00:30:55      0.39      0.00
00:30:56      0.00      0.00
00:30:57      0.06      0.06
00:30:58      0.00      0.00
00:30:59      0.33      0.00
00:31:00      0.00      0.00
00:31:01      0.00      0.00
00:31:02      0.00      0.00
00:31:03      0.36      0.20
00:31:04      3.02      3.27
00:31:05      0.06      0.17
00:31:06      0.00      0.00
00:31:07      0.00      0.00
00:31:08      0.00      0.00
00:31:09      6.88      0.94
00:31:10      0.00      0.00
00:31:11      0.00      0.00
00:31:12      0.00      0.00
00:31:13      2.44      0.37
00:31:14      1.38      3.50
00:31:15      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:31:16      0.00      0.00
00:31:17      0.39      0.00
00:31:18      0.00      0.00
00:31:19      0.00      0.00
00:31:20      0.06      0.00
00:31:21      0.00      0.00
00:31:22      0.00      0.00
00:31:23      0.00      0.00
00:31:24      0.00      0.00
00:31:25      0.06      0.00
00:31:26  16525.29   1044.64
00:31:27  19389.28   1225.19
00:31:28  19505.95   1233.09
00:31:29  18724.05   1183.03
00:31:30  17876.95   1129.57
00:31:31  18375.79   1161.58
00:31:32  15474.88    978.30
00:31:33  19228.68   1215.13
00:31:34  18264.01   1153.88
00:31:35  17579.25   1111.02
00:31:36  18729.90   1183.40
00:31:37  18224.77   1151.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:31:38  13121.75    830.13
00:31:39  18457.94   1166.57
00:31:40  18053.16   1140.56
00:31:41  17203.24   1087.28
00:31:42  17533.56   1107.87
00:31:43  17592.20   1112.15
00:31:44  17686.49   1117.39
00:31:45  18066.48   1141.60
00:31:46  18344.48   1159.62
00:31:47  18347.09   1159.35
00:31:48  19135.87   1208.98
00:31:49  18196.54   1149.89
00:31:50  18980.70   1199.53
00:31:51   8789.40    556.50
00:31:52  17687.21   1117.72
00:31:53  18097.66   1143.57
00:31:54  18341.17   1158.91
00:31:55  17920.65   1132.62
00:31:56  19522.68   1233.71
00:31:57  17927.53   1132.91
00:31:58  18155.87   1147.41
00:31:59  19086.08   1205.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:32:00  17502.97   1105.94
00:32:01  18205.32   1150.54
00:32:02  19025.88   1202.10
00:32:03  18319.38   1157.72
00:32:04  18669.81   1179.88
00:32:05  18615.57   1176.46
00:32:06  18965.80   1198.50
00:32:07  18276.09   1155.17
00:32:08  16845.52   1064.32
00:32:09  18965.14   1198.44
