Linux 4.4.0-142-generic (vm) 	2025-02-24 	_x86_64_	(1 CPU)

09:42:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:42:39     all   50.51    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   33.33
09:42:40     all   10.10    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   85.86
09:42:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:42:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:42:43     all    0.00    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   91.09
09:42:44     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:42:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:42:46     all    0.00    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   89.90
09:42:47     all    1.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.04
09:42:48     all    9.09    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   87.88
09:42:49     all    6.00   79.00   10.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00
09:42:50     all   13.00   42.00   16.00    2.00    0.00    0.00    0.00    0.00    0.00   27.00
09:42:51     all    0.00    0.00    0.00   26.26    0.00    0.00    0.00    0.00    0.00   73.74
09:42:52     all   27.00    0.00    5.00   10.00    0.00    0.00    0.00    0.00    0.00   58.00
09:42:53     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:42:54     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:42:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:42:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:42:57     all    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
09:42:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:42:59     all   11.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
09:43:00     all   15.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
09:43:01     all    3.96    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   94.06
09:43:02     all    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
09:43:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:07     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
09:43:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:43:11     all    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:43:12     all   18.89    0.00   21.11    0.00    0.00    2.22    0.00    0.00    0.00   57.78
09:43:13     all   23.60    0.00   12.36    6.74    0.00    3.37    0.00    0.00    0.00   53.93
09:43:14     all   21.65    0.00   18.56    0.00    0.00    2.06    0.00    0.00    0.00   57.73
09:43:15     all   18.09    0.00   22.34    0.00    0.00    1.06    0.00    0.00    0.00   58.51
09:43:16     all   15.22    0.00   25.00    0.00    0.00    2.17    0.00    0.00    0.00   57.61
09:43:17     all   23.96    0.00   21.88    0.00    0.00    2.08    0.00    0.00    0.00   52.08
09:43:18     all   31.91    0.00   17.02    4.26    0.00    4.26    0.00    0.00    0.00   42.55
09:43:19     all   24.18    0.00   18.68    0.00    0.00    1.10    0.00    0.00    0.00   56.04
09:43:20     all   19.10    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   57.30
09:43:21     all   23.40    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   53.19
09:43:22     all   20.00    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   55.79
09:43:23     all   30.11    0.00   15.05   12.90    0.00    2.15    0.00    0.00    0.00   39.78
09:43:24     all   32.29    0.00   15.62    5.21    0.00    1.04    0.00    0.00    0.00   45.83
09:43:25     all   50.00    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   39.58
09:43:26     all   20.00    0.00   10.00    0.00    0.00    3.33    0.00    0.00    0.00   66.67
09:43:27     all   23.91    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   63.04
09:43:28     all   28.57    0.00   10.99    0.00    0.00    0.00    0.00    0.00    0.00   60.44
09:43:29     all   40.86    0.00    6.45    5.38    0.00    2.15    0.00    0.00    0.00   45.16
09:43:30     all   28.28    0.00   15.15    0.00    0.00    2.02    0.00    0.00    0.00   54.55
09:43:31     all   24.49    0.00   14.29    0.00    0.00    3.06    0.00    0.00    0.00   58.16
09:43:32     all   29.90    0.00   12.37    0.00    0.00    3.09    0.00    0.00    0.00   54.64
09:43:33     all   29.03    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   54.84
09:43:34     all   28.42    0.00   21.05   14.74    0.00    1.05    0.00    0.00    0.00   34.74
