  Time           eth0       
12:03:35   1012.07     63.88
12:03:36   1116.56     70.56
12:03:37   1052.04     66.48
12:03:38   1033.00     65.40
12:03:39    797.32     51.53
12:03:40   1139.45     72.15
12:03:41   1138.94     71.97
12:03:42   1208.79     76.15
12:03:43   1050.91     66.70
12:03:44   1159.99     73.23
12:03:45   1093.18     69.01
12:03:46   1238.26     78.32
12:03:47   1145.74     72.40
12:03:48   1027.29     64.85
12:03:49    999.49     63.23
12:03:50    976.79     61.50
12:03:51   1057.74     66.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:03:52   1150.01     72.65
12:03:53   1175.35     74.35
12:03:54   1204.07     76.09
12:03:55   1040.66     65.62
12:03:56   1296.25     82.11
12:03:57   1073.75     67.85
12:03:58   1181.03     74.49
12:03:59   1312.43     83.01
12:04:00   1121.59     70.64
12:04:01   1104.61     69.73
12:04:02   1285.06     81.28
12:04:03   1159.47     73.42
12:04:04   1158.75     73.15
12:04:05   1183.36     75.06
12:04:06   1126.32     71.02
12:04:07    920.72     58.86
12:04:08    963.35     60.93
12:04:09   1173.04     74.20
12:04:10   1240.90     78.25
12:04:11   1154.89     72.98
12:04:12   1022.84     64.63
12:04:13    977.79     61.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:04:14   1231.76     77.75
12:04:15   1263.43     79.91
12:04:16   1373.66     86.80
12:04:17   1186.90     75.07
12:04:18   1567.60     99.11
12:04:19   1543.28     97.24
12:04:20   1277.18     80.71
12:04:21   1288.02     83.14
12:04:22    574.58     37.79
12:04:23    629.42     41.01
12:04:24    515.24     33.69
12:04:25    607.93     40.24
12:04:26    648.88     42.02
12:04:27    535.81     35.78
12:04:28    505.50     33.88
12:04:29    831.58     53.52
12:04:30    694.51     44.79
12:04:31   1618.62    102.66
12:04:32   1579.16     99.82
12:04:33    804.16     53.17
12:04:34   1112.57     71.53
12:04:35    695.64     44.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:04:36    963.77     60.94
12:04:37    659.18     42.42
12:04:38    912.76     58.02
12:04:39    845.25     53.66
12:04:40    829.67     52.35
12:04:41    687.67     43.72
12:04:42    999.56     63.28
12:04:43    796.18     50.84
12:04:44    813.62     51.54
12:04:45    836.18     52.98
12:04:46    934.75     58.90
12:04:47    797.34     50.45
12:04:48    833.04     53.12
12:04:49    831.60     52.47
12:04:50    853.70     54.25
12:04:51    990.45     62.51
12:04:52    957.59     60.58
12:04:53    949.26     60.53
12:04:54    996.39     62.87
12:04:55   1015.56     64.17
12:04:56    994.19     63.09
12:04:57    965.27     60.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:04:58   1000.67     63.44
12:04:59    993.77     62.78
12:05:00    868.48     55.07
12:05:01   1197.17     75.72
12:05:02    865.86     55.26
12:05:03   1021.31     64.56
12:05:04   1032.36     65.50
12:05:05    892.19     57.07
12:05:06    952.73     60.42
12:05:07    782.55     50.24
12:05:08    832.55     52.88
12:05:09   1072.69     68.01
12:05:10   1032.53     65.18
12:05:11   1124.07     71.40
12:05:12    989.14     62.69
12:05:13   1019.19     86.73
12:05:14    393.16     35.12
12:05:15    556.25    113.21
