  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:45:06      0.12      0.06
14:45:07      0.39      0.00
14:45:08      0.00      0.00
14:45:09      0.12      0.06
14:45:10      0.00      0.00
14:45:11      0.33      0.00
14:45:12      0.06      0.00
14:45:13      0.00      0.00
14:45:14      0.06      0.04
14:45:15      0.31      0.33
14:45:16      2.96      3.20
14:45:17      0.00      0.00
14:45:18      0.00      0.00
14:45:19      0.00      0.00
14:45:20      0.06      0.00
14:45:21      0.28      0.17
14:45:22      6.54      0.84
14:45:23      0.06      0.00
14:45:24      0.00      0.00
14:45:25      2.44      0.37
14:45:26      1.38      3.50
14:45:27      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:45:28      0.06      0.00
14:45:29      0.33      0.00
14:45:30      0.12      0.00
14:45:31      0.00      0.00
14:45:32      0.00      0.00
14:45:33      0.00      0.00
14:45:34      0.00      0.00
14:45:35      0.00      0.00
14:45:36      0.00      0.00
14:45:37      0.12      0.00
14:45:38  13728.48    868.26
14:45:39  17569.80   1109.87
14:45:40  17896.09   1131.26
14:45:41  18156.23   1147.15
14:45:42  18157.63   1147.45
14:45:43  18460.20   1166.47
14:45:44  16649.12   1052.87
14:45:45  18348.20   1159.28
14:45:46  18601.24   1175.77
14:45:47  18535.84   1170.90
14:45:48  18031.31   1139.47
14:45:49  17541.29   1108.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:45:50  13507.22    854.22
14:45:51  16558.70   1046.55
14:45:52  17030.81   1076.17
14:45:53  18431.76   1164.55
14:45:54  17016.12   1075.31
14:45:55  16195.23   1023.37
14:45:56  17224.76   1088.57
14:45:57  17957.66   1135.03
14:45:58  17532.88   1107.73
14:45:59  17396.00   1099.39
14:46:00  15966.94   1009.08
14:46:01  17278.60   1092.10
14:46:02  17944.77   1133.64
14:46:03  17457.96   1103.60
14:46:04   8314.38    525.83
14:46:05  16986.72   1073.65
14:46:06  17264.23   1090.92
14:46:07  17818.76   1126.25
14:46:08  17011.89   1074.69
14:46:09  16873.71   1066.53
14:46:10  17798.03   1124.65
14:46:11  17916.98   1132.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:46:12  17377.74   1098.09
14:46:13  17282.37   1092.42
14:46:14  17773.85   1122.91
14:46:15  17496.01   1105.64
14:46:16  17695.76   1118.60
14:46:17  17248.91   1090.03
14:46:18  16612.71   1049.76
14:46:19  17581.69   1111.21
14:46:20  17737.68   1120.55
14:46:21  17311.42   1094.04
14:46:22  16843.04   1064.67
14:46:23  17792.37   1124.42
14:46:24  16810.31   1061.88
14:46:25  17246.39   1089.94
14:46:26  17833.36   1127.25
14:46:27  17984.05   1136.26
14:46:28  17566.19   1110.08
14:46:29  17285.14   1092.46
14:46:30   5793.72    366.31
14:46:31  11313.30    715.38
14:46:32  16867.41   1066.06
14:46:33  18342.39   1158.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:46:34  19168.07   1211.43
14:46:35  17379.48   1098.41
14:46:36  17514.74   1106.75
14:46:37  17197.60   1086.69
14:46:38  17170.47   1084.99
14:46:39  17616.96   1113.57
14:46:40  18299.37   1156.33
14:46:41  16806.98   1061.86
14:46:42  17898.83   1131.17
14:46:43  18492.67   1168.91
14:46:44  18215.97   1150.99
14:46:45  17762.06   1122.36
14:46:46  17567.53   1110.45
14:46:47  18774.53   1186.22
14:46:48  18455.76   1166.22
14:46:49  17524.03   1107.41
14:46:50  19613.21   1239.72
14:46:51  16770.26   1059.34
14:46:52  18981.44   1199.63
14:46:53  18272.65   1154.94
14:46:54  18311.78   1157.19
14:46:55  18417.67   1163.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:46:56  17947.35   1134.45
14:46:57  18892.76   1193.62
14:46:58  18146.84   1146.99
14:46:59  18375.09   1161.31
14:47:00  17065.32   1078.06
14:47:01  18380.56   1161.54
14:47:02  18491.69   1168.92
14:47:03  17934.77   1133.30
14:47:04  19404.49   1225.96
14:47:05  17817.91   1126.27
14:47:06  18517.77   1169.92
14:47:07  18759.81   1185.79
14:47:08  18378.99   1161.29
14:47:09  17467.67   1103.76
14:47:10  18057.44   1141.19
14:47:11  18124.03   1145.40
14:47:12  17456.80   1103.31
14:47:13  17917.21   1132.16
14:47:14  16999.73   1074.13
14:47:15  17531.27   1108.09
14:47:16  17866.28   1128.67
14:47:17  17219.66   1088.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:47:18  17171.16   1085.26
14:47:19  18374.43   1160.86
14:47:20  18865.39   1192.10
14:47:21   4445.97    281.54
14:47:22      6.85      0.82
14:47:23  12086.78    764.38
14:47:24  18021.87   1138.94
14:47:25  17855.72   1128.30
14:47:26  16894.67   1067.71
14:47:27  17314.20   1094.42
14:47:28  18661.73   1178.95
14:47:29  17719.05   1119.81
14:47:30  18027.07   1139.27
14:47:31  17102.96   1080.78
14:47:32  18117.69   1145.22
14:47:33  17678.11   1117.08
14:47:34  16807.27   1061.83
14:47:35  17827.17   1126.82
14:47:36  17246.01   1089.48
14:47:37  16646.51   1052.03
14:47:38  17492.82   1105.43
14:47:39  17391.83   1098.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:47:40  16818.89   1063.21
14:47:41  17587.26   1111.05
14:47:42  17563.29   1110.33
14:47:43  16860.15   1065.02
14:47:44  17910.86   1132.07
14:47:45  16494.65   1042.05
14:47:46  17930.90   1133.20
14:47:47  16636.01   1051.37
14:47:48  17049.45   1077.35
14:47:49  16809.25   1062.29
14:47:50  17343.82   1095.88
14:47:51  17391.33   1099.17
14:47:52  17648.49   1115.27
14:47:53  18470.14   1167.39
14:47:54  18344.93   1159.28
14:47:55  16953.19   1071.48
14:47:56  18375.79   1160.80
14:47:57  18121.63   1145.54
14:47:58  16578.83   1047.39
14:47:59  16882.42   1066.79
14:48:00  16465.19   1040.70
14:48:01  15229.53    962.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:48:02  14430.08    911.96
14:48:03  15199.03    960.61
14:48:04  14869.29    939.29
14:48:05  14156.08    894.51
14:48:06  12331.16    779.30
14:48:07  11056.34    698.69
14:48:08   9906.65    626.04
14:48:09   9998.75    631.86
14:48:10   9458.22    597.90
14:48:11  11883.68    750.76
14:48:12  11808.65    746.23
14:48:13  12586.94    795.35
14:48:14  13412.49    847.66
14:48:15  13285.93    839.73
14:48:16  13614.43    860.49
14:48:17  14121.29    892.52
14:48:18  13743.79    868.09
14:48:19  13177.86    832.98
14:48:20  12885.85    814.38
14:48:21  13855.59    875.71
14:48:22  13225.11    835.67
14:48:23  13600.65    859.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:48:24  13232.08    836.11
14:48:25  13140.80    830.39
14:48:26  12202.86    771.23
14:48:27  13762.81    870.05
14:48:28  13685.36    864.76
14:48:29  13621.34    860.62
14:48:30  14207.52    898.11
14:48:31  14074.04    889.46
14:48:32  14152.90    894.16
14:48:33  13596.86    859.24
14:48:34  12979.55    820.30
14:48:35  13922.57    879.68
14:48:36  14420.33    911.20
14:48:37  15360.80    970.71
14:48:38  14336.26    906.18
14:48:39  14524.74    917.63
14:48:40  13389.78    846.22
14:48:41  13235.93    836.50
14:48:42  12119.47    765.66
14:48:43  12479.64    788.82
14:48:44  10633.38    671.82
14:48:45   8360.55    528.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:48:46   8503.82    537.39
14:48:47   9008.20    569.24
14:48:48   9566.68    604.56
14:48:49   9144.97    577.91
14:48:50   9219.73    582.63
14:48:51   9464.61    598.18
14:48:52   8949.86    565.43
14:48:53   9286.89    586.95
14:48:54   9861.59    623.19
14:48:55   9790.65    618.63
14:48:56   8781.71    555.09
14:48:57   9229.47    583.37
14:48:58   9938.37    627.97
14:48:59   8948.48    565.78
14:49:00   8480.88    535.89
14:49:01   9498.70    600.52
14:49:02   8563.37    540.86
14:49:03   8831.11    558.07
14:49:04   8600.70    543.57
14:49:05   8092.00    511.27
14:49:06   9097.04    574.80
14:49:07   9512.92    601.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:49:08   9692.23    612.49
14:49:09   9068.18    573.33
14:49:10   8305.33    524.92
14:49:11   9188.31    580.35
14:49:12   7584.66    479.45
14:49:13   7347.39    464.09
14:49:14   7006.92    443.80
14:49:15   9073.09    572.91
14:49:16   8851.83    559.74
14:49:17   8935.56    564.38
14:49:18   9969.64    630.02
14:49:19   7466.64    471.82
14:49:20   7269.33    459.76
14:49:21   8075.23    510.83
14:49:22  12129.55    767.15
14:49:23  11121.34    702.70
14:49:24  11850.04    749.28
14:49:25  10435.57    659.56
14:49:26  11177.68    706.29
14:49:27  11066.92    699.88
14:49:28  11314.24    715.67
14:49:29  11938.90    754.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:49:30  11064.75    699.64
14:49:31  11997.64    758.61
14:49:32  14296.96    903.05
14:49:33  14869.89    939.74
14:49:34  13710.83    866.75
14:49:35  14959.77    945.58
14:49:36  15100.34    954.03
14:49:37  14774.43    933.70
14:49:38  15327.11    968.94
14:49:39  14875.54    939.61
14:49:40     14.92      2.04
14:49:41     14.04      1.38
14:49:42      0.06      0.00
14:49:43      6.85      0.95
14:49:44      6.86      0.69
14:49:45      6.91      1.01
14:49:46   9424.74    596.38
14:49:47  14353.73    907.00
14:49:48  15468.15    977.71
14:49:49  15756.78    995.21
14:49:50  15532.78    981.51
14:49:51  15458.16    977.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:49:52  15007.12    948.28
14:49:53  16290.61   1029.42
14:49:54  15204.79    960.68
14:49:55  14424.49    911.45
14:49:56  15249.57    963.68
14:49:57  15666.78    990.12
14:49:58  15540.16    982.20
14:49:59  15483.30    978.45
14:50:00  14013.08    886.24
14:50:01  16597.54   1048.95
14:50:02  12717.75    806.89
14:50:03  13395.49    869.83
14:50:04  12374.39    857.22
