  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:13:54      0.06      0.06
12:13:55      0.00      0.00
12:13:56      0.00      0.00
12:13:57      0.18      0.06
12:13:58      0.00      0.00
12:13:59      0.06      0.00
12:14:00      0.39      0.00
12:14:01      0.06      0.00
12:14:02      0.12      0.00
12:14:03      0.58      0.20
12:14:04      3.02      3.43
12:14:05      0.00      0.00
12:14:06      0.00      0.00
12:14:07      0.33      0.00
12:14:08      0.00      0.00
12:14:09      0.35      0.40
12:14:10      6.20      0.54
12:14:11      0.39      0.00
12:14:12      0.06      0.00
12:14:13      2.17      0.37
12:14:14      1.44      3.50
12:14:15      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:14:16      0.00      0.00
12:14:17      0.00      0.00
12:14:18      0.33      0.00
12:14:19      0.06      0.00
12:14:20      0.00      0.00
12:14:21      0.39      0.00
12:14:22      0.06      0.00
12:14:23      0.06      0.00
12:14:24      0.00      0.00
12:14:25      0.33      0.00
12:14:26  14678.51    927.93
12:14:27  15369.31    971.24
12:14:28  17082.18   1079.63
12:14:29  15319.14    968.07
12:14:30  15610.12    986.75
12:14:31  15139.07    956.55
12:14:32  15678.96    990.50
12:14:33  15057.67    951.87
12:14:34  16615.10   1049.97
12:14:35  17079.64   1079.40
12:14:36  15578.43    984.51
12:14:37  15311.01    967.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:14:38  16627.92   1050.91
12:14:39  14438.41    912.47
12:14:40  12928.92    817.51
12:14:41  17157.48   1084.32
12:14:42  16202.09   1023.72
12:14:43  17653.65   1115.87
12:14:44  18899.84   1194.35
12:14:45  17175.54   1085.39
12:14:46  18319.35   1157.89
12:14:47  15563.66    983.53
12:14:48  17525.56   1107.51
12:14:49  17713.70   1118.89
12:14:50  16657.16   1053.06
12:14:51  16733.40   1057.45
12:14:52  16502.96   1042.67
12:14:53  10556.22    667.34
12:14:54  14560.49    920.56
12:14:55  17470.21   1103.87
12:14:56  17095.60   1080.77
12:14:57  17202.83   1086.82
12:14:58  17727.87   1120.20
12:14:59  15015.74    949.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:15:00  15966.25   1008.53
12:15:01  14898.70    941.94
