  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:52:03      0.40      0.06
23:52:04      0.00      0.00
23:52:05      0.00      0.00
23:52:06      0.12      0.06
23:52:07      0.33      0.00
23:52:08      0.00      0.00
23:52:09      0.06      0.00
23:52:10      0.00      0.00
23:52:11      0.33      0.04
23:52:12      0.24      0.26
23:52:13      3.01      3.27
23:52:14      0.00      0.00
23:52:15      0.06      0.00
23:52:16      0.00      0.00
23:52:17      0.00      0.00
23:52:18      0.00      0.00
23:52:19      0.00      0.00
23:52:20      0.00      0.00
23:52:21      0.33      0.00
23:52:22      0.24      0.24
23:52:23      3.25      3.74
23:52:24      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:52:25      0.33      0.00
23:52:26      0.12      0.00
23:52:27      0.00      0.00
23:52:28      0.06      0.00
23:52:29      0.33      0.00
23:52:30      0.00      0.00
23:52:31      0.00      0.00
23:52:32      0.06      0.00
23:52:33      0.00      0.00
23:52:34      0.00      0.00
23:52:35  11874.20    750.86
23:52:36  16221.43   1025.17
23:52:37  16387.23   1035.35
23:52:38  16391.07   1035.74
23:52:39  15495.26    979.33
23:52:40  14042.00    887.73
23:52:41  15270.01    964.54
23:52:42  12787.53    808.55
23:52:43  16347.04   1033.30
23:52:44  15385.70    972.14
23:52:45  16368.86   1034.48
23:52:46  15212.14    961.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:52:47  15343.76    969.32
23:52:48  14210.18    898.07
23:52:49  13252.95    837.53
23:52:50  13986.62    884.62
23:52:51  15850.86   1001.60
23:52:52  15477.77    978.53
23:52:53  16155.84   1020.52
23:52:54  14198.36    897.68
23:52:55  15157.10    957.84
23:52:56  15247.18    963.31
23:52:57  15931.78   1007.05
23:52:58  14152.46    893.91
23:52:59  14359.70    907.81
23:53:00  15129.93    955.74
23:53:01  13946.74    881.71
23:53:02  13822.46    873.06
23:53:03  15673.54    990.54
23:53:04  14327.36    905.67
23:53:05   7523.45    476.84
23:53:06  14287.05    902.93
23:53:07  14935.35    943.82
23:53:08  14591.50    922.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:53:09  14437.22    912.34
23:53:10  16217.83   1024.65
23:53:11  16362.80   1034.24
23:53:12  14001.07    884.71
23:53:13  12737.92    804.67
23:53:14  12263.34    774.97
23:53:15  12169.08    769.51
23:53:16  11687.34    738.24
23:53:17  12429.69    785.99
23:53:18  12201.15    770.58
23:53:19  10868.87    686.85
23:53:20  13207.31    834.55
23:53:21  11832.78    748.05
23:53:22  13452.21    849.93
23:53:23  14333.94    906.11
23:53:24  11546.97    729.34
23:53:25  12392.58    783.56
23:53:26  12869.30    812.83
23:53:27  12834.57    811.49
23:53:28  13185.95    832.76
23:53:29  13305.93    841.29
23:53:30  11912.83    752.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:53:31  12107.91    765.43
23:53:32  12088.94    763.94
23:53:33  11483.39    725.66
23:53:34   9514.82    601.35
23:53:35   7938.70    501.32
23:53:36   4216.54    266.51
23:53:37   5092.30    321.73
23:53:38   4340.71    274.38
23:53:39   4816.89    304.69
23:53:40   2914.32    184.63
23:53:41   3857.53    243.77
23:53:42   4439.81    280.57
23:53:43   3618.75    228.68
23:53:44   3835.84    242.40
23:53:46   4462.03    281.97
23:53:47   3509.29    221.83
23:53:48   3359.48    212.08
23:53:49   2573.55    162.78
23:53:50   2724.36    172.16
23:53:51   3174.74    200.62
23:53:52   2657.26    167.97
23:53:53      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:53:54      0.00      0.00
23:53:55      0.33      0.00
23:53:56      0.06      0.00
23:53:57      0.00      0.00
23:53:58      0.06      0.00
23:53:59      0.33      0.00
23:54:00      0.06      0.00
23:54:01      0.00      0.00
23:54:02      0.00      0.00
23:54:03      0.00      0.00
23:54:04      0.06      0.00
23:54:05      0.00      0.00
23:54:06      0.00      0.00
23:54:07      0.00      0.00
23:54:08      0.00      0.00
23:54:09     40.04      3.40
23:54:10    741.65     47.70
23:54:11   1490.51     94.12
23:54:12   2916.35    184.36
23:54:13   3428.30    216.70
23:54:14   3938.41    248.88
23:54:15   3721.07    235.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:54:16   3793.47    240.23
23:54:17   3477.45    219.30
23:54:18   3318.34    209.70
23:54:19   3161.12    200.15
23:54:20   3072.70    194.18
23:54:21   1818.48    114.92
23:54:22   2043.54    129.14
23:54:23   2027.40    128.12
23:54:24   1848.24    116.80
23:54:25   2241.16    141.56
23:54:26   2094.97    132.46
23:54:27   2604.42    164.58
23:54:28   2661.86    168.19
23:54:29   3093.30    195.47
23:54:30   1761.43    111.09
23:54:31   1726.04    109.20
23:54:32   2003.60    126.69
23:54:33   2052.64    129.79
23:54:34   1847.07    116.58
23:54:35   1459.74     92.61
23:54:36   2013.85    127.19
23:54:37   2111.96    133.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:54:38   2358.81    148.92
23:54:39   2054.87    129.84
23:54:40   1778.50    112.85
23:54:41   1775.11    112.18
23:54:42   1866.57    117.88
23:54:43   1776.01    112.09
23:54:44   1961.27    124.16
23:54:45   2077.84    131.23
23:54:46   1854.28    117.23
23:54:47   2173.56    137.36
23:54:48   1580.95     99.90
23:54:49   1638.36    103.51
23:54:50   1836.98    116.07
23:54:51   1670.85    105.97
23:54:52   2116.64    133.90
23:54:53   2071.32    130.73
23:54:54   1936.18    122.35
23:54:55   2094.72    132.37
23:54:56   1695.43    107.12
23:54:57   1570.42     99.24
23:54:58   1646.99    104.08
23:54:59   1778.66    112.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:55:00   1859.55    117.51
23:55:01    837.22     53.56
23:55:02   1262.13     80.46
23:55:03   1645.80    104.65
23:55:04    492.03     31.15
23:55:05    936.82     59.69
23:55:06    974.38     61.65
23:55:07    632.98     40.63
23:55:08    892.08     56.37
23:55:09    499.58     32.57
23:55:10    897.75     57.33
23:55:11    587.38     38.78
23:55:12    913.86     57.60
23:55:13    556.66     36.47
23:55:14    966.33     61.07
23:55:15    879.46     56.24
23:55:16   1101.14     69.59
23:55:17   1057.43     66.75
23:55:18   1117.21     70.38
23:55:19    926.39     58.69
23:55:20    982.36     62.01
23:55:21    845.68     53.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:55:22    791.91     50.92
23:55:23   1067.84     67.56
23:55:24    974.35     61.64
23:55:25   1105.66     69.88
23:55:26    974.37     61.57
23:55:27   1062.39     67.35
23:55:28   1039.39     65.82
23:55:29   1085.01     68.78
23:55:30   1176.62     74.21
23:55:31   1104.61     69.80
23:55:32   1000.64     63.45
23:55:33   1151.98     72.51
23:55:34   1037.15     65.83
23:55:35   1085.21     68.65
23:55:36   1069.17     67.42
