  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:26:43      0.00      0.00
12:26:44      0.00      0.00
12:26:45      0.00      0.00
12:26:46      0.06      0.06
12:26:47      0.00      0.00
12:26:48      0.06      0.00
12:26:49      0.00      0.04
12:26:50      0.39      0.08
12:26:51      0.06      0.00
12:26:52      0.36      0.18
12:26:53      3.02      3.27
12:26:54      0.33      0.00
12:26:55      0.06      0.00
12:26:56      0.00      0.00
12:26:57      0.06      0.00
12:26:58      0.33      0.00
12:26:59      0.00      0.00
12:27:00      0.00      0.00
12:27:01      0.00      0.00
12:27:02      2.11      0.47
12:27:03      1.38      3.50
12:27:04      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:27:05      0.00      0.00
12:27:06      0.00      0.00
12:27:07      0.06      0.00
12:27:08      0.33      0.00
12:27:09      0.00      0.00
12:27:10      0.00      0.00
12:27:11      0.00      0.00
12:27:12      0.33      0.00
12:27:13      0.00      0.00
12:27:14      0.00      0.00
12:27:15  12859.61    812.99
12:27:16  14911.78    942.53
12:27:17  13893.88    877.72
12:27:18  14208.20    898.01
12:27:19  14993.63    947.36
12:27:20  14275.17    902.46
12:27:21  14220.28    898.56
12:27:22  12943.08    817.34
12:27:23  12786.41    809.05
12:27:24  15065.56    951.69
12:27:25  16861.30   1066.03
12:27:26  14057.13    888.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:27:27  14353.11    906.81
12:27:28  13887.53    877.60
12:27:29  14183.18    895.98
12:27:30  11085.77    700.99
12:27:31  12159.85    768.87
12:27:32  14044.33    887.37
12:27:33  14068.17    889.17
12:27:34  13521.41    854.74
12:27:35  14030.62    886.22
12:27:36  14610.47    923.29
12:27:37  13778.63    870.80
12:27:38  13808.06    872.51
12:27:39  14481.43    915.35
12:27:40  15047.04    950.73
12:27:41  14978.21    946.86
12:27:42  15311.49    967.16
12:27:43  14320.87    904.99
12:27:44  14512.69    917.60
12:27:45  14311.35    904.10
12:27:46  11571.81    731.52
12:27:47   7347.92    465.04
12:27:48  13713.08    866.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:27:49  13285.49    839.99
12:27:50  13951.73    881.23
12:27:51  15524.69    981.42
12:27:52  14980.42    946.57
12:27:53  14350.69    906.81
12:27:54  14651.54    926.28
12:27:55  14191.71    896.40
12:27:56  14108.51    891.57
12:27:57  14505.80    916.67
12:27:58  14695.52    928.95
12:27:59  14342.43    906.06
12:28:00  13859.21    876.25
12:28:01  14905.76    941.59
12:28:02  15677.08    990.60
12:28:03  15564.15    983.63
12:28:04  14904.93    942.26
12:28:05  14398.94    909.76
12:28:06  16401.98   1036.43
12:28:07  15207.46    961.23
12:28:08  13985.39    883.86
12:28:09  14288.63    902.72
12:28:10  13751.14    869.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:28:11  13911.90    878.63
12:28:12  14306.62    904.16
12:28:13  14040.71    887.65
12:28:14  14323.39    905.08
12:28:15  13288.20    839.44
12:28:16  14159.96    894.82
12:28:17  14068.90    889.36
12:28:18   8441.55    533.62
12:28:19   5801.32    367.59
12:28:20  14939.74    944.22
12:28:21  13993.30    883.71
12:28:22  13921.15    880.09
12:28:23  14285.95    902.54
12:28:24  13269.99    838.94
12:28:25  14834.64    937.10
12:28:26  14700.04    929.31
12:28:27  14920.51    942.86
12:28:28  14847.87    938.29
12:28:29  14127.45    892.77
12:28:30  14432.25    911.73
12:28:31  15109.51    955.19
12:28:32  14430.63    911.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:28:33  14687.91    928.47
12:28:34  14754.10    932.51
12:28:35  14499.17    915.83
12:28:36  14062.78    889.04
12:28:37  14677.96    927.20
12:28:38  14525.39    918.11
12:28:39  15016.16    948.85
12:28:40  15863.71   1002.34
12:28:41  14851.81    939.02
12:28:42  15135.53    956.11
12:28:43  14920.29    942.94
12:28:44  13715.67    866.53
12:28:45  15326.64    968.96
12:28:46  13878.63    876.61
12:28:47  13381.02    845.67
12:28:48  14293.45    903.62
12:28:49  14539.55    918.52
12:28:50  14407.86    910.41
12:28:51  14543.97    919.16
12:28:52  14302.56    903.69
12:28:53  14461.54    914.31
12:28:54  14790.35    934.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:28:55  14207.68    897.91
12:28:56  14875.94    940.19
12:28:57  14763.33    932.59
12:28:58  14579.42    921.47
12:28:59  14985.91    946.85
12:29:00  13394.85    846.76
12:29:01  14866.82    939.42
12:29:02  14572.77    921.05
12:29:03  13838.23    874.11
12:29:04  15000.26    948.00
12:29:05  13917.12    879.55
12:29:06  14470.84    914.32
12:29:07  14616.75    923.73
12:29:08  14235.22    899.83
12:29:09  14466.70    914.06
12:29:10  14719.93    930.32
12:29:11  14388.25    909.32
12:29:12  14530.03    917.78
12:29:13  14412.21    911.12
12:29:14  13710.07    865.98
12:29:15  13701.89    865.80
12:29:16  14208.82    898.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:29:17  14467.05    913.99
12:29:18  13748.88    869.28
12:29:19  15324.88    967.93
12:29:20  14487.10    915.42
12:29:21   9528.80    602.74
12:29:22      0.00      0.00
12:29:23   1129.68     72.50
12:29:24  17405.82   1100.44
12:29:25  16408.60   1037.14
12:29:26  16833.54   1063.42
12:29:27  15302.11    967.14
12:29:28  13773.78    870.27
12:29:29  13760.11    869.74
12:29:30  14191.73    896.88
12:29:31  14105.30    890.99
12:29:32  13470.89    851.11
12:29:33  13763.91    869.94
12:29:34  14124.09    892.70
12:29:35  14385.54    908.84
12:29:36  14547.60    919.54
12:29:37  14405.77    910.07
12:29:38  13176.15    832.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:29:39  11642.96    735.74
12:29:40  11648.79    736.34
12:29:41  11962.36    755.80
12:29:42  14405.02    910.02
12:29:43  12999.59    821.49
12:29:44  11930.50    753.93
12:29:45  12959.09    819.37
12:29:46  12631.29    798.15
12:29:47  12557.36    793.69
12:29:48  13057.74    824.66
12:29:49  12283.65    776.61
12:29:50  12443.19    785.86
12:29:51  12646.17    799.52
12:29:52  13518.28    854.12
12:29:53  12630.24    798.06
12:29:54  12503.90    790.24
12:29:55  12375.40    781.98
12:29:56  12632.32    798.14
12:29:57  10705.03    676.83
12:29:58  12559.07    793.80
12:29:59  11965.14    755.76
12:30:00  11778.26    744.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:30:01  10036.36    634.67
12:30:02   9048.19    571.68
12:30:03   7402.54    467.79
12:30:04   9887.59    625.05
12:30:05   9884.96    624.24
12:30:06   8848.33    559.38
12:30:07  10935.22    690.97
12:30:08   9879.13    624.57
12:30:09  10216.20    645.38
12:30:10   9367.66    592.05
12:30:11   9612.55    607.43
12:30:12  10488.58    662.60
12:30:13  10905.13    689.35
12:30:14  11152.66    704.49
12:30:15   9880.90    624.39
12:30:16   8734.58    551.97
12:30:17   9854.49    622.67
12:30:18   2594.28    163.87
12:30:19   2874.61    182.12
12:30:20   9521.67    603.55
12:30:21  12568.20    793.87
12:30:22  12821.80    810.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:30:23  12364.71    781.08
12:30:24  12857.62    812.81
12:30:25  12315.71    778.13
12:30:26  12061.54    761.98
12:30:27  13536.26    855.69
12:30:28  12911.11    815.47
12:30:29  15802.89    998.98
12:30:30  15860.71   1002.51
12:30:31  14657.32    925.74
12:30:32  15521.66    980.80
12:30:33  15104.97    954.95
12:30:34  14934.29    943.54
12:30:35  15730.91    993.95
12:30:36  17520.91   1107.36
12:30:37  15820.48    999.68
12:30:38  14669.09    927.14
12:30:39  15087.86    953.39
12:30:40  15710.88    992.97
12:30:41  15756.44    995.78
12:30:42  14281.73    902.44
12:30:43  13781.06    870.73
12:30:44  15272.13    965.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:30:45  14848.35    938.25
12:30:46  14001.40    885.02
12:30:47  15111.16    954.62
12:30:48  14385.87    909.03
12:30:49  13674.61    864.30
12:30:50  14112.00    891.70
12:30:51  13667.13    863.94
12:30:52  14436.70    912.02
12:30:53  10559.16    667.56
12:30:54  10555.07    667.09
12:30:55  12251.64    773.79
12:30:56  13186.84    833.93
12:30:57  11858.26    749.59
12:30:58  12657.24    800.04
12:30:59  10913.71    689.77
12:31:00  12486.51    789.07
12:31:01  12222.23    772.59
12:31:02  12873.15    813.19
12:31:03  12701.32    803.15
12:31:04  10363.62    654.48
12:31:05  13803.53    872.49
12:31:06  15289.96    966.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:31:07  11324.26    715.84
12:31:08  13052.51    824.26
12:31:09  12164.79    768.94
12:31:10  12763.26    806.48
12:31:11  12305.46    777.85
12:31:12  13158.27    831.81
12:31:13  12916.90    816.05
12:31:14  12758.76    806.13
12:31:15  14060.20    888.81
12:31:16  12673.47    800.52
12:31:17  13675.45    864.57
12:31:18  13424.32    847.90
12:31:19  12609.84    796.72
12:31:20  14337.17    906.29
12:31:21  12548.93    792.87
12:31:22  12635.90    798.80
12:31:23  12727.97    804.38
12:31:24  13501.78    852.87
12:31:25  12799.60    809.29
12:31:26  14362.62    907.48
12:31:27  14504.02    916.62
12:31:28  14565.32    920.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:31:29  13148.83    830.87
12:31:30  12504.65    790.25
12:31:31  11284.34    713.55
12:31:32  12592.19    795.84
12:31:33  12273.94    775.58
12:31:34  12883.78    814.41
12:31:35  12586.68    795.35
12:31:36  12722.47    804.00
12:31:37  12825.99    810.61
12:31:38  12724.16    804.45
12:31:39  12663.05    800.32
12:31:40  10851.42    711.89
12:31:41  10610.82    674.23
12:31:42   9722.08    693.69
