Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

12:53:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:53:20     all   56.57    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   21.21
12:53:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:22     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:53:23     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:53:24     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
12:53:25     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:53:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:27     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
12:53:28     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:53:29     all    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
12:53:30     all   14.85    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   81.19
12:53:31     all   17.17   74.75    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:53:32     all    5.05   44.44   14.14    2.02    0.00    0.00    0.00    0.00    0.00   34.34
12:53:33     all    2.97    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   94.06
12:53:34     all   26.00    0.00    2.00    3.00    0.00    0.00    0.00    0.00    0.00   69.00
12:53:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:37     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
12:53:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:40     all    7.92    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   90.10
12:53:41     all   25.51    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   68.37
12:53:42     all    0.00    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   93.88
12:53:43     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:53:44     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
