  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:40:09      0.06      0.06
23:40:10      0.00      0.00
23:40:11      0.00      0.00
23:40:12      0.51      0.06
23:40:13      0.00      0.00
23:40:14      0.06      0.00
23:40:15      0.00      0.00
23:40:16      0.33      0.04
23:40:17      0.00      0.08
23:40:18      0.30      0.18
23:40:19      3.01      3.27
23:40:20      0.33      0.00
23:40:21      0.00      0.00
23:40:22      0.00      0.00
23:40:24      0.00      0.00
23:40:25      0.00      0.00
23:40:26      0.06      0.00
23:40:27      0.00      0.00
23:40:28      0.00      0.00
23:40:29      2.17      0.42
23:40:30      1.38      3.50
23:40:31      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:40:32      0.00      0.00
23:40:33      0.00      0.00
23:40:34      0.00      0.00
23:40:35      0.39      0.00
23:40:36      0.00      0.00
23:40:37      0.00      0.00
23:40:38      0.00      0.00
23:40:39      0.33      0.00
23:40:40      0.00      0.00
23:40:41      0.00      0.00
23:40:42  13468.94    851.57
23:40:43  17275.61   1092.00
23:40:44  16503.00   1042.74
23:40:45  15949.89   1007.94
23:40:46  16799.03   1061.59
23:40:47  14074.88    889.37
23:40:48  15111.05    954.78
23:40:49  14214.18    899.04
23:40:50  15742.01    994.65
23:40:51  16292.76   1029.53
23:40:52  18575.49   1173.64
23:40:53  16474.52   1041.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:40:54  15743.66    994.89
23:40:55  15036.92    950.60
23:40:56  11527.90    728.83
23:40:57  16962.50   1072.26
23:40:58  14776.27    933.48
23:40:59  14716.56    930.21
23:41:00  15185.52    959.78
23:41:01  15109.77    954.56
23:41:02  14394.29    909.70
23:41:03  16283.85   1028.90
23:41:04  15868.24   1002.70
23:41:05  14060.60    888.54
23:41:06  13980.86    883.58
23:41:07  14392.07    909.54
23:41:08  14224.80    898.85
23:41:09  13303.62    840.71
23:41:10  13301.93    840.60
23:41:11   9795.16    619.37
23:41:12   9217.31    583.14
23:41:13  15865.65   1002.40
23:41:14  15260.06    964.70
23:41:15  15975.45   1009.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:41:16  15224.43    962.09
23:41:17  13539.27    855.38
23:41:18  12369.40    781.67
23:41:19  12416.30    784.56
23:41:20  13376.36    845.39
23:41:21  12911.18    815.91
23:41:22  10932.25    691.24
23:41:23  12146.04    767.19
23:41:24  12302.26    777.50
23:41:25  11066.62    699.39
23:41:26  11586.44    732.12
23:41:27  13179.27    833.06
23:41:28  13600.68    859.33
23:41:29  13331.84    842.47
23:41:30  12374.02    782.03
23:41:31  11692.64    738.83
23:41:32  12823.29    810.20
23:41:33  13908.11    878.95
23:41:34  11661.18    737.05
23:41:35  11398.14    720.58
23:41:36  13145.04    830.47
23:41:37  11980.53    756.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:41:38  11160.83    705.66
23:41:39  12115.96    765.44
23:41:40  11092.56    700.76
23:41:41  11124.90    703.02
23:41:42  10864.15    686.62
23:41:43   7842.79    495.59
23:41:44   6459.55    408.20
23:41:45   6955.34    439.46
23:41:46   5277.04    333.62
23:41:47   5518.49    348.57
23:41:48   4806.57    303.75
23:41:49   4415.13    279.08
23:41:50   3827.82    241.96
23:41:51   3739.84    236.36
23:41:52   3446.12    217.77
23:41:53   3746.67    236.84
23:41:54   3334.32    210.93
23:41:55    159.91      9.96
23:41:56      0.00      0.00
23:41:57      0.06      0.00
23:41:58      0.00      0.00
23:41:59      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:42:00      0.06      0.00
23:42:01      0.33      0.00
23:42:02      0.00      0.00
23:42:03      0.06      0.00
23:42:04      0.00      0.00
23:42:05      0.33      0.00
23:42:06      0.06      0.00
23:42:07    379.21     24.50
23:42:08   1880.69    119.14
23:42:09   3682.84    232.78
23:42:10   3532.85    223.40
23:42:11   4447.91    280.86
23:42:12   3281.48    207.76
23:42:13   3662.07    231.85
23:42:14   3560.42    224.49
23:42:15   4062.95    256.75
23:42:16   3760.46    237.64
23:42:17   2670.71    169.06
23:42:18   3161.82    199.59
23:42:19   2627.52    166.02
23:42:20   2322.12    146.74
23:42:21   2365.87    149.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:42:22   2195.46    138.60
23:42:23   2274.64    143.87
23:42:24   2732.51    172.68
23:42:25   2365.55    149.49
23:42:26   2210.09    139.95
23:42:27   2342.01    147.55
23:42:28   2424.32    153.34
23:42:29   2121.15    134.32
23:42:30   1890.49    119.63
23:42:31   1826.52    115.42
23:42:32   1906.39    120.54
23:42:33   2258.30    142.71
23:42:34   2420.51    152.96
23:42:35   1905.24    120.11
23:42:36   1761.18    111.58
23:42:37   1905.68    120.41
23:42:38   2035.29    128.61
23:42:39   2126.90    134.48
23:42:40   1778.37    112.62
23:42:41   2030.13    128.42
23:42:42   2211.48    139.75
23:42:43   2104.04    132.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:42:44   1700.62    107.47
23:42:45   2352.41    148.63
23:42:46   1946.48    122.93
23:42:47   2108.73    133.33
23:42:48   2154.40    136.15
23:42:49   2027.57    128.13
23:42:50   2196.62    138.67
23:42:51   2135.74    135.11
23:42:52   2130.36    134.55
23:42:53   2011.58    127.26
23:42:54   1976.03    124.87
23:42:55   1905.64    120.40
23:42:56   1730.56    110.35
23:42:57   1745.75    110.03
23:42:58   2049.48    129.51
23:42:59   2332.38    147.44
23:43:00   1938.45    122.50
23:43:01   1327.47     84.66
23:43:02   2065.23    130.51
23:43:03   1922.61    121.67
23:43:04   2222.57    140.58
23:43:05   2312.38    146.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:43:06   1958.94    123.72
23:43:07   2350.73    148.62
23:43:08   2503.83    158.23
23:43:09   1715.44    109.31
23:43:10    550.12     34.83
23:43:11   1040.55     66.36
23:43:12   1186.34     74.97
23:43:13   1229.36     77.74
23:43:14    919.54     57.89
23:43:15   1216.59     76.95
23:43:16   1069.24     67.57
23:43:17   1046.72     66.34
23:43:18    891.01     56.48
23:43:19   1048.96     66.22
23:43:20    935.56     59.19
23:43:21   1147.24     72.33
23:43:22    917.28     58.11
23:43:23   1108.46     70.36
23:43:24   1255.40     79.62
23:43:25    935.55     58.83
23:43:26   1062.35     67.13
23:43:27   1066.17     67.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:43:28    964.00     61.39
23:43:29    964.04     60.99
23:43:30   1132.01     71.50
23:43:31   1099.92     69.48
23:43:32   1041.78     65.98
23:43:33   1037.23     65.55
23:43:34   1162.83     73.34
23:43:35   1242.57     78.72
23:43:36   1186.84     74.86
23:43:37   1121.80     71.03
23:43:38   1203.92     75.99
23:43:39   1112.27     70.87
23:43:40   1044.07     65.91
23:43:41   1022.36     64.53
23:43:42   1065.77     67.28
23:43:43   1131.32     71.78
23:43:44   1054.23     66.47
23:43:45   1220.04     77.38
23:43:46   1029.27     64.90
23:43:47    940.58     59.37
23:43:48    984.73     62.23
23:43:49   1086.68     68.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:43:50    874.97     55.77
23:43:51   1133.65     71.62
23:43:52    981.58     61.86
23:43:53   1044.04     66.12
23:43:54   1056.63     66.56
23:43:55   1172.49     74.09
23:43:56   1134.61     71.75
23:43:57   1227.98     77.67
23:43:58   1085.21     68.72
23:43:59    993.05     62.82
23:44:00   1222.19     77.16
23:44:01   1096.60     69.83
23:44:02   1010.92     63.94
23:44:03   1132.54     71.50
23:44:04   1246.32     78.47
23:44:05   1213.14     76.88
23:44:06   1193.71     75.71
23:44:07   1126.11     70.85
23:44:08   1223.42     77.46
23:44:09   1064.64     67.35
23:44:10   1090.04     68.79
23:44:11    957.60     60.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:44:12   1234.91     77.82
23:44:13   1247.33     78.90
23:44:14   1369.89     86.55
23:44:15   1129.18     71.65
23:44:16   1274.94     80.49
23:44:17   1240.50     78.32
23:44:18   1276.01     80.70
23:44:19   1517.60     96.27
23:44:20   1112.60     70.31
23:44:21   1207.42     76.59
23:44:22   1363.91     86.61
23:44:23    567.98     37.38
23:44:24    724.11     46.86
23:44:25    710.81     45.47
23:44:26    588.24     38.53
23:44:27    588.67     38.22
23:44:28    670.87     42.95
23:44:29    622.58     40.38
23:44:30    615.67     40.31
23:44:31    526.86     34.65
23:44:32   1286.52     82.39
23:44:33   1511.17     95.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:44:34    888.65     57.41
23:44:35    539.46     35.05
23:44:36   1076.01     68.38
23:44:37    813.37     51.40
23:44:38    789.26     50.66
23:44:39    834.35     52.77
23:44:40    920.67     58.31
23:44:41    927.53     58.89
23:44:42    863.58     54.69
23:44:43    851.69     53.84
23:44:44    991.52     62.66
23:44:45    728.76     47.04
23:44:46    901.65     56.99
23:44:47   1025.21     65.32
23:44:48    849.89     53.63
23:44:49    928.69     58.69
23:44:50    953.00     60.27
23:44:51    897.11     56.83
23:44:52    950.45     59.91
23:44:53    855.58     54.07
23:44:54    952.67     60.42
