Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

03:39:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:39:26     all   53.54    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   30.30
03:39:27     all    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
03:39:28     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:39:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:30     all    0.00    0.00    0.00   24.75    0.00    0.00    0.00    0.00    0.00   75.25
03:39:31     all    0.00    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   85.86
03:39:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:34     all    0.00    0.00    3.00   74.00    0.00    0.00    0.00    0.00    0.00   23.00
03:39:35     all   10.00    0.00    3.00   46.00    0.00    0.00    0.00    0.00    0.00   41.00
03:39:36     all    6.12    8.16    6.12    0.00    0.00    0.00    0.00    0.00    0.00   79.59
03:39:37     all   10.78   82.35    5.88    0.98    0.00    0.00    0.00    0.00    0.00    0.00
03:39:38     all    6.19   62.89   20.62   10.31    0.00    0.00    0.00    0.00    0.00    0.00
03:39:39     all   13.86   80.20    5.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:39:40     all    3.00   96.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:39:41     all    0.00   81.19    5.94   12.87    0.00    0.00    0.00    0.00    0.00    0.00
03:39:42     all   60.20   17.35   10.20    6.12    0.00    0.00    0.00    0.00    0.00    6.12
03:39:43     all   34.34    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   59.60
03:39:44     all    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
03:39:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:46     all    9.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
03:39:47     all   19.00    0.00    5.00    7.00    0.00    0.00    0.00    0.00    0.00   69.00
03:39:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:50     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:39:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:52     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
03:39:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:39:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:58     all    2.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   89.00
03:39:59     all   11.96    0.00   25.00    0.00    0.00    3.26    0.00    0.00    0.00   59.78
03:40:00     all   20.22    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   56.18
03:40:01     all   21.98    0.00   18.68    0.00    0.00    2.20    0.00    0.00    0.00   57.14
03:40:02     all   14.61    0.00   22.47    0.00    0.00    4.49    0.00    0.00    0.00   58.43
03:40:03     all   21.18    0.00   16.47    4.71    0.00    2.35    0.00    0.00    0.00   55.29
03:40:04     all   17.44    0.00   20.93    0.00    0.00    2.33    0.00    0.00    0.00   59.30
03:40:05     all   21.65    0.00   19.59    0.00    0.00    5.15    0.00    0.00    0.00   53.61
03:40:06     all   31.96    0.00   15.46    0.00    0.00    3.09    0.00    0.00    0.00   49.48
03:40:07     all   18.48    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   54.35
03:40:08     all   23.08    0.00   19.78    5.49    0.00    5.49    0.00    0.00    0.00   46.15
03:40:09     all   21.51    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   61.29
03:40:10     all   12.79    0.00   17.44    0.00    0.00    5.81    0.00    0.00    0.00   63.95
