Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

03:20:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:20:54     all   50.51    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   31.31
03:20:55     all   14.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
03:20:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:20:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:20:58     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:20:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:00     all    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
03:21:01     all    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:21:02     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
03:21:03     all    0.00   63.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   31.00
03:21:04     all   15.15   64.65   19.19    1.01    0.00    0.00    0.00    0.00    0.00    0.00
03:21:05     all    9.09    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   85.86
03:21:06     all   27.18    0.00    3.88    9.71    0.00    0.00    0.00    0.00    0.00   59.22
03:21:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:11     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
03:21:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:14     all   10.10    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   84.85
03:21:15     all   17.65    0.00    6.86    0.98    0.00    0.00    0.00    0.00    0.00   74.51
03:21:16     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
03:21:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:22     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
03:21:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:21:25     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:21:26     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:21:27     all   13.79    0.00   24.14    3.45    0.00    1.15    0.00    0.00    0.00   57.47
03:21:28     all   14.89    0.00   22.34    0.00    0.00    2.13    0.00    0.00    0.00   60.64
03:21:29     all   13.98    0.00   25.81    0.00    0.00    3.23    0.00    0.00    0.00   56.99
03:21:30     all   17.98    0.00   21.35    0.00    0.00    2.25    0.00    0.00    0.00   58.43
03:21:31     all   25.26    0.00   21.05    0.00    0.00    2.11    0.00    0.00    0.00   51.58
03:21:32     all   16.30    0.00   25.00    7.61    0.00    5.43    0.00    0.00    0.00   45.65
03:21:33     all   23.40    0.00   18.09    0.00    0.00    3.19    0.00    0.00    0.00   55.32
03:21:34     all   30.61    0.00   18.37    0.00    0.00    4.08    0.00    0.00    0.00   46.94
03:21:35     all   21.05    0.00   20.00    0.00    0.00    3.16    0.00    0.00    0.00   55.79
03:21:36     all   26.97    0.00   14.61    0.00    0.00    2.25    0.00    0.00    0.00   56.18
03:21:37     all   27.66    0.00   13.83    0.00    0.00    1.06    0.00    0.00    0.00   57.45
03:21:38     all   23.33    0.00   12.22    3.33    0.00    1.11    0.00    0.00    0.00   60.00
03:21:39     all   20.22    0.00   14.61    0.00    0.00    1.12    0.00    0.00    0.00   64.04
03:21:40     all   17.39    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   58.70
03:21:41     all   42.55    0.00   12.77    0.00    0.00    1.06    0.00    0.00    0.00   43.62
03:21:42     all   21.28    0.00   18.09    0.00    0.00    2.13    0.00    0.00    0.00   58.51
03:21:43     all   20.69    0.00   19.54    4.60    0.00    1.15    0.00    0.00    0.00   54.02
03:21:44     all   18.00    0.00   19.00    0.00    0.00    5.00    0.00    0.00    0.00   58.00
03:21:45     all   11.11    0.00   18.89    0.00    0.00    3.33    0.00    0.00    0.00   66.67
03:21:46     all   22.58    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   53.76
03:21:47     all   29.03    0.00   18.28    0.00    0.00    2.15    0.00    0.00    0.00   50.54
