  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:44:00      0.00      0.00
01:44:01      0.00      0.00
01:44:02      0.39      0.00
01:44:03      0.12      0.06
01:44:04      0.06      0.00
01:44:05      0.00      0.00
01:44:06      0.33      0.00
01:44:07      0.00      0.13
01:44:08      0.00      0.00
01:44:09      2.06      0.35
01:44:10      1.26      3.09
01:44:11      0.00      0.00
01:44:12      0.00      0.00
01:44:13      0.12      0.00
01:44:14      0.06      0.00
01:44:15      0.06      0.00
01:44:16      0.39      0.00
01:44:17      0.06      0.00
01:44:18      0.00      0.00
01:44:19      2.11      0.47
01:44:20      1.71      3.50
01:44:21      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:44:22      0.00      0.00
01:44:23      0.06      0.00
01:44:24      0.39      0.00
01:44:25      0.06      0.00
01:44:26      0.00      0.00
01:44:27      0.00      0.00
01:44:28      0.06      0.00
01:44:29      0.06      0.00
01:44:30      0.06      0.00
01:44:31      0.06      0.00
01:44:32  11697.09    739.88
01:44:33  13661.21    862.94
01:44:34  14920.66    943.23
01:44:35  13548.31    855.81
01:44:36  14738.85    931.69
01:44:37  18617.85   1176.02
01:44:38  18573.47   1174.21
01:44:39  16307.92   1030.94
01:44:40  18179.06   1148.59
01:44:41  20101.44   1270.07
01:44:42  16793.32   1061.64
01:44:43  17547.63   1108.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:44:44  17066.23   1077.97
01:44:45  13431.87    850.23
01:44:46  18507.22   1169.03
01:44:47  16929.29   1070.19
01:44:48  18689.04   1181.03
01:44:49  18323.28   1157.70
01:44:50  17798.20   1124.88
01:44:51  16167.44   1021.61
01:44:52  19413.26   1226.85
01:44:53  19013.92   1201.49
01:44:54  17884.63   1130.34
01:44:55  17257.04   1090.46
01:44:56  17743.11   1121.23
01:44:57  18054.75   1141.24
01:44:58   8224.19    519.75
01:44:59  19379.61   1225.12
01:45:00  17706.21   1118.82
01:45:01  19207.21   1213.77
01:45:02  18769.81   1186.14
01:45:03  18909.91   1195.06
01:45:04  15890.20   1004.02
01:45:05  13934.81    880.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:45:06  14157.48    894.66
01:45:07  14228.54    899.22
01:45:08  16318.40   1031.22
01:45:09  16750.51   1058.60
01:45:10  16926.34   1069.40
01:45:11  16586.58   1048.43
01:45:12  17660.84   1116.19
01:45:13  16994.84   1073.75
01:45:14  17817.25   1125.92
01:45:15  15941.31   1007.83
01:45:16  14914.16    942.05
01:45:17  14248.48    900.70
01:45:18  14043.93    887.32
01:45:19  14331.36    905.94
01:45:20  13893.42    878.05
01:45:21  14497.91    915.75
01:45:22  13694.06    865.45
01:45:23  14137.83    893.71
01:45:24  13642.66    862.13
01:45:25  14546.59    918.82
01:45:26  13318.35    841.64
01:45:27   6701.66    423.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:45:28   5664.07    358.75
01:45:29  15541.85    982.43
01:45:30  14958.43    945.35
01:45:31  12682.60    801.39
01:45:32  13671.51    863.93
01:45:33  13035.71    823.85
01:45:34  13502.48    853.06
01:45:35  16620.37   1049.94
01:45:36  15992.87   1010.92
01:45:37  15656.64    989.33
01:45:38  14979.00    946.58
01:45:39  15882.77   1003.62
01:45:40  17033.80   1076.57
01:45:41  16706.97   1055.71
01:45:42  19260.08   1217.26
01:45:43  17864.81   1128.66
01:45:44  18815.04   1189.35
01:45:45  15917.62   1005.90
01:45:46  18346.78   1159.46
01:45:47  20237.21   1278.50
01:45:48  18622.41   1176.89
01:45:49  18158.84   1147.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:45:50  16974.66   1072.89
01:45:51  18192.98   1149.40
01:45:52  17174.32   1085.02
01:45:53  18405.57   1163.41
01:45:54  20129.36   1271.89
01:45:55  18633.65   1177.75
01:45:56  13936.05    880.89
01:45:57  15025.84    949.18
01:45:58  20217.41   1277.33
01:45:59  19155.23   1210.85
01:46:00  16736.17   1057.62
01:46:01  18017.13   1138.79
01:46:02  18506.14   1169.54
01:46:03  18483.07   1167.94
01:46:04  16205.04   1024.11
01:46:05  14863.55    939.29
01:46:06  16525.21   1043.93
01:46:07  17215.41   1087.96
01:46:08  17892.26   1130.68
01:46:09  17921.20   1132.51
01:46:10  17837.15   1127.34
01:46:11  17526.28   1107.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:46:12  18582.17   1174.64
01:46:13  17763.65   1122.41
01:46:14  16349.39   1033.32
01:46:15  16702.91   1055.52
01:46:16  14873.82    939.57
01:46:17  14334.28    906.12
01:46:18  13986.25    883.69
01:46:19  13950.64    881.59
01:46:20  15121.30    955.43
01:46:21  13641.39    862.34
