  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:10:39      0.00      0.00
20:10:40      0.00      0.00
20:10:41      0.33      0.00
20:10:42      0.12      0.06
20:10:43      0.00      0.00
20:10:44      0.06      0.00
20:10:45      0.39      0.00
20:10:46      0.06      0.04
20:10:47      0.00      0.00
20:10:48      0.48      0.26
20:10:49      3.35      3.27
20:10:50      0.00      0.00
20:10:51      0.45      0.17
20:10:52      6.96      0.84
20:10:53      0.00      0.00
20:10:54      0.00      0.00
20:10:55      0.06      0.00
20:10:56      0.00      0.00
20:10:57      0.00      0.00
20:10:58      0.24      0.14
20:10:59      3.58      3.74
20:11:00      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:11:01      0.06      0.00
20:11:02      0.00      0.00
20:11:03      0.33      0.00
20:11:04      0.00      0.00
20:11:05      0.00      0.00
20:11:06      0.00      0.00
20:11:07      0.33      0.00
20:11:08      0.00      0.00
20:11:09      0.00      0.00
20:11:10      0.00      0.00
20:11:11  10938.63    691.52
20:11:12  15693.09    991.78
20:11:13  15778.94    997.42
20:11:14  15713.43    992.99
20:11:15  16634.44   1050.91
20:11:16  15658.59    989.89
20:11:17  15319.72    967.80
20:11:18  12725.71    804.57
20:11:19  16448.71   1039.46
20:11:20  14019.60    885.59
20:11:21  18185.40   1149.54
20:11:22  14929.59    943.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:11:23  16030.37   1012.95
20:11:24  14306.24    904.06
20:11:25  12201.58    771.43
20:11:26  10833.54    685.35
20:11:27  14317.37    904.41
20:11:28  13976.43    883.37
20:11:29  13794.93    871.68
20:11:30  13700.54    865.79
20:11:31  14073.94    889.31
20:11:32  13875.05    877.10
20:11:33  13738.12    868.02
20:11:34  13324.28    842.23
20:11:35  13999.68    884.31
20:11:36  13235.38    836.39
20:11:37  13281.73    839.68
20:11:38  13884.56    877.42
20:11:39  13970.29    882.38
20:11:40  14024.07    886.31
20:11:41  13793.66    871.89
20:11:42   6717.14    424.66
20:11:43  13398.81    847.15
20:11:44  14109.74    891.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:11:45  13976.95    883.40
20:11:46  14193.81    897.25
20:11:47  13982.63    883.33
20:11:48  14251.16    900.66
20:11:49  14202.02    897.62
20:11:50  14271.50    901.59
20:11:51  14140.36    893.66
20:11:52  14343.95    906.91
20:11:53  13815.92    872.77
20:11:54  14376.15    908.34
20:11:55  13834.76    874.34
20:11:56  13906.24    878.79
20:11:57  13951.71    881.57
20:11:58  14602.89    922.81
20:11:59  14678.82    927.61
20:12:00  14379.68    908.71
20:12:01  14108.54    891.55
20:12:02  14351.59    907.36
20:12:03  14027.86    886.55
20:12:04  14212.20    897.62
20:12:05  14555.85    920.27
20:12:06  14493.87    915.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:12:07  13933.66    880.16
20:12:08  16022.51   1012.96
20:12:09  16012.81   1011.55
20:12:10  15638.36    988.18
20:12:11  16166.00   1021.50
20:12:12  15649.03    988.92
20:12:13  14253.85    900.75
20:12:14   1286.14     81.81
20:12:15  10168.68    643.71
20:12:16  14203.97    897.24
20:12:17  13931.53    880.68
20:12:18  14034.92    886.78
20:12:19  13966.57    882.29
20:12:20  13309.20    841.13
20:12:21  14302.04    904.16
20:12:22  14958.78    945.30
20:12:23  15550.24    982.75
20:12:24  16471.15   1040.44
20:12:25  16224.14   1025.48
20:12:26  15941.55   1007.48
20:12:27  15643.63    988.58
20:12:28  15854.40   1001.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:12:29  15768.75    996.54
20:12:30  16139.40   1019.62
20:12:31  15191.60    960.37
20:12:32  16361.26   1034.07
20:12:33  15988.50   1009.99
20:12:34  16565.88   1047.29
20:12:35  16192.58   1022.76
20:12:36  15326.38    968.96
20:12:37  15423.63    974.36
20:12:38  14880.74    940.30
20:12:39  15345.24    970.15
20:12:40  14537.30    918.31
20:12:41  11185.40    706.78
20:12:42  14190.68    896.98
20:12:43  13840.17    874.68
20:12:44  14924.09    943.03
20:12:45  16025.00   1012.75
20:12:46  15643.32    988.71
20:12:47  16081.22   1016.21
20:12:48  16572.61   1047.14
20:12:49  14454.95    913.10
20:12:50  14048.79    887.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:12:51  13181.65    833.34
20:12:52  13537.46    855.05
20:12:53  13837.00    874.41
20:12:54  14546.12    919.73
20:12:55  13617.89    860.40
20:12:56  13159.95    831.34
20:12:57  13596.73    859.29
20:12:58  13326.83    842.53
20:12:59  13449.28    849.48
20:13:00  13500.14    852.93
20:13:02  12690.65    802.05
20:13:03  15626.31    987.84
20:13:04  13672.51    863.73
20:13:05  15146.73    957.16
20:13:06  13979.98    883.59
20:13:07  15823.11    999.85
20:13:08  13759.37    869.51
20:13:09  13755.34    869.16
20:13:10  13023.54    823.08
20:13:11  13489.16    852.72
20:13:12  13550.47    856.23
20:13:13  13233.23    836.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:13:14  10994.59    694.38
20:13:15  13133.52    830.32
20:13:16  13763.99    870.16
20:13:17   5695.19    359.93
20:13:18      6.85      0.50
20:13:19      0.00      0.00
20:13:20      0.00      0.00
20:13:21      0.00      0.00
20:13:22      0.00      0.00
20:13:23   4326.93    274.32
