  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:27:00      0.06      0.00
16:27:01      0.06      0.00
16:27:02      0.33      0.00
16:27:03      0.06      0.06
16:27:04      0.06      0.00
16:27:05      0.00      0.00
16:27:06      0.00      0.00
16:27:07      0.00      0.04
16:27:08      0.00      0.00
16:27:09      0.24      0.26
16:27:10      3.14      3.27
16:27:11      3.63      0.00
16:27:12      0.06      0.00
16:27:13      0.33      0.00
16:27:14      0.00      0.00
16:27:15      0.00      0.00
16:27:16      0.39      0.00
16:27:17      0.00      0.00
16:27:18      0.00      0.00
16:27:19      0.24      0.19
16:27:20      3.70      3.74
16:27:21      0.30      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:27:22      0.60      0.06
16:27:23      2.38      0.08
16:27:24      4.25      0.56
16:27:25      3.93      1.10
16:27:26      1.63      1.27
16:27:27      1.00      0.31
16:27:28      1.09      1.27
16:27:29      0.33      0.31
16:27:30      0.08      0.00
16:27:31      0.54      0.00
16:27:32  14815.85    937.23
16:27:33  20727.50   1309.85
16:27:34  20482.96   1294.21
16:27:35  20487.21   1294.79
16:27:36  19135.30   1209.23
16:27:37  17059.13   1077.98
16:27:38  13481.47    852.67
16:27:39  10927.40    690.94
16:27:40  17992.90   1137.19
16:27:41  20743.08   1310.69
16:27:42  21499.79   1359.02
16:27:43  14787.69    934.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:27:44  12408.49    784.53
16:27:45  14833.01    937.74
16:27:46  16776.94   1060.20
16:27:47  16997.75   1074.15
16:27:48  16602.90   1049.20
16:27:49  13467.97    851.30
16:27:50  18893.60   1194.10
16:27:51  19434.42   1227.69
16:27:52  15199.76    961.02
16:27:53  14690.15    928.10
16:27:54  14616.84    924.29
16:27:55  12546.78    793.10
16:27:56  15810.37    998.95
16:27:57  18046.54   1140.86
16:27:58  16635.20   1051.35
16:27:59  13101.01    828.74
16:28:00  18930.34   1196.13
16:28:01  17550.91   1109.47
16:28:02  19497.20   1231.96
16:28:03  21041.69   1329.92
16:28:04  16277.97   1028.31
16:28:05  14763.58    932.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:28:06  16787.62   1061.31
16:28:07  16026.24   1012.74
16:28:08  15659.41    989.72
16:28:09  13532.54    855.31
16:28:10  14089.37    890.36
16:28:11  14824.78    937.28
16:28:12  14812.63    935.77
16:28:13  14796.37    935.14
16:28:14  15970.65   1009.37
16:28:15  15969.46   1008.96
16:28:16  15881.92   1003.78
16:28:17  15912.29   1005.63
16:28:18  15323.74    968.29
16:28:19  15575.40    984.34
16:28:20  15175.35    958.98
16:28:21  16695.10   1054.74
16:28:22  15057.34    951.96
16:28:23  14700.52    928.69
16:28:24  15470.90    977.95
16:28:25  17671.70   1116.64
16:28:26  15000.44    948.39
16:28:27   3050.90    193.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:28:28   6224.01    394.75
16:28:30  14792.78    934.67
16:28:31  14648.79    925.86
16:28:32  15369.99    970.86
16:28:33  17075.37   1079.25
16:28:34  17737.45   1120.83
16:28:35  18206.26   1150.67
16:28:36   8633.49    546.51
16:28:37   3873.99    245.52
16:28:38  15782.95    997.82
16:28:39  16852.45   1064.97
16:28:40  17244.78   1089.76
16:28:41  18428.82   1164.30
16:28:42  17773.52   1123.39
16:28:43  17326.86   1094.95
16:28:44  17665.56   1116.12
16:28:45  18668.42   1179.87
16:28:46  20011.22   1264.44
16:28:47  18851.52   1191.35
16:28:48  19348.73   1222.50
16:28:49  16651.27   1052.40
16:28:50  18523.86   1170.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:28:51  17489.08   1105.25
16:28:52  14838.50    937.55
16:28:53  15493.96    979.41
16:28:54  15301.16    967.08
16:28:55  15161.46    958.04
16:28:56  15367.81    970.86
16:28:57  14798.53    935.54
16:28:58  14192.15    896.50
16:28:59  13760.02    869.62
16:29:00  14355.88    907.49
16:29:01  13990.14    883.58
16:29:02  15102.02    954.84
16:29:03  16257.72   1027.39
16:29:04  17422.83   1100.94
16:29:05  16396.18   1035.83
16:29:06  13797.05    871.74
16:29:07  14212.47    898.64
16:29:08  14294.31    902.88
16:29:09  15765.45    996.69
16:29:10  15283.27    965.52
16:29:11  16501.50   1043.01
16:29:12  17539.34   1107.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:29:13  15889.06   1004.51
16:29:14  15743.44    995.03
16:29:15  16601.21   1048.81
16:29:16  17172.58   1085.06
16:29:17  15323.22    968.48
16:29:18  14075.91    889.80
16:29:19  14930.97    943.33
16:29:20  14854.63    938.63
16:29:21  15457.84    976.55
16:29:22  16949.54   1071.17
16:29:23  17451.84   1103.04
16:29:24  17067.67   1078.50
16:29:25  14865.45    939.69
16:29:26   4908.15    310.58
16:29:27      0.33      0.00
16:29:28     12.56      1.44
16:29:29  15133.12    957.12
16:29:30  14629.46    924.49
16:29:31   9832.93    622.27
16:29:32   6598.58    417.36
16:29:33   9122.18    576.32
16:29:34   9296.87    587.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:29:35   9591.42    606.55
16:29:36   3449.34    218.75
16:29:37   9767.17    617.15
16:29:38   9246.07    584.35
16:29:39   9716.13    613.86
16:29:40   9483.28    599.21
16:29:41   8992.41    568.03
16:29:42   8927.08    564.14
16:29:43   9325.41    589.16
16:29:44   9172.54    579.65
16:29:45  10451.74    660.83
16:29:46   9241.00    583.90
16:29:47   8702.76    549.60
16:30:05     58.73      3.80
16:30:06     38.13      2.07
16:30:07      0.06      1.91
16:30:08      0.00      1.13
16:30:09    571.13     36.91
16:30:10   2586.17    163.50
16:30:11   1442.75     93.32
16:30:12   3091.74    195.84
16:30:13   2744.97    173.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:30:14   2699.56    170.57
16:30:15   1812.88    117.63
16:30:16    655.94     46.86
16:30:17   1310.58     87.25
16:30:18   3626.39    229.24
16:30:19   2999.72    189.27
16:30:20   2731.29    173.05
16:30:21   3116.59    196.85
16:30:22    603.85     39.15
16:30:23    339.96     22.17
16:30:24    251.10     17.51
16:30:25   1596.36    103.27
16:30:26   1952.63    125.22
16:30:27   2488.66    158.00
16:30:28   2573.73    164.06
16:30:29   2292.35    145.62
16:30:30   3077.45    194.54
16:30:31   3089.20    195.52
16:30:32   3096.07    195.34
16:30:33   3215.85    203.35
16:30:34   3037.38    192.02
16:30:35   3340.78    211.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:30:36   3090.88    195.77
16:30:37   2735.81    172.74
16:30:38   3068.09    194.33
16:30:39   3778.69    238.75
16:30:40   3096.97    195.56
16:30:41   3242.88    205.40
16:30:42   3166.40    200.02
16:30:43   3136.91    198.16
16:30:44   3476.13    219.81
16:30:45   1769.42    114.71
16:30:46   1097.76     73.56
16:30:47   2228.28    142.87
16:30:48   3464.57    219.08
16:30:49   2854.48    180.54
16:30:50   3701.50    234.04
16:30:51   3352.81    211.80
16:30:52   2115.29    134.48
16:30:53   3110.86    196.70
16:30:54   2631.68    166.53
16:30:55   2333.83    149.86
16:30:56   3623.50    229.42
16:30:57   3356.52    212.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:30:58   3619.98    228.69
16:30:59   3304.54    208.90
16:31:00   1787.58    115.27
16:31:01   3017.93    190.71
16:31:02   3630.26    230.27
16:31:03   3421.72    216.16
16:31:04   3315.06    209.49
16:31:05   3926.12    248.11
16:31:06   3722.75    235.18
16:31:07   3154.05    199.68
16:31:08   3925.41    248.04
16:31:09   2681.93    169.50
16:31:10   3719.32    235.18
16:31:11   4180.22    264.14
16:31:12   1730.42    110.02
16:31:13   1468.33     93.24
16:31:14   1792.02    113.48
16:31:15   1340.21     85.01
16:31:16   1764.79    112.04
16:31:17   2184.10    138.27
16:31:18   1867.62    118.30
16:31:19   1847.75    117.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:31:20   1441.57     92.95
16:31:21   1438.29     92.26
16:31:22   5307.04    335.59
16:31:23   3343.42    211.52
16:31:24   1626.48    103.58
16:31:25   2686.68    169.85
16:31:26   1763.79    111.95
16:31:27    750.62     48.83
16:31:28   2384.13    150.52
16:31:29   2636.77    166.68
16:31:30   2568.97    162.49
16:31:31   2364.48    149.28
16:31:32   2447.92    154.77
16:31:33   2161.47    137.03
16:31:34   1551.47     98.75
16:31:35    306.23     21.00
16:31:36   2175.19    137.06
16:31:37   2502.71    158.30
16:31:38   2152.12    135.64
16:31:39   2278.84    144.30
16:31:40   2325.85    146.98
16:31:41   2044.71    128.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:31:42   2458.24    155.71
16:31:43   2329.02    147.04
16:31:44   2345.44    148.20
16:31:45   2503.86    158.37
16:31:46   2118.96    133.83
16:31:47   2137.66    135.22
16:31:48   2356.47    149.08
16:31:49   2296.10    145.41
16:31:50   2539.51    160.34
16:31:51   2712.16    171.39
16:31:52   2341.73    148.25
16:31:53   2624.11    165.66
16:31:54   2341.81    148.37
16:31:55   2322.28    146.83
16:31:56   2491.32    157.43
16:31:57   2480.90    179.14
16:31:58   1061.62    142.88
16:31:59   1577.72    106.82
