Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

16:26:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:27:00     all   55.56    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   30.30
16:27:01     all    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
16:27:02     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:27:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:27:04     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
16:27:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:27:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:27:07     all    1.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
16:27:08     all    8.91    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   88.12
16:27:09     all    0.00   11.22    1.02    0.00    0.00    0.00    0.00    0.00    0.00   87.76
16:27:10     all    7.00   90.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16:27:11     all   17.17   36.36   18.18   11.11    0.00    0.00    0.00    0.00    0.00   17.17
16:27:12     all    9.00    0.00    4.00    2.00    0.00    0.00    0.00    0.00    0.00   85.00
16:27:13     all   16.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   81.00
16:27:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:27:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:27:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:27:17     all    0.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00   81.00
16:27:18     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:27:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:27:20     all   10.89    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   85.15
16:27:21     all   17.17    0.00    6.06    1.01    0.00    0.00    0.00    0.00    0.00   75.76
16:27:22     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
16:27:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:27:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:27:25     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:27:26     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
16:27:27     all    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
16:27:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:27:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:27:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:27:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:27:32     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:27:33     all   18.48    0.00   21.74    4.35    0.00    4.35    0.00    0.00    0.00   51.09
16:27:34     all   18.18    0.00   13.64    0.00    0.00    1.14    0.00    0.00    0.00   67.05
16:27:35     all   29.35    0.00   10.87    0.00    0.00    1.09    0.00    0.00    0.00   58.70
16:27:36     all   21.21    0.00   16.16    0.00    0.00    4.04    0.00    0.00    0.00   58.59
16:27:37     all   19.79    0.00   15.62    0.00    0.00    3.12    0.00    0.00    0.00   61.46
16:27:38     all   26.04    0.00   10.42    6.25    0.00    2.08    0.00    0.00    0.00   55.21
16:27:39     all   14.77    0.00   21.59    0.00    0.00    3.41    0.00    0.00    0.00   60.23
16:27:40     all   15.05    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   63.44
16:27:41     all   21.28    0.00   15.96    0.00    0.00    3.19    0.00    0.00    0.00   59.57
16:27:42     all   27.78    0.00   15.56    0.00    0.00    2.22    0.00    0.00    0.00   54.44
16:27:43     all   14.77    0.00   15.91    4.55    0.00    2.27    0.00    0.00    0.00   62.50
