  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:37:45      0.06      0.06
17:37:46      0.00      0.00
17:37:47      0.33      0.00
17:37:48      0.18      0.06
17:37:49      0.06      0.00
17:37:50      0.00      0.00
17:37:51      0.39      0.00
17:37:52      0.00      0.04
17:37:53      0.00      0.08
17:37:54      2.00      0.41
17:37:55      1.32      3.03
17:37:56      0.00      0.00
17:37:57      0.00      0.00
17:37:58      0.12      0.00
17:37:59      0.12      0.00
17:38:00      0.06      0.00
17:38:01      0.42      0.00
17:38:02      0.08      0.00
17:38:03      0.00      0.00
17:38:04      2.11      0.47
17:38:05      1.71      3.50
17:38:06      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:38:07      0.00      0.00
17:38:08      0.06      0.00
17:38:09      0.39      0.00
17:38:10      0.12      0.00
17:38:11      0.00      0.00
17:38:12      0.00      0.00
17:38:13      0.00      0.00
17:38:14      0.00      0.00
17:38:15      0.00      0.00
17:38:16      0.00      0.00
17:38:17  14096.89    891.32
17:38:18  16835.54   1063.90
17:38:19  17615.40   1113.24
17:38:20  19816.76   1252.08
17:38:21  20967.23   1325.06
17:38:22  19682.37   1243.87
17:38:23  14951.47    945.49
17:38:24  17798.65   1124.26
17:38:25  18038.81   1140.09
17:38:26  18109.67   1144.49
17:38:27  19686.90   1243.78
17:38:28  18753.28   1185.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:38:29  12689.11    802.65
17:38:30  18630.44   1176.82
17:38:31  18326.41   1158.77
17:38:32  17048.95   1077.10
17:38:33  16178.41   1022.30
17:38:34  17058.59   1078.43
17:38:35  17931.04   1133.13
17:38:36  18131.03   1145.55
17:38:37  17605.57   1112.54
17:38:38  17690.08   1117.90
17:38:39  17456.25   1103.20
17:38:40  16837.34   1064.02
17:38:41  17801.79   1124.65
17:38:42   9422.14    595.82
17:38:43  14777.81    934.25
17:38:44  18538.94   1171.76
17:38:45  20429.70   1291.15
17:38:46  17776.04   1123.41
17:38:47  17716.48   1119.57
17:38:48  18733.94   1183.58
17:38:49  18073.14   1141.89
17:38:50  18059.99   1141.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:38:51  17320.46   1094.40
17:38:52  17918.27   1132.46
17:38:53  17880.04   1130.12
17:38:54  18474.53   1167.04
17:38:55  18198.66   1150.54
17:38:56  17965.78   1135.25
17:38:57  17408.24   1100.05
17:38:58  18453.02   1166.47
17:38:59  17756.72   1121.87
17:39:00  17612.56   1113.05
17:39:01  17972.96   1135.52
17:39:02  18620.52   1176.63
17:39:03  17591.66   1111.74
17:39:04  18201.94   1150.40
17:39:05  17050.97   1077.37
17:39:06  18477.37   1167.66
17:39:07  16927.83   1069.95
17:39:08   1207.03     76.38
17:39:09  13900.51    878.87
17:39:10  17681.05   1117.62
17:39:11  16678.60   1053.84
17:39:12  18269.95   1154.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:39:13  17758.63   1122.22
17:39:14  17185.26   1086.07
17:39:15  18576.16   1174.26
17:39:16  17538.06   1108.30
17:39:17  16794.70   1061.01
17:39:18  17316.70   1094.67
17:39:19  17393.43   1098.94
17:39:20  18525.37   1170.47
17:39:21  17191.69   1086.46
17:39:22  16803.55   1061.73
17:39:23  16750.01   1059.00
17:39:24  16727.73   1056.58
17:39:25  17966.36   1135.80
17:39:26  15928.66   1006.30
17:39:27  17134.25   1082.42
17:39:28  16976.73   1073.04
17:39:29  16597.20   1048.98
17:39:30  17746.13   1121.37
17:39:31  17748.37   1122.00
17:39:32  17962.71   1135.06
17:39:33  17263.78   1090.82
17:39:34  17476.80   1104.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:39:35  18018.81   1138.22
17:39:36  17458.89   1103.94
17:39:37  16807.93   1062.09
17:39:38  17604.27   1112.34
17:39:39  18385.68   1161.70
17:39:40  16968.59   1072.74
17:39:41  17400.22   1099.15
17:39:42  16184.77   1022.77
17:39:43  16827.18   1063.81
17:39:44  16537.75   1044.65
17:39:45  17177.31   1085.43
17:39:46  16186.03   1022.93
17:39:47  17292.15   1092.75
17:39:48  17797.74   1125.14
17:39:49  17764.77   1122.31
17:39:50  17300.91   1093.53
17:39:51  17128.17   1082.18
17:39:52  17663.26   1116.43
17:39:53  16462.69   1040.03
17:39:54  16066.84   1015.18
17:39:55  13882.96    877.39
17:39:56  15764.87    996.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:39:57  18098.35   1144.26
