  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:10:13      0.00      0.00
04:10:14      0.00      0.00
04:10:15      0.00      0.00
04:10:16      0.06      0.06
04:10:17      0.33      0.00
04:10:18      0.00      0.00
04:10:19      0.00      0.00
04:10:20      0.33      0.00
04:10:21      0.06      0.04
04:10:22      2.11      0.43
04:10:23      1.15      3.09
04:10:24      0.33      0.00
04:10:25      0.00      0.00
04:10:26      0.00      0.00
04:10:27      0.00      0.00
04:10:28      0.00      0.00
04:10:29      0.06      0.00
04:10:30      0.06      0.00
04:10:31      0.00      0.00
04:10:32      2.11      2.16
04:10:33      1.38      1.77
04:10:34      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:10:35      0.33      0.00
04:10:36      0.00      0.00
04:10:37      0.00      0.00
04:10:38      0.33      0.00
04:10:39      0.00      0.00
04:10:40      0.00      0.00
04:10:41      0.06      0.00
04:10:42      0.33      0.00
04:10:43      0.00      0.00
04:10:44      0.00      0.00
04:10:45  11899.42    752.23
04:10:46  16011.52   1011.90
04:10:47  17243.49   1089.75
04:10:48  16559.82   1046.33
04:10:49  16029.71   1013.41
04:10:50  20226.66   1277.98
04:10:51  15693.28    992.03
04:10:52  17494.33   1105.39
04:10:53  17768.42   1123.05
04:10:54  18903.12   1194.49
04:10:55  19075.73   1205.76
04:10:56  15551.10    982.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:10:57  15715.74    993.13
04:10:58  11892.62    752.60
04:10:59  17641.10   1114.59
04:11:00  16865.82   1065.57
04:11:01  15530.82    981.38
04:11:02  17196.33   1086.99
04:11:03  16486.52   1041.92
04:11:04  17732.81   1120.82
04:11:05  17592.27   1110.93
04:11:06  17418.01   1101.21
04:11:07  18963.17   1198.35
04:11:08  18041.61   1140.26
04:11:09  17764.05   1122.51
04:11:10  19148.55   1210.00
04:11:11   8999.11    570.43
04:11:12  19641.37   1241.00
04:11:13  18273.12   1154.68
04:11:14  18325.15   1158.30
04:11:15  19641.31   1241.28
04:11:16  19119.54   1207.59
04:11:17  18876.57   1193.39
04:11:18  20472.03   1293.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:11:19  20095.43   1269.76
04:11:20  19009.77   1201.59
04:11:21  20163.54   1274.28
04:11:22  19708.95   1245.48
04:11:23  18604.87   1175.35
04:11:24  17727.27   1120.41
04:11:25  18317.69   1157.74
04:11:26  18723.91   1183.24
04:11:27  18552.06   1172.09
04:11:28  17559.06   1109.91
04:11:29  18491.78   1168.62
04:11:30  17009.04   1074.50
04:11:31  19303.43   1220.29
04:11:32  17807.64   1125.38
04:11:33  19462.91   1229.65
04:11:34  19823.91   1252.75
04:11:35  14217.46    899.23
04:11:36   6537.37    414.19
04:11:37  18952.56   1197.97
04:11:38  20630.99   1303.61
04:11:39  19272.60   1218.13
04:11:40  20693.81   1307.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:11:41  18343.31   1158.96
04:11:42  16529.07   1044.46
04:11:43  17902.60   1131.18
04:11:44  21438.78   1355.30
04:11:45  20482.36   1294.07
