  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:31:44      0.00      0.00
21:31:45      0.00      0.00
21:31:46      0.00      0.00
21:31:47      0.39      0.06
21:31:48      0.00      0.00
21:31:49      0.00      0.00
21:31:50      0.12      0.00
21:31:51      0.00      0.00
21:31:52      0.06      0.04
21:31:53      0.24      0.26
21:31:54      3.01      3.27
21:31:55      0.06      0.00
21:31:56      0.00      0.00
21:31:57      0.00      0.00
21:31:58      0.33      0.00
21:31:59      0.00      0.00
21:32:00      0.00      0.00
21:32:01      0.33      0.00
21:32:02      0.00      0.00
21:32:03      0.24      0.24
21:32:04      3.31      3.74
21:32:05      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:32:06      0.06      0.00
21:32:07      0.00      0.00
21:32:08      0.00      0.00
21:32:09      0.00      0.00
21:32:10      0.00      0.00
21:32:11      0.00      0.00
21:32:12      0.06      0.00
21:32:13      0.00      0.00
21:32:14      0.00      0.00
21:32:15      0.00      0.00
21:32:16  14601.06    923.16
21:32:17  21188.38   1338.76
21:32:18  20959.15   1324.92
21:32:19  18274.94   1154.48
21:32:20  18665.26   1179.59
21:32:21  17806.17   1125.46
21:32:22  15548.92    982.69
21:32:23  17783.80   1123.88
21:32:24  17935.86   1133.36
21:32:25  17398.33   1099.54
21:32:26  18234.42   1152.66
21:32:27  17673.42   1116.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:32:28  12548.40    794.19
21:32:29  16063.55   1014.83
21:32:30  17960.61   1135.22
21:32:31  16944.44   1070.71
21:32:32  16487.87   1041.86
21:32:33  16066.46   1015.52
21:32:34  17393.86   1098.80
21:32:35  16920.89   1069.57
21:32:36  16683.75   1054.31
21:32:37  17677.79   1116.96
21:32:38  17590.34   1111.38
21:32:39  17229.00   1088.91
21:32:40  15441.06    975.71
21:32:41  17256.41   1090.69
21:32:42   5155.82    326.37
21:32:43  17395.39   1099.64
21:32:44  16099.71   1017.19
21:32:45  16186.79   1022.69
21:32:46  16528.50   1044.79
21:32:47  17557.92   1109.34
21:32:48  16735.04   1057.48
21:32:49  16049.20   1014.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:32:50  15617.28    986.68
21:32:51  16010.25   1012.25
21:32:52  15778.75    996.66
21:32:53  11687.30    739.24
21:32:54  14043.47    887.10
21:32:55  15926.46   1006.51
21:32:56  15808.95    999.25
21:32:57  16537.02   1045.00
21:32:58  16157.33   1020.97
21:32:59  15210.64    961.56
21:33:00  10744.99    679.48
21:33:01  13168.54    832.10
21:33:02  15569.10    983.65
21:33:03  16448.92   1039.54
21:33:04  16289.89   1029.35
21:33:05  11868.83    750.35
21:33:06  10328.85    652.65
21:33:07   9636.26    609.02
21:33:08   6292.62    397.65
21:33:09   6540.59    413.33
21:33:10   5244.38    331.18
21:33:11   4821.02    306.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:33:12   3716.74    234.44
21:33:13   3080.99    194.67
21:33:14   3726.14    235.40
21:33:15   4097.37    258.86
21:33:16   3480.33    220.08
21:33:17   3755.00    237.20
21:33:18   3307.31    209.20
21:33:19   2548.39    160.83
21:33:20   2885.43    182.56
21:33:21   2762.09    174.85
21:33:22   3297.26    208.44
21:33:23   2881.89    182.11
21:33:24   2890.96    182.69
21:33:25   2749.48    173.75
21:33:26   3114.53    196.82
21:33:27    236.44     15.01
21:33:28      0.33      0.00
21:33:29      0.00      0.00
21:33:30      0.00      0.00
21:33:31      0.33      0.00
21:33:32      0.00      0.00
21:33:33      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:33:34      0.00      0.00
21:33:35      0.39      0.00
21:33:36      0.00      0.00
21:33:37      0.06      0.00
21:33:38      0.00      0.00
21:33:39      0.00      0.00
21:33:40      0.00      0.00
21:33:41      0.00      0.00
21:33:42     44.55      3.64
21:33:43    287.89     19.09
21:33:44   1443.81     91.24
21:33:45   3172.07    200.46
21:33:46   4461.84    281.87
21:33:47   5012.23    316.81
21:33:48   4371.17    276.59
21:33:49   4363.07    275.34
21:33:50   4399.00    277.97
21:33:51   4012.89    253.51
21:33:52   3160.70    199.81
21:33:53   2225.44    141.00
21:33:54   2210.11    139.59
21:33:55   2358.66    149.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:33:56   2182.88    137.94
