Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

21:31:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:31:43     all   57.43    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   20.79
21:31:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:31:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:31:46     all    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
21:31:47     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
21:31:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:31:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:31:50     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:31:51     all    0.00    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   92.93
21:31:52     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:31:53     all   12.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
21:31:54     all   20.20   56.57   14.14    2.02    0.00    0.00    0.00    0.00    0.00    7.07
21:31:55     all    9.09   70.71   11.11    2.02    0.00    0.00    0.00    0.00    0.00    7.07
21:31:56     all    0.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   88.00
21:31:57     all   28.71    0.00    4.95    2.97    0.00    0.00    0.00    0.00    0.00   63.37
21:31:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:31:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:32:00     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
21:32:01     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
21:32:02     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:32:03     all    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
21:32:04     all   23.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
21:32:05     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:32:06     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
21:32:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:32:08     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
21:32:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:32:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:32:11     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:32:12     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
21:32:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:32:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:32:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:32:16     all   25.25    0.00   24.24    0.00    0.00    6.06    0.00    0.00    0.00   44.44
21:32:17     all   29.55    0.00   26.14    1.14    0.00    5.68    0.00    0.00    0.00   37.50
21:32:18     all   35.16    0.00   18.68    0.00    0.00    7.69    0.00    0.00    0.00   38.46
21:32:19     all   44.68    0.00   20.21    0.00    0.00    6.38    0.00    0.00    0.00   28.72
21:32:20     all   38.04    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   38.04
21:32:21     all   32.98    0.00   22.34    0.00    0.00    2.13    0.00    0.00    0.00   42.55
21:32:22     all   34.38    0.00   18.75    4.17    0.00    6.25    0.00    0.00    0.00   36.46
21:32:23     all   33.33    0.00   17.20    4.30    0.00    4.30    0.00    0.00    0.00   40.86
21:32:24     all   27.72    0.00   26.73    0.00    0.00    4.95    0.00    0.00    0.00   40.59
21:32:25     all   31.96    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   40.21
21:32:26     all   33.70    0.00   22.83    0.00    0.00    3.26    0.00    0.00    0.00   40.22
21:32:27     all   32.65    0.00   23.47    0.00    0.00    4.08    0.00    0.00    0.00   39.80
21:32:28     all   51.58    0.00   13.68    3.16    0.00    3.16    0.00    0.00    0.00   28.42
21:32:29     all   35.87    0.00   19.57    0.00    0.00    3.26    0.00    0.00    0.00   41.30
21:32:30     all   29.29    0.00   22.22    0.00    0.00    7.07    0.00    0.00    0.00   41.41
21:32:31     all   34.02    0.00   17.53    0.00    0.00    6.19    0.00    0.00    0.00   42.27
21:32:32     all   29.35    0.00   23.91    0.00    0.00    3.26    0.00    0.00    0.00   43.48
21:32:33     all   29.79    0.00   23.40    2.13    0.00    3.19    0.00    0.00    0.00   41.49
21:32:34     all   27.96    0.00   23.66    0.00    0.00    5.38    0.00    0.00    0.00   43.01
21:32:35     all   33.67    0.00   22.45    0.00    0.00    5.10    0.00    0.00    0.00   38.78
21:32:36     all   26.09    0.00   26.09    0.00    0.00    3.26    0.00    0.00    0.00   44.57
21:32:37     all   31.58    0.00   20.00    0.00    0.00    6.32    0.00    0.00    0.00   42.11
21:32:38     all   27.96    0.00   24.73    4.30    0.00    3.23    0.00    0.00    0.00   39.78
21:32:39     all   25.25    0.00   27.27    8.08    0.00    6.06    0.00    0.00    0.00   33.33
21:32:40     all   40.82    0.00   19.39    0.00    0.00    5.10    0.00    0.00    0.00   34.69
21:32:41     all   31.31    0.00   26.26    0.00    0.00    4.04    0.00    0.00    0.00   38.38
21:32:42     all   77.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   13.00
21:32:43     all   29.90    0.00   22.68    0.00    0.00    5.15    0.00    0.00    0.00   42.27
21:32:44     all   35.48    0.00   23.66    1.08    0.00    4.30    0.00    0.00    0.00   35.48
21:32:45     all   35.42    0.00   22.92    0.00    0.00    3.12    0.00    0.00    0.00   38.54
21:32:46     all   38.14    0.00   19.59    0.00    0.00    5.15    0.00    0.00    0.00   37.11
21:32:47     all   35.48    0.00   18.28    0.00    0.00    5.38    0.00    0.00    0.00   40.86
21:32:48     all   33.70    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   39.13
21:32:49     all   34.04    0.00   21.28    3.19    0.00    3.19    0.00    0.00    0.00   38.30
21:32:50     all   42.11    0.00   16.84    0.00    0.00    4.21    0.00    0.00    0.00   36.84
21:32:51     all   40.00    0.00   21.05    0.00    0.00    2.11    0.00    0.00    0.00   36.84
21:32:52     all   38.14    0.00   19.59    0.00    0.00    4.12    0.00    0.00    0.00   38.14
21:32:53     all   41.05    0.00   24.21    0.00    0.00    2.11    0.00    0.00    0.00   32.63
21:32:54     all   32.32    0.00   21.21    2.02    0.00    5.05    0.00    0.00    0.00   39.39
21:32:55     all   36.96    0.00   18.48    0.00    0.00    3.26    0.00    0.00    0.00   41.30
21:32:56     all   35.71    0.00   22.45    0.00    0.00    6.12    0.00    0.00    0.00   35.71
21:32:57     all   33.67    0.00   22.45    0.00    0.00    6.12    0.00    0.00    0.00   37.76
21:32:58     all   35.05    0.00   20.62    0.00    0.00    8.25    0.00    0.00    0.00   36.08
21:32:59     all   40.21    0.00   18.56    0.00    0.00    4.12    0.00    0.00    0.00   37.11
21:33:00     all   37.76    0.00   27.55   32.65    0.00    2.04    0.00    0.00    0.00    0.00
21:33:01     all   22.45    0.00   24.49   46.94    0.00    6.12    0.00    0.00    0.00    0.00
21:33:02     all   36.73    0.00   21.43   18.37    0.00    4.08    0.00    0.00    0.00   19.39
21:33:03     all   30.61    0.00   25.51    0.00    0.00    4.08    0.00    0.00    0.00   39.80
21:33:04     all   36.08    0.00   19.59    0.00    0.00    5.15    0.00    0.00    0.00   39.18
21:33:05     all   58.25    0.00   11.65    5.83    0.00    4.85    0.00    0.00    0.00   19.42
21:33:06     all   59.22    0.00   13.59    0.00    0.00    1.94    0.00    0.00    0.00   25.24
21:33:07     all   63.64    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   25.25
21:33:08     all   77.06    0.00    5.50    0.00    0.00    0.92    0.00    0.00    0.00   16.51
21:33:09     all   77.57    0.00    3.74    0.00    0.00    1.87    0.00    0.00    0.00   16.82
21:33:10     all   79.28    0.00    3.60    1.80    0.00    1.80    0.00    0.00    0.00   13.51
21:33:11     all   84.62    0.00    1.92    3.85    0.00    0.96    0.00    0.00    0.00    8.65
21:33:12     all   88.89    0.00    1.85    0.93    0.00    0.00    0.00    0.00    0.00    8.33
21:33:13     all   90.57    0.00    1.89    0.94    0.00    0.00    0.00    0.00    0.00    6.60
21:33:14     all   90.65    0.00    0.93    0.00    0.00    0.00    0.00    0.00    0.00    8.41
21:33:15     all   87.85    0.00    2.80    0.00    0.00    0.00    0.00    0.00    0.00    9.35
21:33:16     all   88.79    0.00    1.87    6.54    0.00    0.00    0.00    0.00    0.00    2.80
21:33:17     all   89.81    0.00    0.00    0.93    0.00    0.93    0.00    0.00    0.00    8.33
21:33:18     all   90.48    0.00    2.86    0.00    0.00    0.00    0.00    0.00    0.00    6.67
21:33:19     all   92.38    0.00    0.00    0.00    0.00    0.00    0.95    0.00    0.00    6.67
21:33:20     all   89.81    0.00    0.93    0.93    0.00    0.93    0.00    0.00    0.00    7.41
21:33:21     all   91.59    0.00    0.93    3.74    0.00    0.00    0.00    0.00    0.00    3.74
21:33:22     all   90.57    0.00    0.94    0.94    0.00    0.00    0.00    0.00    0.00    7.55
21:33:23     all   90.74    0.00    0.93    0.00    0.00    0.93    0.00    0.00    0.00    7.41
21:33:24     all   91.51    0.00    0.00    0.94    0.00    0.00    0.00    0.00    0.00    7.55
21:33:25     all   91.51    0.00    0.94    0.00    0.00    0.00    0.00    0.00    0.00    7.55
21:33:26     all   90.74    0.00    0.93    0.93    0.00    0.00    0.00    0.00    0.00    7.41
21:33:27     all   90.91    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:28     all   89.11    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:29     all   86.87    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:30     all   84.16    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:31     all   83.84    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:32     all   90.10    0.00    9.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:33     all   90.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:34     all   95.96    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:35     all   86.14    0.00   13.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:36     all   76.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:37     all   84.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:38     all   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:39     all   91.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:40     all   89.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:41     all   86.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:42     all   87.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:33:43     all   99.01    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
21:33:44     all   95.19    0.00    0.96    0.96    0.00    0.00    0.00    0.00    0.00    2.88
21:33:45     all   90.65    0.00    0.00    0.00    0.00    0.93    0.00    0.00    0.00    8.41
21:33:46     all   83.64    0.00    3.64    0.91    0.00    0.91    0.00    0.00    0.00   10.91
21:33:47     all   84.40    0.00    0.92    0.92    0.00    0.00    0.00    0.00    0.00   13.76
21:33:48     all   82.30    0.00    3.54    7.08    0.00    0.88    0.00    0.00    0.00    6.19
21:33:49     all   85.32    0.00    1.83    0.00    0.00    0.92    0.00    0.00    0.00   11.93
21:33:50     all   85.32    0.00    1.83    0.00    0.00    0.00    0.00    0.00    0.00   12.84
21:33:51     all   85.19    0.00    2.78    0.93    0.00    0.00    0.00    0.00    0.00   11.11
21:33:52     all   91.43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    8.57
21:33:53     all   92.52    0.00    0.93    2.80    0.00    0.00    0.00    0.00    0.00    3.74
21:33:54     all   90.57    0.00    2.83    0.94    0.00    0.00    0.00    0.00    0.00    5.66
21:33:55     all   91.67    0.00    0.93    0.00    0.00    0.00    0.00    0.00    0.00    7.41
21:33:56     all   93.46    0.00    0.00    0.93    0.00    0.00    0.00    0.00    0.00    5.61
21:33:57     all   93.40    0.00    0.00    0.94    0.00    0.00    0.00    0.00    0.00    5.66
