  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:04:07      0.06      0.00
06:04:08      0.00      0.00
06:04:09      0.00      0.00
06:04:10      0.06      0.06
06:04:11      0.06      0.00
06:04:12      0.12      0.00
06:04:13      0.06      0.04
06:04:14      0.00      0.00
06:04:15      0.00      0.08
06:04:16      1.93      0.35
06:04:17      1.66      3.09
06:04:18      0.00      0.00
06:04:19      0.06      0.00
06:04:20      0.39      0.00
06:04:21      0.00      0.00
06:04:22      0.00      0.00
06:04:23      0.06      0.00
06:04:24      0.33      0.00
06:04:25      0.00      0.00
06:04:26      2.11      0.47
06:04:27      1.38      3.50
06:04:28      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:04:29      0.00      0.00
06:04:30      0.00      0.00
06:04:31      0.06      0.00
06:04:32      0.00      0.00
06:04:33      0.06      0.00
06:04:34      0.06      0.00
06:04:35      0.39      0.00
06:04:36      0.00      0.00
06:04:37      0.00      0.00
06:04:38      0.33      0.00
06:04:39  14777.06    934.59
06:04:40  16922.88   1069.42
06:04:41  15679.76    990.36
06:04:42  15713.70    993.13
06:04:43  16370.18   1034.56
06:04:44  16427.21   1038.31
06:04:45  15412.06    973.94
06:04:46  12994.33    821.48
06:04:47  15201.45    960.28
06:04:48  17959.76   1135.02
06:04:49  17560.59   1110.15
06:04:50  16449.93   1039.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:04:51  16652.20   1051.96
06:04:52  15452.28    976.92
06:04:53  11704.23    739.80
06:04:54  16580.08   1048.19
06:04:55  16954.19   1071.04
06:04:56  16810.06   1062.42
06:04:57  15793.29    998.33
06:04:58  16653.84   1052.42
06:04:59  15847.70   1001.04
06:05:00  15926.70   1006.74
06:05:01  16391.12   1035.53
06:05:02  15935.37   1007.16
06:05:03  17113.02   1081.80
06:05:04  16618.31   1049.81
06:05:05  15763.87    996.47
06:05:06  15153.69    957.26
06:05:07   5513.26    349.32
06:05:08  16399.18   1036.26
06:05:09  16032.86   1013.03
06:05:10  16924.29   1069.66
06:05:11  15933.26   1007.22
06:05:12  16550.77   1045.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:05:13  16302.02   1030.19
06:05:14  16259.66   1027.56
06:05:15  16431.88   1038.32
06:05:16  18044.13   1140.21
06:05:17  15439.86    976.22
06:05:18  16910.31   1068.53
06:05:19  15933.06   1006.68
06:05:20  17375.81   1098.33
06:05:21  16717.93   1056.33
06:05:22  16854.81   1065.05
06:05:23  15935.14   1007.36
06:05:24  15469.49    977.36
06:05:25  16834.80   1064.07
06:05:26  15810.16    998.67
06:05:27  17117.03   1081.82
06:05:28  15754.06    995.70
06:05:29  15885.42   1003.55
06:05:30  15334.76    969.50
06:05:31  15634.23    987.63
06:05:32  15713.16    993.09
06:05:33  16259.84   1027.66
06:05:34  16928.47   1069.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:05:35   5191.46    329.03
06:05:36   9430.56    597.13
06:05:37  16255.96   1026.63
06:05:38  16255.89   1027.56
06:05:39  17024.75   1076.00
06:05:40  16402.43   1036.39
06:05:41  16986.61   1073.30
06:05:42  15821.99   1000.29
06:05:43  16721.35   1056.39
06:05:44  16948.06   1071.23
06:05:45  15541.93    982.15
06:05:46  16647.42   1052.01
06:05:47  15797.61    998.07
06:05:48  14853.20    938.63
06:05:49  16166.55   1021.84
06:05:50  16587.52   1047.70
06:05:51  15728.86    993.89
06:05:52  15928.44   1006.94
06:05:53  17282.69   1092.08
06:05:54  17317.59   1094.63
06:05:55  15101.51    953.89
06:05:56  17561.01   1109.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:05:57  15811.03    999.38
06:05:58  15355.47    970.59
06:05:59  17046.21   1076.78
06:06:00  16197.57   1023.66
06:06:01  17102.52   1080.70
06:06:02  17411.06   1100.33
06:06:03  16592.43   1048.68
06:06:04  17025.91   1075.93
06:06:05  15890.32   1004.01
06:06:06  16720.21   1056.83
06:06:07  15833.49   1000.58
06:06:08  15411.73    973.98
06:06:09  16034.99   1013.24
06:06:10  16269.69   1027.93
06:06:11  15574.28    984.13
06:06:12  15156.77    957.72
06:06:13  15588.44    985.16
06:06:14  15885.37   1004.29
06:06:15  17515.52   1106.44
06:06:16  17606.96   1112.94
06:06:17  16525.85   1044.33
06:06:18  15849.50   1001.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:06:19  16586.91   1048.62
06:06:20  15290.32    965.75
06:06:21  14836.78    938.02
06:06:22  15395.24    972.96
06:06:23  15513.07    980.24
06:06:24  15720.26    993.21
06:06:25  15947.39   1008.13
06:06:26  16775.21   1059.64
06:06:27  16162.23   1021.28
06:06:28  15648.45    989.03
06:06:29  15985.33   1010.25
06:06:30  16058.46   1014.99
06:06:31  13621.32    860.49
06:06:32     27.49      3.28
06:06:33      0.06      0.00
06:06:34  15257.87    965.58
06:06:35  15788.56    997.52
06:06:36  15634.89    988.39
06:06:37  15511.17    980.07
06:06:38  15844.84   1001.37
06:06:39  15885.23   1003.56
06:06:40  16905.16   1068.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:06:41  15937.83   1007.30
06:06:42  15246.70    963.21
