  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:07:59      0.00      0.00
16:08:00      0.00      0.00
16:08:01      0.00      0.00
16:08:02      0.06      0.06
16:08:03      0.00      0.00
16:08:04      0.00      0.00
16:08:05      0.06      0.00
16:08:06      0.00      0.04
16:08:07      0.06      0.00
16:08:08      2.44      0.50
16:08:09      1.15      3.03
16:08:10      0.00      0.00
16:08:11      0.33      0.00
16:08:12      0.00      0.00
16:08:13      0.06      0.00
16:08:14      0.00      0.00
16:08:15      0.33      0.00
16:08:16      0.00      0.00
16:08:17      0.00      0.00
16:08:18      2.11      0.47
16:08:19      1.38      3.50
16:08:20      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:08:21      0.12      0.00
16:08:22      0.00      0.00
16:08:23      0.06      0.00
16:08:24      0.00      0.00
16:08:25      0.06      0.00
16:08:26      0.45      0.00
16:08:27      0.06      0.00
16:08:28      0.00      0.00
16:08:29      0.33      0.00
16:08:30      0.00      0.00
16:08:31  14732.57    931.49
16:08:32  17634.25   1114.23
16:08:33  15949.77   1008.05
16:08:34  17353.10   1096.54
16:08:35  16769.72   1060.03
16:08:36  16813.70   1062.09
16:08:37  16010.35   1012.14
16:08:38  17560.64   1109.93
16:08:39  18030.40   1139.19
16:08:40  17326.13   1095.12
16:08:41  19036.61   1203.14
16:08:42  20033.27   1265.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:08:43  17349.23   1096.43
16:08:44  13296.44    841.15
16:08:45  18090.30   1143.12
16:08:46  17759.79   1122.16
16:08:47  18671.92   1179.93
16:08:48  17335.98   1095.74
16:08:49  18171.46   1148.54
16:08:50  16909.13   1068.19
16:08:51  18335.73   1159.03
16:08:52  18039.35   1139.68
16:08:53  17733.07   1120.54
16:08:54  17995.08   1137.54
16:08:55  16874.71   1066.38
16:08:56  15356.07    970.04
16:08:57   8367.65    530.69
16:08:58  15937.02   1006.83
16:08:59  14341.56    906.52
16:09:00  18360.72   1160.28
16:09:01  20000.59   1263.55
16:09:02  19959.06   1261.48
16:09:03  18841.95   1190.62
16:09:04  17316.99   1094.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:09:05  17171.58   1084.97
16:09:06  17313.17   1094.37
16:09:07  17357.48   1096.96
16:09:08  16290.66   1029.53
16:09:09  18370.34   1160.58
16:09:10  16443.19   1039.05
16:09:11  17189.72   1086.72
16:09:12  16165.10   1021.57
16:09:13  15002.59    947.71
16:09:14  16269.92   1028.16
16:09:15  16859.93   1065.66
16:09:16  17548.13   1108.86
16:09:17  14412.11    910.83
16:09:18  16268.27   1027.98
16:09:19  17543.28   1108.77
16:09:20  18298.71   1156.49
16:09:21  15899.24   1004.37
16:09:22  17819.01   1126.05
16:09:23  13799.42    872.41
16:09:24   2963.94    188.38
16:09:25  18712.48   1182.66
16:09:26  16889.46   1067.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:09:27  16913.13   1068.78
16:09:28  15816.25    999.20
16:09:29  16158.96   1021.15
16:09:30  15593.70    985.64
16:09:31  15049.22    950.80
16:09:32  17675.22   1117.30
16:09:33  17574.35   1110.23
16:09:34  17905.07   1131.63
16:09:35  16148.41   1020.34
16:09:36  15969.73   1009.11
16:09:37  14805.60    935.77
16:09:38  15270.82    964.92
16:09:39  15527.14    981.29
16:09:40  15195.45    960.11
16:09:41  16335.55   1032.67
16:09:42  16859.24   1065.08
16:09:43  15515.05    980.45
16:09:44  15441.53    975.72
16:09:45  15625.02    987.38
16:09:46  16251.63   1027.00
16:09:47  15488.93    978.88
16:09:48  16204.76   1024.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:09:49  15949.15   1008.25
16:09:50  15283.44    965.46
16:09:51  16686.37   1054.62
16:09:52  16853.33   1065.23
16:09:53  17651.39   1115.46
16:09:54  17057.38   1077.48
16:09:55  17265.58   1091.51
16:09:56  17853.92   1127.80
16:09:57  15753.98    995.62
16:09:58  17185.33   1086.01
16:09:59  17148.92   1084.00
16:10:00  14773.46    933.43
16:10:01  14571.43    920.68
16:10:02  16499.64   1043.04
16:10:03  16441.43   1038.53
16:10:04  14862.97    939.37
16:10:05  17924.69   1132.66
16:10:06  18744.78   1184.98
16:10:07  16977.71   1072.53
16:10:08  18020.41   1138.92
16:10:09  18031.49   1139.69
16:10:10  17698.85   1118.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:10:11  17864.51   1128.78
16:10:12  18000.06   1137.42
16:10:13  16213.23   1024.86
16:10:14  18205.25   1150.07
16:10:15  17071.56   1078.89
16:10:16  17370.63   1097.65
16:10:17  17332.70   1095.75
16:10:18  15148.08    957.28
16:10:19      6.85      0.76
16:10:20    900.10     58.24
16:10:21  18774.32   1186.64
16:10:22  17041.36   1076.52
16:10:23  17249.05   1089.96
16:10:24  17926.23   1133.04
16:10:25  17793.65   1124.59
16:10:26  18375.43   1161.07
16:10:27  18237.62   1152.57
16:10:28  18010.20   1137.85
16:10:29  18396.77   1163.00
16:10:30  18472.17   1167.40
16:10:31  15785.95    997.07
16:10:32  17095.41   1080.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:10:33  15214.91    961.69
16:10:34  18168.63   1148.43
16:10:35  18719.07   1182.86
16:10:36  16442.07   1038.72
16:10:37  15948.14   1008.04
16:10:38  15945.37   1007.43
16:10:39  15930.26   1006.98
16:10:40  18100.36   1143.45
16:10:41  17933.29   1133.42
16:10:42  19490.54   1231.67
16:10:43  17088.65   1079.68
16:10:44  16633.24   1051.40
16:10:45  16830.61   1063.37
16:10:46  15015.54    949.11
16:10:47  17535.48   1108.06
16:10:48  17034.59   1076.34
16:10:49  13087.45    827.05
16:10:50  11888.70    751.49
16:10:51  11259.09    711.65
16:10:52  10836.32    684.78
16:10:53  10466.89    661.00
16:10:54  10905.76    689.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:10:55  10724.47    677.72
16:10:56  10747.48    679.17
16:10:57  10547.13    666.87
16:10:58  10639.65    672.34
16:10:59  10670.59    674.10
16:11:00  10251.82    647.97
16:11:01  10627.82    671.83
16:11:02  11450.84    723.62
16:11:03  12342.30    779.67
16:11:04  11985.67    757.78
16:11:05  12272.06    775.16
16:11:06  10494.42    663.62
16:11:07  10450.03    660.37
16:11:08  11208.57    708.08
16:11:09  12075.85    763.40
16:11:10  10337.83    653.22
16:11:11  10399.70    656.76
16:11:12  10790.15    681.85
16:11:13  10203.74    645.16
16:11:14  10540.75    665.89
16:11:15  12846.38    811.81
16:11:16  12202.86    771.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:11:17  12213.87    771.77
16:11:18  12113.60    765.45
16:11:19  11921.57    753.56
16:11:20   8500.11    536.74
16:11:21  15362.80    971.48
16:11:22  14719.79    929.76
16:11:23  14060.05    888.58
16:11:24  14849.95    938.43
16:11:25  14759.32    933.06
16:11:26  14958.72    944.92
16:11:27  15009.06    948.91
16:11:28  13998.19    884.16
16:11:29  14770.74    933.42
16:11:30  14021.72    886.14
16:11:31  14232.46    899.40
16:11:32  14093.09    890.52
16:11:33  14677.62    927.89
16:11:34  14273.47    901.83
16:11:35  13565.17    856.95
16:11:36  14928.33    943.31
16:11:37  14152.50    894.49
16:11:38  15762.83    996.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:11:39  15601.56    985.63
16:11:40  14618.36    923.71
16:11:41  14796.25    935.17
16:11:42  14370.11    908.03
16:11:43  15779.52    997.16
16:11:44  14571.19    921.08
16:11:45  14021.29    886.05
16:11:46  13718.17    866.90
16:11:47  13335.27    842.35
16:11:48  15163.37    958.21
16:11:49  14087.87    890.56
16:11:50  13947.61    881.26
16:11:51  13409.96    847.28
16:11:52  13822.74    873.85
16:11:53  13199.94    834.22
16:11:54  12701.23    802.28
16:11:55  13475.02    851.75
16:11:56  13531.14    854.80
16:11:57  14692.28    928.53
16:11:58  13368.07    844.70
16:11:59  14714.26    930.07
16:12:00  13842.72    874.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:12:01  13751.01    869.27
16:12:02  14276.56    901.95
16:12:03  13102.33    828.06
16:12:04  15010.80    948.45
16:12:05  14559.65    920.30
16:12:06  14928.28    943.35
16:12:07  15491.46    978.74
16:12:08  14949.50    944.79
16:12:09  14202.03    897.55
16:12:10  12527.00    791.46
16:12:11  10539.58    666.33
16:12:12  10194.14    643.99
16:12:13  11109.04    702.24
16:12:14  10149.13    641.15
16:12:15   9810.38    619.81
16:12:16   9613.01    607.56
16:12:17  10203.39    644.79
16:12:18   8789.26    555.43
16:12:19   9372.30    592.27
16:12:20  10026.16    633.96
16:12:21   8857.89    559.76
16:12:22   9001.40    569.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:12:23   9286.83    587.18
16:12:24  12185.16    770.32
16:12:25  13101.76    827.95
16:12:26  12260.51    774.64
16:12:27  12348.46    780.27
16:12:28  12205.68    771.74
16:12:29  13103.05    827.81
16:12:30  13596.76    859.09
16:12:31  14549.74    919.81
16:12:32   7507.07    474.88
16:12:33      0.38      0.00
16:12:34      0.00      0.00
16:12:35      6.85      1.08
16:12:36      6.85      0.82
16:12:37      6.85      0.82
16:12:38      0.39      0.00
16:12:39      6.85      0.82
16:12:40   4897.68    311.15
16:12:41  14214.29    897.80
16:12:42  16113.78   1018.58
16:12:43  15192.51    960.14
16:12:44  13709.20    865.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:12:45  12792.99    808.34
16:12:46   6245.48    395.68
16:12:47  11755.65    742.90
16:12:48  12621.27    797.96
16:12:49   9989.64    631.52
16:12:51   7875.41    500.14
16:12:52   5823.22    383.96
16:12:53   3245.22    280.09
