Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

16:07:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:07:58     all   61.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
16:07:59     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:08:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:01     all    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
16:08:02     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
16:08:03     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:08:04     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:08:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:06     all    1.01    0.00    2.02   32.32    0.00    0.00    0.00    0.00    0.00   64.65
16:08:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:08     all   11.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
16:08:09     all   18.18   20.20   13.13    1.01    0.00    0.00    0.00    0.00    0.00   47.47
16:08:10     all    0.00   96.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16:08:11     all    7.07    7.07    9.09   12.12    0.00    0.00    0.00    0.00    0.00   64.65
16:08:12     all   18.81    0.00    3.96    2.97    0.00    0.00    0.00    0.00    0.00   74.26
16:08:13     all   11.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
16:08:14     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:08:15     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:08:16     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
16:08:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:18     all    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
16:08:19     all   23.76    0.00   14.85    0.00    0.00    0.00    0.00    0.00    0.00   61.39
16:08:20     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:08:21     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
16:08:22     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:08:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:27     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
16:08:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:31     all   31.46    0.00   22.47    0.00    0.00    4.49    0.00    0.00    0.00   41.57
16:08:32     all   20.83    0.00   25.00    3.12    0.00    6.25    0.00    0.00    0.00   44.79
16:08:33     all   14.44    0.00   27.78    0.00    0.00    4.44    0.00    0.00    0.00   53.33
16:08:34     all   28.42    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   45.26
16:08:35     all   28.42    0.00   22.11    0.00    0.00    7.37    0.00    0.00    0.00   42.11
16:08:36     all   19.79    0.00   25.00    0.00    0.00    7.29    0.00    0.00    0.00   47.92
16:08:37     all   38.04    0.00   20.65    1.09    0.00    3.26    0.00    0.00    0.00   36.96
16:08:38     all   29.35    0.00   22.83    0.00    0.00    5.43    0.00    0.00    0.00   42.39
16:08:39     all   30.21    0.00   27.08    0.00    0.00    3.12    0.00    0.00    0.00   39.58
16:08:40     all   30.77    0.00   21.98    0.00    0.00    6.59    0.00    0.00    0.00   40.66
16:08:41     all   31.52    0.00   26.09    0.00    0.00    7.61    0.00    0.00    0.00   34.78
16:08:42     all   28.42    0.00   29.47    0.00    0.00    4.21    0.00    0.00    0.00   37.89
16:08:43     all   34.69    0.00   24.49   10.20    0.00    5.10    0.00    0.00    0.00   25.51
16:08:44     all   46.00    0.00   19.00    0.00    0.00    6.00    0.00    0.00    0.00   29.00
16:08:45     all   34.34    0.00   23.23    0.00    0.00    5.05    0.00    0.00    0.00   37.37
16:08:46     all   27.00    0.00   25.00    0.00    0.00    7.00    0.00    0.00    0.00   41.00
16:08:47     all   25.53    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   44.68
16:08:48     all   31.00    0.00   21.00    3.00    0.00    9.00    0.00    0.00    0.00   36.00
16:08:49     all   29.29    0.00   28.28    0.00    0.00    4.04    0.00    0.00    0.00   38.38
16:08:50     all   28.71    0.00   26.73    0.00    0.00    4.95    0.00    0.00    0.00   39.60
16:08:51     all   24.49    0.00   28.57    0.00    0.00    5.10    0.00    0.00    0.00   41.84
16:08:52     all   28.28    0.00   26.26    0.00    0.00    8.08    0.00    0.00    0.00   37.37
16:08:53     all   29.81    0.00   25.96    0.96    0.00    6.73    0.00    0.00    0.00   36.54
16:08:54     all   27.00    0.00   28.00    0.00    0.00    5.00    0.00    0.00    0.00   40.00
16:08:55     all   17.20    0.00   29.03    0.00    0.00    4.30    0.00    0.00    0.00   49.46
16:08:56     all   29.29    0.00   22.22    0.00    0.00    6.06    0.00    0.00    0.00   42.42
16:08:57     all   56.00    0.00   14.00    0.00    0.00    4.00    0.00    0.00    0.00   26.00
16:08:58     all   22.45    0.00   28.57    0.00    0.00    2.04    0.00    0.00    0.00   46.94
16:08:59     all   18.63    0.00   32.35    2.94    0.00    6.86    0.00    0.00    0.00   39.22
16:09:00     all   26.37    0.00   25.27    0.00    0.00    7.69    0.00    0.00    0.00   40.66
16:09:01     all   23.53    0.00   24.71    0.00    0.00    5.88    0.00    0.00    0.00   45.88
16:09:02     all   20.88    0.00   28.57    0.00    0.00    7.69    0.00    0.00    0.00   42.86
16:09:03     all   25.58    0.00   23.26    0.00    0.00    5.81    0.00    0.00    0.00   45.35
16:09:04     all   32.29    0.00   25.00    2.08    0.00    6.25    0.00    0.00    0.00   34.38
16:09:05     all   31.25    0.00   25.00    0.00    0.00    7.29    0.00    0.00    0.00   36.46
16:09:06     all   18.68    0.00   24.18    0.00    0.00    7.69    0.00    0.00    0.00   49.45
16:09:07     all   17.20    0.00   23.66    0.00    0.00    8.60    0.00    0.00    0.00   50.54
