  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:13:00      0.00      0.00
10:13:01      0.00      0.00
10:13:02      0.33      0.00
10:13:03      0.06      0.06
10:13:04      0.00      0.00
10:13:05      0.06      0.00
10:13:06      0.39      0.00
10:13:07      0.06      0.04
10:13:08      0.54      0.08
10:13:09      2.53      0.35
10:13:10      1.33      3.09
10:13:11      0.54      0.00
10:13:12      0.00      0.00
10:13:13      0.06      0.00
10:13:14      0.00      0.00
10:13:15      0.60      0.00
10:13:16      0.45      0.00
10:13:17      0.06      0.00
10:13:18      0.06      0.00
10:13:19      2.44      0.47
10:13:20      1.38      3.50
10:13:21      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:13:22      0.00      0.00
10:13:23      0.33      0.00
10:13:24      0.00      0.00
10:13:25      0.00      0.00
10:13:26      0.00      0.00
10:13:27      0.12      0.00
10:13:28      0.06      0.00
10:13:29      0.00      0.00
10:13:30      0.00      0.00
10:13:31      0.00      0.00
10:13:32  11754.65    743.31
10:13:33  14696.22    928.49
10:13:34  15100.38    954.74
10:13:35  14279.15    901.98
10:13:36  14780.64    934.18
10:13:37  14150.93    894.09
10:13:38  14138.80    893.77
10:13:39  13381.43    845.65
10:13:40  14580.48    921.32
10:13:41  16709.96   1056.09
10:13:42  17472.37   1104.44
10:13:43  15355.20    970.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:13:44  14919.15    942.58
10:13:45  15308.72    967.56
10:13:46  14754.73    931.95
10:13:47  11146.14    705.28
10:13:48  14542.23    918.83
10:13:49  14676.17    927.88
10:13:50  14694.99    928.34
10:13:51  14686.10    927.85
10:13:52  15253.37    963.97
10:13:53  15190.96    959.98
10:13:54  15030.96    949.86
10:13:55  15322.05    968.31
10:13:56  13818.57    873.17
10:13:57  14336.10    906.03
10:13:58  14182.70    896.26
10:13:59  14012.14    885.75
10:14:00  13913.84    878.84
10:14:01  14192.97    897.05
10:14:02  12746.05    805.87
10:14:03   8429.44    533.50
10:14:04  14502.31    916.10
10:14:05  13816.42    873.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:14:06  14178.79    895.94
10:14:07  15052.39    951.50
10:14:08  14562.16    920.09
10:14:09  14581.97    921.78
10:14:10  14637.01    924.66
10:14:11  14163.28    895.48
10:14:12  13665.32    863.67
10:14:13  13917.78    878.99
10:14:14  14808.66    935.88
10:14:15  14254.75    900.74
10:14:16  14162.39    894.97
10:14:17  14243.90    900.10
10:14:18  13721.80    867.13
10:14:19  14600.22    923.01
10:14:20  14341.69    906.31
10:14:21  14301.49    903.84
10:14:22  14459.52    913.39
