Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

19:41:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:41:40     all   53.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
19:41:41     all   13.13    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   83.84
19:41:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:41:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:41:44     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
19:41:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:41:46     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:41:47     all    0.99    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   90.10
19:41:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:41:49     all    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
19:41:50     all    6.93   72.28    7.92    0.99    0.00    0.00    0.00    0.00    0.00   11.88
19:41:51     all   15.00   77.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:41:52     all    6.06   18.18   14.14    9.09    0.00    0.00    0.00    0.00    0.00   52.53
19:41:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:41:54     all   30.30    0.00    5.05    2.02    0.00    0.00    0.00    0.00    0.00   62.63
19:41:55     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:41:56     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:41:57     all    0.00    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   92.16
19:41:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:41:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:00     all   16.33    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   80.61
19:42:01     all   16.83    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   76.24
19:42:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:03     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
19:42:04     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:42:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:08     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
19:42:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:42:13     all   12.22    0.00   22.22    6.67    0.00    2.22    0.00    0.00    0.00   56.67
19:42:14     all   20.43    0.00   18.28    0.00    0.00    2.15    0.00    0.00    0.00   59.14
19:42:15     all   23.66    0.00   15.05    0.00    0.00    3.23    0.00    0.00    0.00   58.06
19:42:16     all   23.66    0.00   17.20    0.00    0.00    4.30    0.00    0.00    0.00   54.84
19:42:17     all   19.15    0.00   18.09    0.00    0.00    5.32    0.00    0.00    0.00   57.45
19:42:18     all   23.86    0.00   17.05    0.00    0.00    2.27    0.00    0.00    0.00   56.82
19:42:19     all   23.40    0.00   17.02    4.26    0.00    4.26    0.00    0.00    0.00   51.06
19:42:20     all   32.22    0.00   11.11    0.00    0.00    2.22    0.00    0.00    0.00   54.44
19:42:21     all   14.77    0.00   22.73    0.00    0.00    4.55    0.00    0.00    0.00   57.95
19:42:22     all   19.32    0.00   19.32    0.00    0.00    4.55    0.00    0.00    0.00   56.82
19:42:23     all   23.47    0.00   16.33    0.00    0.00    4.08    0.00    0.00    0.00   56.12
19:42:24     all   20.43    0.00   16.13   15.05    0.00    3.23    0.00    0.00    0.00   45.16
19:42:25     all   17.58    0.00   19.78    0.00    0.00    1.10    0.00    0.00    0.00   61.54
19:42:26     all   25.27    0.00   18.68    0.00    0.00    5.49    0.00    0.00    0.00   50.55
19:42:27     all   29.03    0.00   13.98    0.00    0.00    3.23    0.00    0.00    0.00   53.76
19:42:28     all   15.22    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   59.78
19:42:29     all   18.48    0.00   17.39    4.35    0.00    4.35    0.00    0.00    0.00   55.43
19:42:30     all   24.21    0.00   15.79    0.00    0.00    6.32    0.00    0.00    0.00   53.68
19:42:31     all   13.48    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   61.80
19:42:32     all   19.57    0.00   22.83    0.00    0.00    3.26    0.00    0.00    0.00   54.35
19:42:33     all   21.11    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   54.44
19:42:34     all   20.21    0.00   22.34    0.00    0.00    2.13    0.00    0.00    0.00   55.32
19:42:35     all   16.48    0.00   27.47   14.29    0.00    1.10    0.00    0.00    0.00   40.66
19:42:36     all   21.65    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   52.58
19:42:37     all   21.59    0.00   15.91    0.00    0.00    4.55    0.00    0.00    0.00   57.95
19:42:38     all   14.61    0.00   25.84    0.00    0.00    1.12    0.00    0.00    0.00   58.43
19:42:39     all   20.45    0.00   20.45    0.00    0.00    2.27    0.00    0.00    0.00   56.82
19:42:40     all   23.91    0.00   18.48    8.70    0.00    1.09    0.00    0.00    0.00   47.83
19:42:41     all   71.43    0.00    6.12    3.06    0.00    1.02    0.00    0.00    0.00   18.37
19:42:42     all   16.30    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   58.70
19:42:43     all   24.73    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   51.61
19:42:44     all   25.81    0.00   16.13    0.00    0.00    3.23    0.00    0.00    0.00   54.84
19:42:45     all   20.93    0.00   17.44    0.00    0.00    2.33    0.00    0.00    0.00   59.30
19:42:46     all   22.58    0.00   20.43    3.23    0.00    2.15    0.00    0.00    0.00   51.61
19:42:47     all   21.59    0.00   19.32    0.00    0.00    2.27    0.00    0.00    0.00   56.82
19:42:48     all   24.72    0.00   19.10    0.00    0.00    2.25    0.00    0.00    0.00   53.93
19:42:49     all   23.91    0.00   19.57    1.09    0.00    4.35    0.00    0.00    0.00   51.09
19:42:50     all   18.75    0.00   19.79    0.00    0.00    6.25    0.00    0.00    0.00   55.21
19:42:51     all   17.39    0.00   22.83    9.78    0.00    4.35    0.00    0.00    0.00   45.65
19:42:52     all   13.41    0.00   21.95    0.00    0.00    2.44    0.00    0.00    0.00   62.20
19:42:53     all   27.47    0.00   14.29    0.00    0.00    4.40    0.00    0.00    0.00   53.85
19:42:54     all   23.08    0.00   18.68    0.00    0.00    3.30    0.00    0.00    0.00   54.95
19:42:55     all   24.21    0.00   17.89    0.00    0.00    3.16    0.00    0.00    0.00   54.74
19:42:56     all   30.11    0.00   18.28   31.18    0.00    2.15    0.00    0.00    0.00   18.28
19:42:57     all   24.18    0.00   14.29   57.14    0.00    4.40    0.00    0.00    0.00    0.00
19:42:58     all   24.18    0.00   15.38    2.20    0.00    2.20    0.00    0.00    0.00   56.04
19:42:59     all   28.26    0.00   11.96    0.00    0.00    3.26    0.00    0.00    0.00   56.52
19:43:00     all   20.43    0.00   21.51    6.45    0.00    5.38    0.00    0.00    0.00   46.24
19:43:01     all   22.34    0.00   20.21    8.51    0.00    2.13    0.00    0.00    0.00   46.81
19:43:02     all   29.17    0.00   18.75   50.00    0.00    2.08    0.00    0.00    0.00    0.00
19:43:03     all   21.88    0.00   21.88   28.12    0.00    4.17    0.00    0.00    0.00   23.96
19:43:04     all   29.35    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   51.09
19:43:05     all   44.90    0.00    9.18    1.02    0.00    3.06    0.00    0.00    0.00   41.84
19:43:06     all   54.46    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   36.63
