Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

09:58:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:58:02     all   56.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
09:58:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:04     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:58:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:06     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
09:58:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:08     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:58:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:10     all    1.02    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   90.82
09:58:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:12     all   11.88    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   83.17
09:58:13     all   23.71   47.42   13.40    1.03    0.00    0.00    0.00    0.00    0.00   14.43
09:58:14     all    7.84   73.53   11.76    1.96    0.00    0.00    0.00    0.00    0.00    4.90
09:58:15     all    0.99    0.00    0.99   21.78    0.00    0.00    0.00    0.00    0.00   76.24
09:58:16     all   29.59    0.00    3.06    3.06    0.00    0.00    0.00    0.00    0.00   64.29
09:58:17     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:58:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:19     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:58:20     all    0.98    0.00    0.00    7.84    0.00    0.00    0.00    0.00    0.00   91.18
09:58:21     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:58:22     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:58:23     all   26.26    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   60.61
09:58:24     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:58:25     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
09:58:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:27     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:58:28     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:58:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:30     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:58:31     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
09:58:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:58:34     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:58:35     all   16.85    0.00   20.22    0.00    0.00    3.37    0.00    0.00    0.00   59.55
09:58:36     all   14.94    0.00   25.29    4.60    0.00    6.90    0.00    0.00    0.00   48.28
09:58:37     all   16.09    0.00   26.44    0.00    0.00    3.45    0.00    0.00    0.00   54.02
09:58:38     all   11.11    0.00   27.78    0.00    0.00    7.78    0.00    0.00    0.00   53.33
09:58:39     all   18.48    0.00   27.17    0.00    0.00    3.26    0.00    0.00    0.00   51.09
09:58:40     all   23.08    0.00   25.27    0.00    0.00    1.10    0.00    0.00    0.00   50.55
09:58:41     all   21.05    0.00   30.53    5.26    0.00    2.11    0.00    0.00    0.00   41.05
09:58:42     all   28.57    0.00   21.98    5.49    0.00    3.30    0.00    0.00    0.00   40.66
