Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

17:22:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:22:46     all   53.47    0.00   21.78    0.99    0.00    0.00    0.00    0.00    0.00   23.76
17:22:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:51     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
17:22:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:56     all    7.92    0.00    6.93   69.31    0.00    0.00    0.00    0.00    0.00   15.84
17:22:57     all   18.00    0.00    8.00   27.00    0.00    0.00    0.00    0.00    0.00   47.00
17:22:58     all    8.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
17:22:59     all    1.00   13.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   82.00
17:23:00     all    1.00   97.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:23:01     all   10.20   60.20   16.33   13.27    0.00    0.00    0.00    0.00    0.00    0.00
17:23:02     all   11.88   80.20    7.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:23:03     all    6.00   93.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:23:04     all    0.00   99.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:23:05     all    0.00   65.00   11.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00
17:23:06     all   64.29    1.02   13.27    0.00    0.00    0.00    0.00    0.00    0.00   21.43
17:23:07     all   31.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00
17:23:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:23:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:23:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:23:11     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
17:23:12     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:23:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:23:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:23:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:23:16     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
17:23:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:23:18     all    4.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
17:23:19     all   18.48    0.00   23.91    0.00    0.00    3.26    0.00    0.00    0.00   54.35
17:23:20     all   17.86    0.00   17.86    0.00    0.00    7.14    0.00    0.00    0.00   57.14
17:23:21     all   30.43    0.00   19.57    0.00    0.00    5.43    0.00    0.00    0.00   44.57
17:23:22     all   13.95    0.00   25.58    4.65    0.00    5.81    0.00    0.00    0.00   50.00
17:23:23     all   21.95    0.00   17.07    0.00    0.00    2.44    0.00    0.00    0.00   58.54
17:23:24     all   24.72    0.00   19.10    0.00    0.00    4.49    0.00    0.00    0.00   51.69
17:23:25     all   27.06    0.00   16.47    0.00    0.00    3.53    0.00    0.00    0.00   52.94
17:23:26     all   22.89    0.00   25.30    0.00    0.00    2.41    0.00    0.00    0.00   49.40
17:23:27     all   17.20    0.00   27.96    3.23    0.00    4.30    0.00    0.00    0.00   47.31
17:23:28     all   34.09    0.00   23.86    0.00    0.00    6.82    0.00    0.00    0.00   35.23
17:23:29     all   32.14    0.00   16.67    0.00    0.00    5.95    0.00    0.00    0.00   45.24
17:23:30     all   23.46    0.00   17.28    0.00    0.00    3.70    0.00    0.00    0.00   55.56
17:23:31     all   26.67    0.00   22.22    0.00    0.00    2.22    0.00    0.00    0.00   48.89
17:23:32     all   17.39    0.00   26.09    3.26    0.00    4.35    0.00    0.00    0.00   48.91
17:23:33     all   37.89    0.00   17.89    0.00    0.00    4.21    0.00    0.00    0.00   40.00
17:23:34     all   20.41    0.00   25.51    0.00    0.00    7.14    0.00    0.00    0.00   46.94
17:23:35     all   15.22    0.00   31.52    0.00    0.00    5.43    0.00    0.00    0.00   47.83
17:23:36     all   18.45    0.00   33.01    0.00    0.00    4.85    0.00    0.00    0.00   43.69
17:23:37     all   18.10    0.00   31.43    0.00    0.00    6.67    0.00    0.00    0.00   43.81
17:23:38     all   16.83    0.00   29.70    2.97    0.00    8.91    0.00    0.00    0.00   41.58
17:23:39     all   28.12    0.00   22.92    0.00    0.00    3.12    0.00    0.00    0.00   45.83
17:23:40     all   15.00    0.00   29.00    0.00    0.00    9.00    0.00    0.00    0.00   47.00
17:23:41     all   34.00    0.00   23.00    0.00    0.00    3.00    0.00    0.00    0.00   40.00
17:23:42     all   28.85    0.00   26.92    0.00    0.00    4.81    0.00    0.00    0.00   39.42
