Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

19:22:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:22:25     all   47.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
19:22:26     all   11.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
19:22:27     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:22:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:29     all    0.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00   81.00
19:22:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:31     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:22:32     all    1.01    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   90.91
19:22:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:34     all    8.08    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   88.89
19:22:35     all    5.94   74.26    6.93    0.99    0.00    0.00    0.00    0.00    0.00   11.88
19:22:36     all   17.00   55.00   20.00    2.00    0.00    0.00    0.00    0.00    0.00    6.00
19:22:37     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
19:22:38     all   25.77    0.00    3.09    2.06    0.00    0.00    0.00    0.00    0.00   69.07
19:22:39     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:22:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:42     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
19:22:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:45     all   13.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
19:22:46     all   15.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   80.00
19:22:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:48     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
19:22:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:50     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:53     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
19:22:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:57     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:22:58     all   16.47    0.00   22.35    4.71    0.00    3.53    0.00    0.00    0.00   52.94
19:22:59     all   26.09    0.00   15.22    0.00    0.00    3.26    0.00    0.00    0.00   55.43
19:23:00     all   23.33    0.00   17.78    0.00    0.00    4.44    0.00    0.00    0.00   54.44
19:23:01     all   24.18    0.00   19.78    0.00    0.00    2.20    0.00    0.00    0.00   53.85
19:23:02     all   16.88    0.00   15.58    0.00    0.00    2.60    0.00    0.00    0.00   64.94
19:23:03     all   22.09    0.00   15.12    0.00    0.00    4.65    0.00    0.00    0.00   58.14
19:23:04     all   20.48    0.00   16.87    3.61    0.00    3.61    0.00    0.00    0.00   55.42
19:23:05     all   31.03    0.00   13.79    0.00    0.00    5.75    0.00    0.00    0.00   49.43
19:23:06     all   15.12    0.00   15.12    0.00    0.00    8.14    0.00    0.00    0.00   61.63
