  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:40:20      0.06      0.06
04:40:21      0.00      0.00
04:40:22      0.33      0.00
04:40:23      0.06      0.06
04:40:24      0.00      0.00
04:40:25      0.06      0.00
04:40:26      0.39      0.04
04:40:27      0.00      0.00
04:40:28      0.06      0.00
04:40:29      0.24      0.26
04:40:30      3.35      3.27
04:40:31      0.06      0.00
04:40:32      0.00      0.00
04:40:33      0.00      0.00
04:40:34      0.00      0.00
04:40:35      0.00      0.00
04:40:36      0.00      0.00
04:40:37      0.00      0.00
04:40:38      0.00      0.00
04:40:39      2.17      0.41
04:40:40      1.71      3.57
04:40:41      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:40:42      0.00      0.00
04:40:43      0.33      0.00
04:40:44      0.00      0.00
04:40:45      0.00      0.00
04:40:46      0.00      0.00
04:40:47      0.39      0.00
04:40:48      0.00      0.00
04:40:49      0.00      0.00
04:40:50      0.00      0.00
04:40:51      0.00      0.00
04:40:52  12426.65    785.84
04:40:53  17119.33   1081.62
04:40:54  14519.13    917.52
04:40:55  16607.26   1049.91
04:40:56  16755.99   1058.72
04:40:57  16929.35   1069.61
04:40:58  15058.87    951.53
04:40:59  13045.29    825.20
04:41:00  14726.71    930.13
04:41:01  15040.34    950.51
04:41:02  16274.59   1028.67
04:41:03  15484.56    978.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:41:04  15233.43    962.66
04:41:05  15574.90    984.22
04:41:06  11661.34    737.34
04:41:07  15383.50    972.58
04:41:08  15887.23   1003.61
04:41:09  14892.14    940.94
04:41:10  14351.37    907.21
04:41:11  14987.72    947.28
04:41:12  14807.05    935.42
04:41:13  14778.48    934.27
04:41:14  15550.56    982.70
04:41:15  15863.29   1002.32
04:41:16  14801.69    935.50
04:41:17  16668.67   1052.92
04:41:18  16130.65   1019.79
04:41:19  16803.81   1061.52
04:41:20  15870.89   1003.01
04:41:21   6639.89    420.23
04:41:22  16498.07   1042.58
04:41:23  16116.26   1018.79
04:41:24  15641.65    988.46
04:41:25  16746.33   1058.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:41:26  15387.21    971.94
04:41:27  16800.22   1062.10
04:41:28  16147.72   1020.36
04:41:29  15536.84    981.76
04:41:30  17293.91   1092.81
04:41:31  16585.77   1047.97
04:41:32  15172.46    958.80
04:41:33  16080.54   1016.30
04:41:34  16657.83   1052.72
04:41:35  15495.55    979.44
04:41:36  13878.23    877.16
04:41:37  15107.78    954.70
04:41:38  15731.09    994.11
04:41:39  15062.94    951.45
04:41:40  14797.88    935.28
04:41:41  15101.03    954.13
04:41:42  15858.85   1002.32
04:41:43  15944.56   1007.45
04:41:44  14615.08    923.58
04:41:45  14339.05    906.28
04:41:46  14923.75    943.38
04:41:47  15944.46   1007.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:41:48  16304.95   1030.08
