Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

04:40:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:40:19     all   51.52    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   24.24
04:40:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:22     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:40:23     all    0.00    0.00    0.00   19.80    0.00    0.00    0.00    0.00    0.00   80.20
04:40:24     all    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:40:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:27     all    1.98    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   89.11
04:40:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:29     all   14.14    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   77.78
04:40:30     all   17.00   47.00   13.00    2.00    0.00    0.00    0.00    0.00    0.00   21.00
04:40:31     all    4.95   74.26   12.87    1.98    0.00    0.00    0.00    0.00    0.00    5.94
04:40:32     all    0.00    0.00    0.00   22.22    0.00    0.00    0.00    0.00    0.00   77.78
04:40:33     all   25.00    0.00    7.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
04:40:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:35     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:40:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:37     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
04:40:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:39     all    7.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
04:40:40     all   23.76    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   69.31
04:40:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:43     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
04:40:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:45     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:40:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:47     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:40:48     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
04:40:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:40:51     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:40:52     all   25.56    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   47.78
04:40:53     all   34.78    0.00   19.57    3.26    0.00    4.35    0.00    0.00    0.00   38.04
04:40:54     all   42.11    0.00   17.89    0.00    0.00    3.16    0.00    0.00    0.00   36.84
04:40:55     all   36.96    0.00   20.65    0.00    0.00    2.17    0.00    0.00    0.00   40.22
04:40:56     all   29.76    0.00   20.24    0.00    0.00    1.19    0.00    0.00    0.00   48.81
04:40:57     all   31.52    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   43.48
04:40:58     all   34.07    0.00   17.58    0.00    0.00    3.30    0.00    0.00    0.00   45.05
