  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:20:30      0.24      0.06
14:20:31      0.33      0.00
14:20:32      0.00      0.00
14:20:33      0.06      0.06
14:20:34      0.00      0.00
14:20:35      0.00      0.00
14:20:36      0.06      0.04
14:20:37      0.00      0.00
14:20:38      0.00      0.08
14:20:39      0.24      0.18
14:20:40      3.02      3.27
14:20:41      0.00      0.00
14:20:42      0.33      0.00
14:20:43      0.00      0.00
14:20:44      0.06      0.00
14:20:45      0.39      0.00
14:20:46      0.00      0.00
14:20:47      0.00      0.00
14:20:48      0.00      0.00
14:20:49      2.50      0.42
14:20:50      1.38      3.50
14:20:51      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:20:52      0.00      0.00
14:20:53      0.00      0.00
14:20:54      0.00      0.00
14:20:55      0.00      0.00
14:20:56      0.06      0.00
14:20:57      0.00      0.00
14:20:58      0.00      0.00
14:20:59      0.00      0.00
14:21:00      0.33      0.00
14:21:01      0.00      0.00
14:21:02  11595.38    733.02
14:21:03  15201.35    960.97
14:21:04  15821.60    999.90
14:21:05  14686.06    927.78
14:21:06  15041.30    950.37
14:21:07  15028.77    949.70
14:21:08  14912.85    942.83
14:21:09  12196.56    770.99
14:21:10  15196.08    960.01
14:21:11  15141.30    957.27
14:21:12  16908.29   1068.07
14:21:13  15162.69    958.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:21:14  15442.12    976.28
14:21:15  14883.25    940.17
14:21:16  14584.93    921.60
14:21:17  11025.82    697.68
14:21:18  15965.19   1009.02
14:21:19  14638.16    925.03
14:21:20  15325.06    968.23
14:21:21  15650.98    989.10
14:21:22  15102.53    954.24
14:21:23  16448.79   1039.90
14:21:24  14687.77    927.74
14:21:25  15611.48    987.03
14:21:26  16120.91   1018.38
14:21:27  15456.30    976.60
14:21:28  15767.69    996.42
14:21:29  15540.55    982.14
14:21:30  15000.41    948.29
14:21:31  14968.53    945.95
14:21:32   8781.25    555.61
14:21:33  15411.30    974.04
14:21:34  16549.79   1046.13
14:21:35  16051.28   1014.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:21:36  14977.32    946.38
14:21:37  15179.98    959.21
14:21:38  15673.03    990.37
14:21:39  15583.23    984.74
14:21:40  16211.87   1024.94
14:21:41  15727.17    993.93
14:21:42  15576.19    984.06
14:21:43  15364.93    971.09
14:21:44  15705.38    992.34
14:21:45  15571.94    984.19
14:21:46  15763.01    995.91
14:21:47  15710.46    992.88
14:21:48  15798.20    998.71
14:21:49  15756.09    995.68
14:21:50  15404.57    973.04
14:21:51  15401.63    973.36
14:21:52  15454.83    976.72
14:21:53  14976.76    946.58
14:21:54  15552.82    982.82
14:21:55  15853.52   1001.77
14:21:56  15941.12   1007.67
14:21:57  15716.30    992.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:21:58  15728.97    994.31
14:21:59  14986.10    946.60
14:22:00  14456.19    913.83
14:22:01   4258.41    269.42
14:22:02   8637.25    546.86
14:22:03  15100.09    954.02
14:22:04  14483.12    915.46
14:22:05  14727.12    930.30
14:22:06  14784.69    934.52
14:22:07  16107.28   1018.02
14:22:09  15471.62    977.56
14:22:10  14546.26    919.23
14:22:11  14832.79    937.49
14:22:12  15045.75    950.29
14:22:13  15561.37    983.65
14:22:14  15134.88    956.50
14:22:15  15993.39   1010.40
14:22:16  15630.94    988.28
14:22:17  15794.63    997.67
14:22:18  15487.95    978.96
14:22:19  15684.98    990.90
14:22:20  14433.03    912.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:22:21  15151.21    957.51
14:22:22  15517.03    980.65
14:22:23  14902.96    941.99
14:22:24  14948.00    944.62
14:22:25  15312.20    967.20
14:22:26  15302.89    967.12
14:22:27  15581.16    984.77
14:22:28  14393.89    909.82
14:22:29  14744.59    931.47
14:22:30  15233.08    962.49
14:22:31  15155.15    957.83
14:22:32  14866.77    939.77
14:22:33  14933.61    943.71
14:22:34  15722.81    993.44
14:22:35  15260.20    964.04
14:22:36  15219.82    961.94
14:22:37  14456.91    913.87
14:22:38  15430.80    974.69
14:22:39  15773.81    997.21
14:22:40  16263.07   1027.29
14:22:41  15298.34    967.19
14:22:42  15569.52    983.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:22:43  16072.52   1015.61
14:22:44  15878.78   1003.73
14:22:45  15463.32    976.89
14:22:46  15615.25    986.78
14:22:47  15566.91    984.02
14:22:48  15748.73    994.86
14:22:49  15521.57    981.28
14:22:50  15514.04    979.96
14:22:51  15637.60    988.12
14:22:52  16005.27   1011.43
14:22:53  15098.73    954.34
14:22:54  14919.28    942.59
14:22:55  15661.42    989.85
14:22:56  16065.07   1015.14
14:22:57  17106.91   1080.88
14:22:58  17119.67   1082.00
14:22:59  16298.15   1029.94
14:23:00  16552.98   1045.90
14:23:01   9920.32    627.44
14:23:02      0.06      0.00
14:23:03   2977.95    189.38
14:23:04  15973.03   1008.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:23:05  15988.88   1010.69
14:23:06  16101.61   1017.16
14:23:07  15666.36    990.43
14:23:08  16076.12   1015.98
14:23:09  15954.02   1007.90
14:23:10  14556.24    920.08
14:23:11  15251.69    963.86
14:23:12  16236.09   1025.59
14:23:13  15046.53    950.78
14:23:14  15242.92    963.26
14:23:15  14550.89    920.01
14:23:16  14640.06    925.02
14:23:17  16159.83   1020.98
14:23:18  14867.27    939.44
14:23:19  15162.29    958.16
14:23:20  15664.36    990.18
14:23:21  15259.28    964.00
14:23:22  15305.22    967.56
14:23:23  14248.66    900.43
14:23:24  14128.08    892.52
14:23:25  16288.34   1029.66
14:23:26  14253.02    900.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:23:27  14347.50    906.24
14:23:28  14181.15    896.30
14:23:29  13285.17    839.57
14:23:30  11968.82    756.21
14:23:31  10872.90    687.24
14:23:32  10791.02    681.78
14:23:33  11759.42    743.46
14:23:34  11734.89    741.21
14:23:35  12124.95    766.66
14:23:36  13249.37    837.06
14:23:37  13886.72    877.70
14:23:38  15438.84    975.50
14:23:39  13095.81    827.64
14:23:40  13316.35    841.22
14:23:41  15278.48    965.65
14:23:42  14744.31    931.89
14:23:43  13548.09    856.06
14:23:44  15130.95    956.04
14:23:45  13571.66    857.79
14:23:46  10304.20    650.95
14:23:47   9000.16    569.16
14:23:48   9788.48    618.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:23:49   9868.76    623.80
14:23:50   9941.34    628.26
14:23:51   9369.19    592.42
14:23:52  10071.74    636.11
14:23:53   9876.68    624.15
14:23:54  10272.22    649.50
14:23:55  10207.03    644.73
14:23:56  10950.86    692.03
14:23:57  11211.39    708.85
14:23:58  11832.13    747.72
14:23:59  11905.89    751.94
14:24:00  11464.91    724.44
14:24:01   9878.85    623.92
14:24:02  14220.21    899.10
14:24:03  14330.11    905.50
14:24:04  14885.09    940.93
14:24:05  13445.55    849.80
14:24:06  14105.42    891.30
14:24:07  15350.06    970.03
14:24:08  13980.98    883.08
14:24:09  14889.26    940.88
14:24:10  13747.03    868.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:24:11  13128.68    829.94
14:24:12  13202.88    834.41
14:24:13  12957.29    818.46
14:24:14  12948.03    818.24
14:24:15  12130.72    766.59
14:24:16  13743.68    868.66
14:24:17  13557.26    856.59
14:24:18  13139.27    830.32
14:24:19  13545.43    856.10
14:24:20  13367.34    844.87
14:24:21  12518.85    790.75
14:24:22  13643.94    862.57
14:24:23  13649.53    862.18
14:24:24  13088.36    827.39
14:24:25  12517.07    791.29
14:24:26  14839.09    937.23
14:24:27  13229.17    836.41
14:24:28  13670.08    863.58
14:24:29  12618.14    797.52
14:24:30  14937.20    943.72
14:24:31  13351.87    843.97
14:24:32  13793.69    871.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:24:33  13697.11    865.79
14:24:34  13508.14    853.63
14:24:35  13373.95    845.01
14:24:36  13288.70    839.48
14:24:37  13412.78    847.51
14:24:38  13279.11    839.09
14:24:39  13402.53    847.53
14:24:40  12321.67    778.22
14:24:41  12183.05    770.31
14:24:42  12201.54    770.70
14:24:43  11002.99    695.75
14:24:44  12276.64    775.30
