  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:05:50      0.06      0.00
00:05:51      0.00      0.00
00:05:52      0.33      0.00
00:05:53      0.06      0.06
00:05:54      0.00      0.00
00:05:55      0.00      0.00
00:05:56      0.39      0.00
00:05:57      0.00      0.04
00:05:58      0.00      0.00
00:05:59      2.00      0.39
00:06:00      1.59      3.13
00:06:01      0.00      0.00
00:06:02      0.00      0.00
00:06:03      0.00      0.00
00:06:04      0.00      0.00
00:06:05      0.06      0.00
00:06:06      0.00      0.00
00:06:07      0.06      0.00
00:06:08      0.06      0.00
00:06:09      2.11      0.47
00:06:10      1.78      3.50
00:06:11      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:06:12      0.06      0.00
00:06:13      0.00      0.00
00:06:14      0.33      0.00
00:06:15      0.00      0.00
00:06:16      0.00      0.00
00:06:17      0.06      0.00
00:06:18      0.33      0.00
00:06:19      0.00      0.00
00:06:20      0.06      0.00
00:06:21      0.00      0.00
00:06:22  11025.93    697.47
00:06:23  14989.05    947.22
00:06:24  14755.92    932.19
00:06:25  15014.41    948.75
00:06:26  13819.86    873.69
00:06:27  14810.11    935.84
00:06:28  14016.66    885.46
00:06:29  14879.08    940.80
00:06:30  16983.59   1073.11
00:06:31  16048.68   1014.18
00:06:32  16067.00   1015.31
00:06:33  16427.45   1038.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:06:34  16433.03   1038.32
00:06:35  17935.56   1133.77
00:06:36  13309.65    841.41
00:06:37  18408.66   1163.38
00:06:38  16847.46   1064.72
00:06:39  16616.71   1050.15
00:06:40  17072.91   1078.83
00:06:41  15901.09   1004.71
00:06:42  15163.16    958.21
00:06:43  17184.54   1086.03
00:06:44  17028.12   1076.43
00:06:45  16529.92   1044.52
00:06:46  15826.19   1000.17
00:06:47  13696.22    865.08
00:06:48  13287.52    840.19
00:06:49  12007.32    758.49
00:06:50  13793.86    871.73
00:06:51   5576.54    353.10
00:06:52  16489.68   1042.12
00:06:53  15607.06    986.13
00:06:54  15802.51    998.74
00:06:55  14920.72    942.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:06:56  13714.63    866.68
00:06:57  13883.78    877.37
00:06:58  13361.26    844.28
00:06:59  12187.36    770.17
00:07:00  11397.46    720.51
00:07:01  12018.10    759.55
00:07:02  13410.93    847.49
00:07:03  12407.78    784.27
00:07:04  13380.04    845.73
00:07:05  12586.31    795.08
00:07:06  14038.84    887.17
00:07:07  11324.49    715.63
00:07:08  11764.90    743.59
00:07:09  11602.65    733.07
00:07:10  11655.63    736.56
00:07:11  13135.62    830.38
00:07:12  12480.32    788.37
00:07:13  12417.38    784.84
00:07:14  11660.73    736.67
00:07:15  11523.85    728.74
00:07:16  13457.59    849.93
00:07:17  12853.16    812.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:07:18  12117.14    766.38
00:07:19  12937.35    817.27
00:07:20   9927.85    627.45
00:07:21   7114.01    449.34
00:07:22   7173.93    453.25
00:07:23   3612.86    229.08
00:07:24   6012.76    380.04
00:07:25   4709.58    297.62
00:07:26   4232.83    267.47
00:07:27   4201.10    265.62
00:07:29   2635.05    167.15
00:07:30   3746.70    236.77
00:07:31   3581.11    226.43
00:07:32   3051.97    192.72
00:07:33   3355.97    212.08
00:07:34   3315.08    209.49
00:07:35   3063.57    193.24
00:07:36   3282.96    207.75
00:07:37   2980.39    188.48
00:07:38   2723.35    172.10
00:07:39   2342.89    148.05
00:07:40   1687.14    107.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:07:41      0.33      0.00
00:07:42      0.14      0.39
00:07:43      0.00      0.00
00:07:44      0.39      0.00
00:07:45      0.00      0.00
00:07:46      0.00      0.00
00:07:47      0.00      0.00
00:07:48      0.33      0.00
00:07:49      0.06      0.00
00:07:50      0.00      0.00
00:07:51      0.00      0.00
00:07:52      0.06      0.00
00:07:53      0.00      0.00
00:07:54    464.12     30.11
00:07:55   1290.78     81.57
00:07:56    214.74     14.34
00:07:57   3457.48    218.42
00:07:58   3553.47    224.69
00:07:59   3773.09    238.70
00:08:00   3299.87    208.24
00:08:01   2974.21    188.85
00:08:02   2429.15    153.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:08:03   2732.29    172.59
00:08:04   3249.79    205.44
00:08:05   2683.15    169.49
00:08:06   2647.00    167.33
00:08:07   1237.13     78.18
00:08:08   1409.58     88.85
