  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:38:41      0.00      0.00
04:38:42      0.39      0.00
04:38:43      0.00      0.00
04:38:44      0.12      0.06
04:38:45      0.39      0.00
04:38:46      0.06      0.00
04:38:47      0.00      0.00
04:38:48      0.00      0.04
04:38:49      0.39      0.00
04:38:50      0.42      0.22
04:38:51      3.01      3.30
04:38:52      0.12      0.00
04:38:53      0.14      0.00
04:38:54      0.00      0.00
04:38:55      0.06      0.00
04:38:56      0.06      0.00
04:38:57      0.06      0.00
04:38:58      0.06      0.00
04:38:59      0.06      0.00
04:39:00      2.50      0.47
04:39:01      1.44      3.37
04:39:02      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:39:03      0.39      0.00
04:39:04      0.06      0.00
04:39:05      0.06      0.00
04:39:06      0.00      0.00
04:39:07      0.39      0.00
04:39:08      0.06      0.00
04:39:09      0.06      0.00
04:39:10      0.06      0.00
04:39:11      0.00      0.00
04:39:12      0.06      0.00
04:39:13  12213.62    772.17
04:39:14  17227.09   1088.57
04:39:15  17101.53   1080.78
04:39:16  17045.26   1077.08
04:39:17  16279.63   1028.84
04:39:18  16174.23   1022.02
04:39:19  16175.57   1022.27
04:39:20  15100.87    955.02
04:39:21  17133.85   1082.73
04:39:22  17184.50   1085.88
04:39:23  18319.26   1157.38
04:39:24  15671.59    990.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:39:25  17496.75   1105.88
04:39:26  12731.25    805.16
04:39:27  17121.97   1082.00
04:39:28  16220.97   1025.07
04:39:29  14820.53    936.64
04:39:30  17139.81   1083.06
04:39:31  16174.39   1022.05
04:39:32  15734.37    994.60
04:39:33  16653.95   1052.43
04:39:34  16193.16   1023.45
04:39:35  16381.34   1034.76
04:39:36  16781.29   1060.65
04:39:37  17274.05   1091.83
04:39:38  16672.54   1053.39
04:39:39  15546.14    982.54
04:39:40  10611.26    670.35
04:39:41  14629.23    925.92
04:39:42  16223.79   1025.32
04:39:43  16281.73   1028.66
04:39:44  16045.70   1013.99
04:39:45  16095.09   1017.31
04:39:46  16302.03   1029.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:39:47  17891.81   1130.61
04:39:48  16497.13   1042.36
04:39:49  16278.85   1028.65
04:39:50  16697.78   1055.53
04:39:51  15093.09    953.39
04:39:52  16942.55   1070.87
04:39:53  17083.80   1079.43
04:39:54  17099.17   1081.01
04:39:55  16920.95   1069.08
04:39:56  17058.58   1078.07
04:39:57  16541.94   1045.04
04:39:58  17137.45   1083.34
04:39:59  16217.65   1024.48
04:40:00  17148.01   1083.72
04:40:01  17502.96   1106.20
04:40:02  17232.01   1088.96
04:40:03  16423.08   1037.62
04:40:04  16903.32   1068.46
04:40:05  15901.67   1004.60
04:40:06  17719.82   1120.00
04:40:07  17281.16   1091.77
04:40:08      1.20      0.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:40:09  15404.08    974.26
04:40:10  17712.08   1118.93
04:40:11  16197.34   1023.86
04:40:12  16835.13   1063.85
04:40:13  17018.48   1075.39
04:40:14  17171.56   1084.85
04:40:15  16553.46   1045.98
04:40:16  17810.88   1125.75
04:40:17  16627.13   1050.73
04:40:18  16754.80   1059.02
04:40:19  16646.40   1051.93
04:40:20  15148.32    956.84
04:40:21  16518.70   1044.23
04:40:22  16522.45   1043.82
04:40:23  16812.92   1062.69
04:40:24  16484.15   1041.55
04:40:25  16760.82   1059.18
04:40:26  16327.33   1032.07
04:40:27  16110.88   1017.82
04:40:28  16382.25   1035.62
04:40:29  15906.37   1005.11
04:40:30  16217.74   1024.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:40:31  16893.79   1067.58
04:40:32  15865.26   1002.44
04:40:33  16726.14   1057.11
04:40:34  15119.30    955.23
04:40:35  15672.93    990.22
04:40:36  16352.45   1033.88
04:40:37  17411.36   1100.27
04:40:38  17349.51   1096.31
04:40:39  16552.97   1046.05
04:40:40  16391.29   1035.68
04:40:41  16495.37   1042.33
04:40:42  16821.87   1063.26
04:40:43  16239.35   1026.22
04:40:44  16786.88   1060.83
04:40:45  15542.84    982.21
04:40:46  16019.20   1012.17
04:40:47  16259.27   1027.34
04:40:48  18143.93   1146.64
04:40:49  16014.45   1011.80
04:40:50  17211.19   1087.93
04:40:51  16693.30   1054.74
04:40:52  16320.55   1031.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:40:53  14607.80    922.76
04:40:54  16760.07   1059.57
04:40:55  16482.72   1041.51
