Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

16:08:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:08:05     all   47.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
16:08:06     all   10.20    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   88.78
16:08:07     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:08:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:09     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
16:08:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:12     all    1.98    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   89.11
16:08:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:14     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
16:08:15     all    5.10    9.18    7.14    1.02    0.00    0.00    0.00    0.00    0.00   77.55
16:08:16     all   12.00   82.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16:08:17     all    7.07   44.44   14.14    8.08    0.00    0.00    0.00    0.00    0.00   26.26
16:08:18     all   15.84    0.00    2.97    2.97    0.00    0.00    0.00    0.00    0.00   78.22
16:08:19     all   15.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
16:08:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:23     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
16:08:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:25     all   11.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
16:08:26     all   28.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
16:08:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:28     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
16:08:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:31     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:08:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
