  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:08:06      0.06      0.00
16:08:07      0.00      0.00
16:08:08      0.00      0.00
16:08:09      0.06      0.06
16:08:10      0.00      0.00
16:08:11      0.33      0.00
16:08:12      0.00      0.00
16:08:13      0.06      0.04
16:08:14      0.06      0.08
16:08:15      2.39      0.41
16:08:16      1.32      3.03
16:08:17      0.00      0.00
16:08:18      0.00      0.00
16:08:19      0.33      0.00
16:08:20      0.00      0.00
16:08:21      0.00      0.00
16:08:22      0.12      0.00
16:08:23      0.00      0.00
16:08:24      0.00      0.00
16:08:25      2.11      0.47
16:08:26      1.44      3.50
16:08:27      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:08:28      0.00      0.00
16:08:29      0.33      0.00
16:08:30      0.00      0.00
16:08:31      0.00      0.00
16:08:32      0.06      0.00
16:08:33      0.33      0.00
16:08:34      0.00      0.00
16:08:35      0.00      0.00
16:08:36      0.00      0.00
16:08:37      0.33      0.00
16:08:38  12658.46    800.42
16:08:39  18688.31   1180.77
16:08:40  18563.89   1173.27
16:08:41  19045.35   1203.77
16:08:42  15984.27   1009.82
16:08:43  17442.48   1102.33
16:08:44  16405.81   1037.13
16:08:45  17606.61   1112.92
16:08:46  18356.51   1159.87
16:08:47  19734.99   1247.04
16:08:48  19630.24   1240.22
16:08:49  18840.71   1190.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:08:50  14525.96    918.72
16:08:51  18654.04   1179.09
16:08:52  18575.19   1173.76
16:08:53  19270.72   1217.78
16:08:54  17708.95   1119.17
16:08:55  18566.02   1173.31
16:08:56  18426.61   1164.02
16:08:57  19207.80   1213.74
16:08:58  17582.55   1111.69
16:08:59  17896.37   1130.94
16:09:00  15612.57    986.19
16:09:01  18371.05   1161.23
16:09:02  17936.95   1133.29
16:09:03   9682.88    613.28
16:09:04  19335.02   1221.85
16:09:05  17279.42   1091.64
16:09:06  18964.47   1198.36
16:09:07  17586.75   1111.45
16:09:08  16785.15   1060.65
16:09:09  18044.31   1140.34
16:09:10  17609.67   1113.04
16:09:11  17863.17   1128.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:09:12  17595.10   1111.97
16:09:13  17072.27   1079.13
16:09:14  17964.22   1134.72
16:09:15  19012.37   1201.97
16:09:16  18440.29   1165.16
16:09:17  17803.66   1125.31
16:09:18  17674.89   1117.05
16:09:19  18350.29   1159.55
16:09:20  17943.10   1133.97
16:09:21  18180.98   1148.57
16:09:22  17320.62   1094.99
16:09:23  17338.83   1095.61
16:09:24  17071.99   1078.63
16:09:25  19018.87   1201.88
16:09:26  18000.08   1137.49
16:09:27  18922.28   1195.89
16:09:28  12227.79    772.83
16:09:29   4085.74    258.86
16:09:30  18532.97   1170.74
16:09:31  18615.34   1176.79
16:09:32  18251.51   1153.17
16:09:33  18199.13   1150.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:09:34  16622.22   1050.57
16:09:35  18199.35   1150.16
16:09:36  19246.06   1216.02
16:09:37  17176.93   1085.40
16:09:38  17184.08   1086.22
16:09:39  18279.10   1154.84
16:09:40  17104.99   1081.29
16:09:41  18305.02   1156.82
16:09:42  19058.54   1204.02
16:09:43  18325.91   1158.01
16:09:44  16181.56   1022.86
16:09:45  17447.50   1102.48
16:09:46  18651.43   1178.58
16:09:47  18057.21   1140.89
16:09:48  18238.16   1152.97
16:09:49  18623.29   1176.93
16:09:50  16929.92   1069.51
16:09:51  18609.20   1176.20
16:09:52  18305.83   1156.96
16:09:53  18473.33   1167.32
16:09:54  18651.13   1178.27
16:09:55  18838.65   1190.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:09:56  15923.89   1006.15
16:09:57  17964.76   1135.54
16:09:58  17495.57   1105.60
16:09:59  17568.08   1110.23
16:10:00  17708.19   1118.76
16:10:01  17309.05   1094.11
16:10:02  18747.21   1184.42
16:10:03  19067.38   1205.14
16:10:04  18750.75   1184.92
16:10:05  18674.40   1180.32
16:10:06  18620.98   1176.37
16:10:07  17950.60   1134.71
16:10:08  18520.25   1170.29
16:10:09  17610.35   1112.43
16:10:10  18067.42   1141.82
16:10:11  18531.30   1171.06
16:10:12  18480.38   1167.92
16:10:13  18612.53   1176.49
16:10:14  16839.47   1063.78
16:10:15  17348.22   1096.37
16:10:16  17620.96   1113.53
16:10:17  17253.92   1090.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:10:18  17580.62   1111.28
16:10:19  11992.16    758.01
16:10:20      5.71      0.68
16:10:21   4442.65    281.39
16:10:22  17074.66   1078.80
16:10:23  17841.45   1127.76
16:10:24  18782.81   1186.52
16:10:25  18296.67   1156.58
16:10:26  19343.56   1222.11
16:10:27  17460.29   1103.74
16:10:28  19672.44   1242.89
