  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:40:23      0.06      0.00
02:40:24      0.00      0.00
02:40:25      0.00      0.00
02:40:26      0.39      0.06
02:40:27      0.06      0.00
02:40:28      0.06      0.00
02:40:29      0.39      0.00
02:40:30      0.06      0.00
02:40:31      0.00      0.04
02:40:32      1.93      0.43
02:40:33      1.66      3.09
02:40:34      0.00      0.00
02:40:35      0.00      0.00
02:40:36      0.06      0.00
02:40:37      0.00      0.00
02:40:38      0.00      0.00
02:40:39      0.18      0.00
02:40:40      0.06      0.00
02:40:41      0.00      0.00
02:40:42      2.00      0.47
02:40:43      1.49      3.37
02:40:44      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:40:45      0.00      0.00
02:40:46      0.28      0.00
02:40:47      0.33      0.00
02:40:48      0.00      0.00
02:40:49      0.12      0.00
02:40:50      0.06      0.00
02:40:51      0.39      0.00
02:40:52      0.06      0.00
02:40:53      0.06      0.00
02:40:54      0.00      0.00
02:40:55  10205.89    645.51
02:40:56  14427.62    911.88
02:40:57  14838.32    937.33
02:40:58  14771.25    933.52
02:40:59  14216.20    898.66
02:41:00  14903.56    941.38
02:41:01  14466.10    914.60
02:41:02  14466.51    913.88
02:41:03  14221.42    898.95
02:41:04  16022.85   1012.62
02:41:05  16311.10   1031.10
02:41:06  14832.61    937.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:41:07  15422.21    974.59
02:41:08  14988.69    947.05
02:41:09  14616.19    923.63
02:41:10  10760.80    680.79
02:41:11  14933.21    944.12
02:41:12  14094.14    890.52
02:41:13  15448.81    976.05
02:41:14  15847.39   1001.38
02:41:15  15210.40    961.20
02:41:16  14780.07    934.51
02:41:17  14886.41    940.22
02:41:18  14589.84    922.42
02:41:19  14964.29    945.51
02:41:20  14131.35    893.14
02:41:21  15148.77    957.00
02:41:22  14888.59    940.79
02:41:23  14809.76    936.01
02:41:24  14046.71    887.45
02:41:25  11888.72    751.76
02:41:26   9791.82    619.55
02:41:27  14524.17    918.03
02:41:28  14416.97    911.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:41:29  14613.60    923.05
02:41:30  15695.12    991.90
02:41:31  14235.76    899.90
02:41:32  14248.80    900.44
02:41:33  15369.90    970.99
02:41:34  15367.89    971.23
02:41:35  14349.83    906.76
02:41:36  14626.93    924.87
02:41:37  15293.34    966.01
02:41:38  15429.98    975.56
02:41:39  14884.24    940.44
02:41:40  15048.39    950.67
02:41:41  15264.48    964.53
02:41:42  14180.13    896.17
02:41:43  14747.37    931.87
02:41:44  14206.53    898.20
02:41:45  15062.70    951.41
02:41:46  14858.94    939.14
02:41:47  14307.74    904.16
02:41:48  14555.69    919.90
02:41:49  13868.78    876.56
02:41:50  11696.41    739.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:41:51   9804.41    619.96
02:41:52  10727.43    678.35
02:41:53  15232.55    962.60
02:41:54  15669.89    990.09
02:41:55  13656.94    863.47
02:41:56  14205.27    897.52
02:41:57   9201.39    582.03
02:41:58   3852.20    244.41
02:41:59   9465.94    598.47
02:42:00  16368.87   1034.70
02:42:01  20304.95   1283.15
02:42:02  19915.84   1258.92
02:42:03  19164.40   1210.78
02:42:04  18639.60   1177.89
02:42:05  20926.43   1322.62
02:42:06  19415.75   1227.03
02:42:07  18403.63   1162.63
02:42:08  17895.45   1130.88
02:42:09  17185.27   1086.00
02:42:10  18641.19   1178.08
02:42:11  19888.52   1257.12
02:42:12  19860.66   1254.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:42:13  19206.27   1213.72
02:42:14  19727.60   1246.71
02:42:15  18884.74   1193.32
02:42:16  18261.17   1153.92
02:42:17  18031.73   1139.64
02:42:18  18249.88   1153.33
02:42:19  19610.47   1239.48
02:42:20  18972.88   1198.90
02:42:21  17432.92   1101.51
02:42:22  17885.35   1130.08
02:42:23  17088.26   1079.80
02:42:24  19833.95   1253.74
02:42:25  19946.45   1260.42
02:42:26  19303.49   1219.65
02:42:27  17349.97   1096.41
02:42:28  17704.27   1119.08
02:42:29  17780.99   1123.57
02:42:30  16994.75   1074.10
02:42:31  17284.58   1092.21
02:42:32  17782.30   1123.64
02:42:33  19584.02   1237.66
02:42:34  19049.09   1203.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:42:35  17681.11   1117.55
02:42:36  19729.02   1246.95
02:42:37  20108.83   1270.61
02:42:38  17878.93   1129.69
02:42:39  16009.13   1011.53
02:42:40  15637.50    988.53
02:42:41  18887.82   1193.45
02:42:42  20425.76   1290.71
02:42:43  20777.53   1313.37
02:42:44  20354.68   1285.79
02:42:45  18612.48   1176.41
02:42:46  19762.78   1248.74
02:42:47   6576.83    416.59
02:42:48     13.71      1.70
02:42:49   9799.92    620.37
02:42:50  16542.33   1045.35
02:42:51  19405.78   1226.47
02:42:52  20628.45   1303.45
02:42:53  19146.43   1209.93
02:42:54  20779.13   1313.45
02:42:55  20791.61   1313.54
02:42:56  18703.90   1182.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:42:57  20067.83   1268.02
02:42:58  19971.16   1262.39
02:42:59  18397.25   1162.30
02:43:00  17908.64   1131.79
02:43:01  18153.13   1147.17
02:43:02  20986.21   1326.34
02:43:03  18057.17   1141.17
02:43:04  17612.09   1113.12
02:43:05  16967.84   1071.83
02:43:06  17449.93   1103.02
02:43:07  16834.47   1063.47
02:43:08  16875.36   1066.39
02:43:09  16545.87   1045.89
02:43:10  15620.53    986.90
02:43:11  16005.70   1011.82
02:43:12  17201.45   1086.79
02:43:13  16955.40   1071.55
02:43:14  17498.05   1105.99
02:43:15  18139.87   1145.89
02:43:16  17167.01   1085.19
02:43:17  15870.31   1002.69
02:43:18  11378.80    718.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:43:19  11122.30    702.86
02:43:20  11718.54    740.54
02:43:21  11348.37    717.15
02:43:22  11901.72    752.12
02:43:23  11630.36    735.04
02:43:24  11988.73    757.54
02:43:25  11865.62    750.19
02:43:26  11891.93    751.40
02:43:27  16618.68   1049.98
02:43:28  17678.22   1117.44
02:43:29  17804.07   1124.74
02:43:30  16857.09   1065.38
02:43:31  16512.34   1043.26
02:43:32  14742.56    931.64
02:43:33  16588.37   1048.36
02:43:34  17071.60   1078.94
02:43:35  13479.57    851.68
02:43:36  14071.74    889.25
02:43:37  13428.23    848.73
02:43:38  10390.75    656.56
02:43:39  10406.14    657.60
02:43:40  10262.15    648.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:43:41   8634.47    545.64
02:43:42   9636.37    608.89
02:43:43   9625.33    608.49
02:43:44   9467.43    598.37
02:43:45  10196.93    644.74
02:43:46   9562.95    603.88
02:43:47   9815.55    620.72
02:43:48  10421.76    658.06
02:43:49   9569.59    605.02
02:43:50  10333.69    652.95
02:43:51  10700.75    676.08
02:43:52   9130.67    577.24
02:43:53  10030.16    633.91
02:43:54   9798.50    619.13
02:43:55   9628.28    608.45
