Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

02:40:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:40:22     all   58.59    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   22.22
02:40:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:40:24     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:40:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:40:26     all    1.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
02:40:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:40:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:40:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:40:30     all    1.00    0.00    3.00   38.00    0.00    0.00    0.00    0.00    0.00   58.00
02:40:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:40:32     all   15.15    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   79.80
02:40:33     all   18.37   30.61   13.27    1.02    0.00    0.00    0.00    0.00    0.00   36.73
02:40:34     all    1.98   87.13    7.92    2.97    0.00    0.00    0.00    0.00    0.00    0.00
02:40:35     all    2.00    0.00   11.00   10.00    0.00    0.00    0.00    0.00    0.00   77.00
02:40:36     all   29.29    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   64.65
02:40:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:40:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:40:39     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:40:40     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
02:40:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:40:42     all    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
02:40:43     all   24.75    0.00    7.92    0.99    0.00    0.00    0.00    0.00    0.00   66.34
02:40:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:40:45     all    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   95.96
02:40:46     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:40:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:40:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:40:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:40:50     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:40:51     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
02:40:52     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
