  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:22:42      0.06      0.06
12:22:43      0.33      0.00
12:22:44      0.06      0.00
12:22:45      0.06      0.06
12:22:46      0.00      0.00
12:22:47      0.00      0.00
12:22:48      0.00      0.04
12:22:49      0.00      0.00
12:22:50      0.00      0.08
12:22:51      2.06      0.41
12:22:52      1.26      3.03
12:22:53      0.33      0.00
12:22:54      0.06      0.00
12:22:55      0.00      0.00
12:22:56      0.00      0.00
12:22:57      0.33      0.00
12:22:58      0.00      0.00
12:22:59      0.06      0.00
12:23:00      0.00      0.00
12:23:01      2.44      0.47
12:23:02      1.38      3.50
12:23:03      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:23:04      0.00      0.00
12:23:05      0.00      0.00
12:23:06      0.00      0.00
12:23:07      0.00      0.00
12:23:08      0.06      0.00
12:23:09      0.06      0.00
12:23:10      0.00      0.00
12:23:11      0.39      0.00
12:23:12      0.00      0.00
12:23:13      0.00      0.00
12:23:14  13605.18    860.39
12:23:15  17099.79   1080.65
12:23:16  17406.07   1099.67
12:23:17  17616.15   1113.16
12:23:18  16174.51   1022.13
12:23:19  16174.90   1022.13
12:23:20  14232.01    899.38
12:23:21  14913.84    942.85
12:23:22  17374.42   1097.96
12:23:23  17171.05   1085.10
12:23:24  17185.08   1085.92
12:23:25  16239.47   1026.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:23:26  17513.20   1106.87
12:23:27  12761.21    807.35
12:23:28  17002.84   1074.33
12:23:29  15304.49    967.06
12:23:30  15727.33    994.08
12:23:31  16019.09   1012.45
12:23:32  15630.33    987.45
12:23:33  17711.05   1119.35
12:23:34  17625.31   1113.74
12:23:35  15567.58    983.56
12:23:36  15442.09    975.99
12:23:37  16689.33   1054.64
12:23:38  17251.50   1090.26
12:23:39  15191.62    960.09
12:23:40  15704.85    992.59
12:23:41  12865.64    813.12
12:23:42  11477.36    726.75
12:23:43  16683.49   1054.08
12:23:44  16366.01   1034.45
12:23:45  16135.36   1019.65
12:23:46  16425.26   1037.69
12:23:47  15949.38   1008.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:23:48  16255.23   1027.09
12:23:49  17754.01   1121.73
12:23:50  16444.57   1039.12
12:23:51  16984.49   1073.72
12:23:52  15855.27   1001.90
12:23:53  16426.34   1037.93
12:23:54  16739.55   1058.19
12:23:55  17542.38   1108.41
12:23:56  16296.27   1029.97
12:23:57  15087.80    953.09
12:23:58  16402.77   1036.99
12:23:59  17409.33   1099.73
12:24:00  14069.69    889.48
12:24:01  16308.38   1030.23
12:24:02  16887.75   1067.42
12:24:03  16651.11   1052.39
12:24:04  14886.04    940.71
12:24:05  16356.38   1033.31
12:24:06  15518.98    981.07
12:24:07  16135.59   1019.31
12:24:08  16350.66   1033.19
12:24:09  13780.79    871.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:24:10   2807.63    178.19
12:24:11  17197.19   1086.75
12:24:12  16559.19   1046.73
12:24:13  17539.88   1108.32
12:24:14  17569.51   1110.43
12:24:15  15901.51   1004.73
12:24:16  15714.69    993.22
12:24:17  15752.27    995.37
12:24:18  16347.84   1032.94
12:24:19  17593.25   1112.07
12:24:20  16204.45   1024.02
12:24:21  17503.65   1105.69
12:24:22  16447.02   1039.49
12:24:23  16990.67   1073.54
12:24:24  15888.64   1004.35
12:24:25  17816.29   1125.88
12:24:26  15215.73    961.25
12:24:27  16516.71   1044.09
12:24:28  16438.69   1038.46
12:24:29  17533.84   1108.18
12:24:30  16183.25   1022.61
12:24:31  15266.54    964.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:24:32  17394.97   1099.18
12:24:33  16174.77   1022.07
12:24:34  16691.54   1055.02
12:24:35  17024.05   1075.96
12:24:36  15979.74   1009.53
12:24:37  16940.04   1070.72
12:24:38  16390.17   1035.61
12:24:39  16182.82   1022.58
12:24:40  17146.97   1083.85
12:24:41  16272.16   1027.99
12:24:42  16771.01   1059.82
12:24:43  16041.10   1013.70
12:24:44  15777.23    996.95
12:24:45  16282.16   1029.34
12:24:46  16719.35   1056.27
12:24:47  17304.40   1093.39
12:24:48  16459.58   1040.51
12:24:49  15370.81    971.25
12:24:50  16035.22   1013.47
12:24:51  16719.01   1056.25
12:24:52  17437.51   1102.23
12:24:53  17218.35   1088.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:24:54  17472.17   1103.77
12:24:55  16414.71   1037.30
12:24:56  15482.37    978.39
12:24:57  16451.13   1039.97
12:24:58  15094.76    953.54
