Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

13:57:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:57:06     all   49.50    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   27.72
13:57:07     all    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
13:57:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:57:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:57:10     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
13:57:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:57:12     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:57:13     all    1.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   91.00
13:57:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:57:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:57:16     all    7.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
13:57:17     all   20.00   60.00   13.00    1.00    0.00    0.00    0.00    0.00    0.00    6.00
13:57:18     all    7.00   61.00   12.00    2.00    0.00    0.00    0.00    0.00    0.00   18.00
13:57:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:57:20     all   27.27    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   65.66
13:57:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:57:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:57:23     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
13:57:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:57:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:57:26     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:57:27     all   28.28    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   59.60
13:57:28     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:57:29     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
13:57:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:57:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:57:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:57:33     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:57:34     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
13:57:35     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:57:36     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:57:37     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:57:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:57:39     all   17.20    0.00   20.43    2.15    0.00    4.30    0.00    0.00    0.00   55.91
13:57:40     all   17.98    0.00   17.98    0.00    0.00    4.49    0.00    0.00    0.00   59.55
13:57:41     all   15.96    0.00   24.47    0.00    0.00    3.19    0.00    0.00    0.00   56.38
13:57:42     all   13.79    0.00   19.54    0.00    0.00    4.60    0.00    0.00    0.00   62.07
13:57:43     all   11.83    0.00   29.03    0.00    0.00    3.23    0.00    0.00    0.00   55.91
13:57:44     all   24.24    0.00   26.26    0.00    0.00    4.04    0.00    0.00    0.00   45.45
13:57:45     all   24.24    0.00   22.22    3.03    0.00    6.06    0.00    0.00    0.00   44.44
13:57:46     all   22.58    0.00   19.35    0.00    0.00    5.38    0.00    0.00    0.00   52.69
13:57:47     all   17.89    0.00   25.26    0.00    0.00    4.21    0.00    0.00    0.00   52.63
13:57:48     all   19.00    0.00   30.00    0.00    0.00    3.00    0.00    0.00    0.00   48.00
13:57:49     all   17.20    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   56.99
13:57:50     all   18.75    0.00   26.04    3.12    0.00    2.08    0.00    0.00    0.00   50.00
13:57:51     all   21.43    0.00   22.45    0.00    0.00    8.16    0.00    0.00    0.00   47.96
13:57:52     all   40.62    0.00   20.83    0.00    0.00    3.12    0.00    0.00    0.00   35.42
13:57:53     all   16.67    0.00   28.12    0.00    0.00    5.21    0.00    0.00    0.00   50.00
13:57:54     all   15.79    0.00   26.32    0.00    0.00    3.16    0.00    0.00    0.00   54.74
13:57:55     all   18.95    0.00   22.11    2.11    0.00    5.26    0.00    0.00    0.00   51.58
