  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:57:07      0.00      0.00
13:57:08      0.00      0.00
13:57:09      0.00      0.00
13:57:10      0.06      0.06
13:57:11      0.00      0.00
13:57:12      0.39      0.00
13:57:13      0.00      0.00
13:57:14      0.06      0.04
13:57:15      0.33      0.00
13:57:16      0.24      0.26
13:57:17      3.02      3.14
13:57:18      0.00      0.00
13:57:19      0.63      0.00
13:57:20      0.00      0.00
13:57:21      0.00      0.00
13:57:22      0.00      0.00
13:57:23      0.00      0.00
13:57:24      0.00      0.00
13:57:25      0.00      0.00
13:57:26      2.17      0.41
13:57:27      1.50      3.57
13:57:28      0.12      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:57:29      0.06      0.00
13:57:30      0.33      0.00
13:57:31      0.00      0.00
13:57:32      0.06      0.00
13:57:33      0.33      0.00
13:57:34      0.00      0.00
13:57:35      0.00      0.00
13:57:36      0.27      0.00
13:57:37      0.39      0.00
13:57:38      0.06      0.00
13:57:39  16181.78   1022.78
13:57:40  18138.50   1146.75
13:57:41  17694.95   1118.07
13:57:42  18274.16   1154.67
13:57:43  15539.80    981.95
13:57:44  16595.12   1048.71
13:57:45  15749.70    996.10
13:57:46  18001.58   1137.59
13:57:47  15211.62    961.20
13:57:48  14383.59    908.86
13:57:49  18511.09   1169.28
13:57:50  16685.08   1055.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:57:51  13982.57    883.09
13:57:52  10672.57    675.65
13:57:53  15176.91    958.80
13:57:54  16448.63   1039.74
13:57:55  15623.83    986.88
13:57:56  15209.34    961.57
13:57:57  14842.19    937.94
13:57:58  14121.19    891.94
13:57:59  14539.50    918.88
13:58:00  14294.69    903.26
13:58:01  13922.13    879.79
13:58:02  13670.03    863.86
13:58:03  14205.02    897.67
13:58:04  14930.85    944.04
13:58:05  14967.96    945.88
13:58:06  13807.45    872.45
13:58:07  13793.18    871.50
13:58:08   6496.72    411.62
13:58:09  15261.54    964.41
13:58:10  13802.58    872.24
13:58:11  13993.56    884.31
13:58:12  14779.43    934.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:58:13  15306.53    967.26
13:58:14  14804.74    935.86
13:58:15  14460.80    913.54
13:58:16  14542.51    919.21
13:58:17  14494.84    916.13
13:58:18  15340.61    969.23
13:58:19  14892.52    941.22
