Linux 4.4.0-142-generic (vm) 	2025-02-18 	_x86_64_	(1 CPU)

02:26:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:26:32     all   52.48    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00   26.73
02:26:33     all   11.11    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   85.86
02:26:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:26:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:26:36     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
02:26:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:26:38     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:26:39     all    0.98    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   89.22
02:26:40     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:26:41     all    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
02:26:42     all    6.06    6.06    5.05    1.01    0.00    0.00    0.00    0.00    0.00   81.82
02:26:43     all   13.86   79.21    6.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:26:44     all    4.95   34.65   10.89    7.92    0.00    0.00    0.00    0.00    0.00   41.58
02:26:45     all   11.11    0.00    3.03    2.02    0.00    0.00    0.00    0.00    0.00   83.84
02:26:46     all   15.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   82.00
02:26:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:26:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:26:49     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:26:50     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
02:26:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:26:52     all    9.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
02:26:53     all   18.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   77.00
02:26:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:26:55     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
02:26:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:26:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:26:58     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:26:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:00     all    3.03    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   89.90
02:27:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:03     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:27:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:27:05     all   13.48    0.00   24.72    0.00    0.00    2.25    0.00    0.00    0.00   59.55
02:27:06     all   12.36    0.00   16.85    4.49    0.00    4.49    0.00    0.00    0.00   61.80
02:27:07     all   20.43    0.00   16.13    0.00    0.00    2.15    0.00    0.00    0.00   61.29
02:27:08     all   26.73    0.00   17.82    0.00    0.00    3.96    0.00    0.00    0.00   51.49
02:27:09     all   15.73    0.00   17.98    0.00    0.00    0.00    0.00    0.00    0.00   66.29
02:27:10     all   22.83    0.00   16.30    0.00    0.00    1.09    0.00    0.00    0.00   59.78
02:27:11     all   35.71    0.00   11.22    1.02    0.00    3.06    0.00    0.00    0.00   48.98
02:27:12     all   20.43    0.00   17.20    0.00    0.00    2.15    0.00    0.00    0.00   60.22
02:27:13     all   13.19    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   67.03
02:27:14     all   19.77    0.00   17.44    0.00    0.00    2.33    0.00    0.00    0.00   60.47
02:27:15     all   19.35    0.00   15.05    0.00    0.00    3.23    0.00    0.00    0.00   62.37
02:27:16     all   11.49    0.00   19.54    3.45    0.00    0.00    0.00    0.00    0.00   65.52
02:27:17     all   38.30    0.00   13.83    0.00    0.00    1.06    0.00    0.00    0.00   46.81
02:27:18     all   23.16    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   52.63
02:27:19     all   28.09    0.00   17.98    0.00    0.00    4.49    0.00    0.00    0.00   49.44
02:27:20     all   15.38    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   64.84
02:27:21     all   14.77    0.00   17.05    0.00    0.00    2.27    0.00    0.00    0.00   65.91
02:27:22     all   23.08    0.00   17.58    3.30    0.00    3.30    0.00    0.00    0.00   52.75
02:27:23     all   26.80    0.00   19.59    0.00    0.00    3.09    0.00    0.00    0.00   50.52
02:27:24     all   19.39    0.00   21.43    0.00    0.00    3.06    0.00    0.00    0.00   56.12
02:27:25     all   17.58    0.00   18.68    0.00    0.00    5.49    0.00    0.00    0.00   58.24
02:27:26     all   19.35    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   55.91
02:27:27     all   18.09    0.00   21.28    5.32    0.00    4.26    0.00    0.00    0.00   51.06
02:27:28     all   20.43    0.00   17.20    0.00    0.00    4.30    0.00    0.00    0.00   58.06
02:27:29     all   23.66    0.00   16.13    0.00    0.00    3.23    0.00    0.00    0.00   56.99
02:27:30     all   48.94    0.00   10.64    0.00    0.00    3.19    0.00    0.00    0.00   37.23
02:27:31     all   36.17    0.00   13.83    0.00    0.00    3.19    0.00    0.00    0.00   46.81
02:27:32     all   13.19    0.00   21.98    4.40    0.00    3.30    0.00    0.00    0.00   57.14
02:27:33     all   16.67    0.00   21.11    7.78    0.00    3.33    0.00    0.00    0.00   51.11
02:27:34     all   29.47    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   55.79
02:27:35     all   16.67    0.00   20.00    0.00    0.00    4.44    0.00    0.00    0.00   58.89
02:27:36     all   19.39    0.00   21.43    0.00    0.00    4.08    0.00    0.00    0.00   55.10
02:27:37     all   15.56    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   58.89
02:27:38     all   12.77    0.00   23.40    7.45    0.00    6.38    0.00    0.00    0.00   50.00
02:27:39     all   14.74    0.00   25.26    0.00    0.00    3.16    0.00    0.00    0.00   56.84
02:27:40     all   20.88    0.00   17.58    0.00    0.00    1.10    0.00    0.00    0.00   60.44
02:27:41     all   27.47    0.00   17.58    1.10    0.00    2.20    0.00    0.00    0.00   51.65
02:27:42     all   15.73    0.00   17.98    0.00    0.00    3.37    0.00    0.00    0.00   62.92
02:27:43     all   15.96    0.00   24.47    0.00    0.00    4.26    0.00    0.00    0.00   55.32
