  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:31:00      0.06      0.06
22:31:01      0.00      0.00
22:31:02      0.00      0.00
22:31:03      0.06      0.06
22:31:04      0.33      0.00
22:31:05      0.00      0.00
22:31:06      0.06      0.00
22:31:07      0.33      0.04
22:31:08      0.00      0.00
22:31:09      0.24      0.26
22:31:10      3.02      3.27
22:31:11      0.33      0.00
22:31:12      0.06      0.00
22:31:13      0.06      0.00
22:31:14      0.00      0.00
22:31:15      0.00      0.00
22:31:16      0.00      0.00
22:31:17      0.06      0.00
22:31:18      0.00      0.00
22:31:19      0.24      0.24
22:31:20      3.25      3.74
22:31:21      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:31:22      0.33      0.00
22:31:23      0.00      0.00
22:31:24      0.00      0.00
22:31:25      0.39      0.00
22:31:26      0.00      0.00
22:31:27      0.00      0.00
22:31:28      0.00      0.00
22:31:29      0.33      0.00
22:31:30      0.00      0.00
22:31:31      0.06      0.00
22:31:32  13392.00    846.70
22:31:33  15575.67    984.57
22:31:34  15589.40    984.94
22:31:35  14999.90    947.68
22:31:36  14756.20    932.50
22:31:37  13805.54    872.71
22:31:38  13878.30    876.88
22:31:39  12234.85    773.48
22:31:40  14322.72    905.09
22:31:41  16104.84   1017.73
22:31:42  17782.09   1123.79
22:31:43  14470.32    914.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:31:44  14199.35    897.30
22:31:45  14185.05    896.70
22:31:46  14950.74    944.87
22:31:47   9663.52    610.99
22:31:48  14465.80    914.44
22:31:49  14716.39    929.77
22:31:50  15163.60    958.17
22:31:51  15740.21    994.68
22:31:52  16025.29   1013.13
22:31:53  15064.94    951.57
22:31:54  15512.53    980.22
22:31:55  15162.72    958.26
22:31:56  15449.15    976.65
22:31:57  15246.60    963.49
22:31:58  14912.33    941.99
22:31:59  14404.45    910.27
22:32:00  14177.20    895.84
22:32:01  14643.02    925.47
22:32:02   8518.37    538.63
22:32:03  12552.35    793.61
22:32:04  15276.78    965.62
22:32:05  13971.88    882.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:32:06  14980.81    946.60
22:32:07  15165.90    958.68
22:32:08  14250.24    900.09
22:32:09  14879.82    940.46
22:32:10  15548.16    982.48
22:32:11  14243.85    900.28
22:32:12  15324.39    968.70
22:32:13  15390.40    972.39
22:32:14  15102.38    954.45
22:32:15  15738.89    994.46
22:32:16  14941.55    944.05
22:32:17  15480.41    978.48
22:32:18  15293.38    966.73
22:32:19  15036.76    949.80
22:32:20  14609.38    923.20
22:32:21  14808.82    936.26
22:32:22  14344.17    906.10
22:32:23  14681.41    927.70
22:32:24  14443.59    913.16
22:32:25  15264.46    964.26
22:32:26  14165.34    895.45
22:32:27  14685.22    927.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:32:28  13598.80    859.29
22:32:29  14463.19    913.84
22:32:30  14997.67    948.34
22:32:31  15018.20    948.62
22:32:32  14475.32    914.75
22:32:33   6385.29    404.03
22:32:34   5529.13    350.77
22:32:35  14597.41    922.39
22:32:36  15118.79    955.49
22:32:37  13503.07    853.02
22:32:38  15046.37    950.67
22:32:39  14405.52    910.41
22:32:40  14291.19    903.33
22:32:41  14560.30    919.98
22:32:42  14615.12    923.41
22:32:43  14847.31    938.33
22:32:44  14785.93    934.45
22:32:45  14775.68    933.73
22:32:46  15265.75    964.63
22:32:47  15000.61    948.09
22:32:48  14790.07    934.57
22:32:49  15195.41    960.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:32:50  14647.60    925.35
22:32:51  15128.83    956.05
22:32:52  15756.40    995.75
22:32:53  15005.99    948.35
22:32:54  15006.96    948.35
22:32:55  14186.25    896.56
22:32:56  14413.07    911.01
22:32:57  14740.07    931.48
22:32:58  14780.83    933.62
22:32:59  14483.82    915.43
22:33:00  14198.48    897.09
22:33:01  13793.74    872.11
22:33:02  14706.16    929.34
22:33:03  14142.33    893.56
22:33:04  14020.63    885.80
22:33:05  14963.57    945.61
22:33:06  13654.73    863.26
22:33:07  13985.88    883.82
22:33:08  14185.70    896.09
22:33:09  14122.91    892.84
22:33:10  14361.25    907.23
22:33:11  14315.18    904.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:33:12  15169.21    958.82
22:33:13  13952.70    881.87
22:33:14  14922.34    943.05
22:33:15  14833.45    937.38
22:33:16  14521.18    917.58
22:33:17  14740.55    931.58
22:33:18  14883.81    940.18
22:33:19  15677.77    991.10
22:33:20  14958.05    944.97
22:33:21  15154.29    957.87
22:33:22  15120.63    955.60
22:33:23  15005.97    947.78
22:33:24  14182.32    896.60
22:33:25  14965.34    945.86
22:33:26  14451.39    913.02
22:33:27  15232.82    962.40
22:33:28  14414.18    910.79
22:33:29  14984.18    946.98
22:33:30  14281.50    902.86
22:33:31  13126.19    829.05
22:33:32  13960.20    882.68
22:33:33  14255.61    900.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:33:34  14753.98    932.28
22:33:35  14234.11    899.94
22:33:36   1556.06     98.22
22:33:37      6.91      0.95
22:33:38   8271.80    523.32
22:33:39  15223.12    962.15
22:33:40  15018.28    949.06
22:33:41  14411.67    910.58
22:33:42  13641.37    861.76
22:33:43  14393.24    909.56
22:33:44  14669.26    927.00
22:33:45  14143.80    893.80
22:33:46  14936.70    944.31
22:33:47  13449.16    849.97
22:33:48  14295.95    903.20
22:33:49  13515.30    853.79
22:33:50  14037.28    887.12
22:33:51  14082.16    889.98
22:33:52  12970.79    819.52
22:33:53  12033.47    760.51
22:33:54  11118.66    702.54
22:33:55  11241.74    710.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:33:56  11989.91    757.40
22:33:57  11372.33    718.73
22:33:58  11777.08    744.45
22:33:59  11496.74    726.38
22:34:00  11696.76    739.09
22:34:01  11836.79    748.00
22:34:02  14130.23    892.72
22:34:03  13674.03    864.11
22:34:05  13005.19    822.18
22:34:06  12853.17    812.02
22:34:07  12933.74    817.55
22:34:08  13599.01    858.94
22:34:09  12857.83    812.51
22:34:10  12221.84    772.35
22:34:11  10602.22    670.13
22:34:12  10781.84    681.20
22:34:13  10920.44    690.30
22:34:14  10895.43    688.52
22:34:15  11140.51    703.80
22:34:16  11265.67    712.28
22:34:17  11513.25    727.20
22:34:18  11117.86    702.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:34:19  11115.45    702.43
22:34:20  10507.66    664.32
22:34:21  10902.84    688.70
22:34:22  10799.91    682.74
22:34:23  10240.33    646.88
22:34:24  10285.51    650.19
22:34:25  10940.15    691.21
22:34:26  11828.06    747.53
22:34:27  11380.78    719.54
22:34:28  11225.02    708.92
