Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

13:08:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:08:17     all   54.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
13:08:18     all   12.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
13:08:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:20     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:08:21     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
13:08:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:23     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:08:24     all    0.00    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   90.10
13:08:25     all    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
13:08:26     all    6.06    3.03    1.01    1.01    0.00    0.00    0.00    0.00    0.00   88.89
13:08:27     all    5.00   88.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:08:28     all   17.17   78.79    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:08:29     all    5.05    5.05   15.15    8.08    0.00    0.00    0.00    0.00    0.00   66.67
13:08:30     all    3.96    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   93.07
13:08:31     all   26.73    0.00    2.97    2.97    0.00    0.00    0.00    0.00    0.00   67.33
13:08:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:34     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
13:08:35     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:08:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:37     all    9.09    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   87.88
13:08:38     all   20.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
13:08:39     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
13:08:40     all    1.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.04
13:08:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:45     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
13:08:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:08:50     all   10.99    0.00   18.68    4.40    0.00    1.10    0.00    0.00    0.00   64.84
13:08:51     all   15.12    0.00   19.77    0.00    0.00    1.16    0.00    0.00    0.00   63.95
13:08:52     all   11.11    0.00   20.99    0.00    0.00    2.47    0.00    0.00    0.00   65.43
13:08:53     all   14.77    0.00   20.45    0.00    0.00    3.41    0.00    0.00    0.00   61.36
13:08:54     all   17.02    0.00   25.53    0.00    0.00    2.13    0.00    0.00    0.00   55.32
13:08:55     all   22.58    0.00   19.35    3.23    0.00    3.23    0.00    0.00    0.00   51.61
13:08:56     all   17.20    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   56.99
13:08:57     all   30.85    0.00   19.15    0.00    0.00    2.13    0.00    0.00    0.00   47.87
13:08:58     all   11.63    0.00   20.93    0.00    0.00    5.81    0.00    0.00    0.00   61.63
13:08:59     all   17.24    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   58.62
13:09:00     all   20.20    0.00   25.25    0.00    0.00    2.02    0.00    0.00    0.00   52.53
13:09:01     all   23.16    0.00   21.05    3.16    0.00    4.21    0.00    0.00    0.00   48.42
13:09:02     all   15.56    0.00   24.44    0.00    0.00    2.22    0.00    0.00    0.00   57.78
13:09:03     all   18.39    0.00   20.69    0.00    0.00    2.30    0.00    0.00    0.00   58.62
13:09:04     all   48.45    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   35.05
13:09:05     all   15.56    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   57.78
13:09:06     all   18.28    0.00   23.66    3.23    0.00    3.23    0.00    0.00    0.00   51.61
13:09:07     all   21.74    0.00   17.39    0.00    0.00    3.26    0.00    0.00    0.00   57.61
13:09:08     all   16.67    0.00   20.00    0.00    0.00    4.44    0.00    0.00    0.00   58.89
13:09:09     all   20.43    0.00   20.43    0.00    0.00    6.45    0.00    0.00    0.00   52.69
13:09:10     all   17.02    0.00   25.53    0.00    0.00    2.13    0.00    0.00    0.00   55.32
13:09:11     all   19.79    0.00   21.88    3.12    0.00    5.21    0.00    0.00    0.00   50.00
