  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:08:18      0.40      0.06
13:08:19      0.06      0.00
13:08:20      0.06      0.00
13:08:21      0.12      0.06
13:08:22      0.39      0.00
13:08:23      0.06      0.00
13:08:24      0.00      0.00
13:08:25      0.00      0.04
13:08:26      0.06      0.08
13:08:27      0.30      0.18
13:08:28      3.02      3.27
13:08:29      0.00      0.00
13:08:30      0.00      0.00
13:08:31      0.00      0.00
13:08:32      0.00      0.00
13:08:33      0.33      0.00
13:08:34      0.00      0.00
13:08:35      0.00      0.00
13:08:36      0.00      0.00
13:08:37      2.44      0.47
13:08:38      1.44      3.50
13:08:39      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:08:40      0.00      0.00
13:08:41      0.33      0.00
13:08:42      0.00      0.00
13:08:43      0.00      0.00
13:08:44      0.00      0.00
13:08:45      0.00      0.00
13:08:46      0.00      0.00
13:08:47      0.00      0.00
13:08:48      0.00      0.00
13:08:49      0.00      0.00
13:08:50  10645.70    673.30
13:08:51  14485.32    915.51
13:08:52  14372.30    908.31
13:08:53  14381.85    908.70
13:08:54  15648.28    988.93
13:08:55  16939.39   1070.16
13:08:56  16252.02   1027.24
13:08:57  13316.79    842.07
13:08:58  15560.37    983.17
13:08:59  16741.74   1057.59
13:09:00  17865.07   1128.96
13:09:01  14744.31    932.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:09:02  15416.50    974.16
13:09:03  15892.87   1004.48
13:09:04  12308.84    777.88
13:09:05  13846.46    875.39
13:09:06  15307.21    967.32
13:09:07  15054.74    951.29
13:09:08  16490.74   1042.55
13:09:09  16360.06   1033.47
13:09:10  16649.34   1051.99
13:09:11  16942.53   1070.88
13:09:12  15873.26   1003.02
13:09:13  16452.90   1040.06
13:09:14  15877.52   1002.93
13:09:15  16417.44   1037.63
13:09:16  15154.91    957.55
13:09:17  15697.44    992.03
13:09:18  15744.21    995.23
13:09:19   5674.30    359.14
13:09:20  16715.54   1056.16
13:09:21  17587.23   1111.83
13:09:22  16147.32   1020.41
13:09:23  16500.23   1042.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:09:24  16326.03   1031.77
13:09:25  16314.10   1030.94
13:09:26  15628.31    987.68
13:09:27  16893.97   1067.50
13:09:28  15933.30   1006.81
13:09:29  16727.78   1057.61
13:09:30  16096.16   1016.85
13:09:31  16443.32   1039.10
13:09:32  17153.39   1084.13
13:09:33  15960.64   1008.61
13:09:34  15258.53    964.51
13:09:35  17022.48   1075.26
13:09:36  16067.52   1015.44
13:09:37  15688.16    991.40
13:09:38  16308.01   1030.48
13:09:39  16410.41   1037.09
13:09:40  16792.23   1061.52
13:09:41  15552.77    982.41
13:09:42  16607.58   1049.55
13:09:43  16776.17   1060.15
13:09:44  15067.76    952.12
13:09:45  16217.31   1024.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:09:46  14799.87    935.26
13:09:47   7061.15    446.69
13:09:48   6356.76    402.08
13:09:49  14963.67    945.52
13:09:50  15522.03    981.33
13:09:51  15083.48    952.82
13:09:52  15692.93    991.77
13:09:53  15641.70    988.29
13:09:54  15612.33    986.67
13:09:55  15629.33    988.04
13:09:56  16185.30   1022.81
13:09:57  15348.50    969.49
13:09:58  15654.33    989.40
13:09:59  14787.96    934.72
13:10:00  15053.91    951.09
13:10:01  15854.31   1001.82
13:10:02  15569.20    984.24
13:10:03  15845.13   1000.99
13:10:04  15626.28    987.48
13:10:05  15390.26    972.64
13:10:06  15752.84    995.41
13:10:07  15345.21    969.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:10:08  14582.85    921.11
