Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

00:15:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:15:46     all   55.56    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   26.26
00:15:47     all   12.12    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   85.86
00:15:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:15:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:15:50     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
00:15:51     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
00:15:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:15:53     all    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
00:15:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:15:55     all    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
00:15:56     all    7.14   41.84    3.06    0.00    0.00    0.00    0.00    0.00    0.00   47.96
00:15:57     all   12.87   81.19    5.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:15:58     all    7.92   11.88   11.88    1.98    0.00    0.00    0.00    0.00    0.00   66.34
00:15:59     all   28.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   60.00
00:16:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:16:01     all    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:16:02     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:16:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:16:04     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
00:16:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:16:06     all   10.10    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:16:07     all   19.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
00:16:08     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:16:09     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
00:16:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:16:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:16:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:16:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:16:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:16:15     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
00:16:16     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:16:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:16:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:16:19     all    8.89    0.00   24.44    0.00    0.00    7.78    0.00    0.00    0.00   58.89
00:16:20     all   10.20    0.00   28.57    4.08    0.00    6.12    0.00    0.00    0.00   51.02
00:16:21     all   12.90    0.00   24.73    0.00    0.00    6.45    0.00    0.00    0.00   55.91
00:16:22     all   17.71    0.00   23.96    0.00    0.00    4.17    0.00    0.00    0.00   54.17
00:16:23     all   13.40    0.00   25.77    0.00    0.00    7.22    0.00    0.00    0.00   53.61
00:16:24     all   16.33    0.00   27.55    0.00    0.00    5.10    0.00    0.00    0.00   51.02
00:16:25     all   22.68    0.00   20.62   11.34    0.00    4.12    0.00    0.00    0.00   41.24
00:16:26     all   27.17    0.00   17.39    3.26    0.00    4.35    0.00    0.00    0.00   47.83
00:16:27     all   17.35    0.00   24.49    0.00    0.00    5.10    0.00    0.00    0.00   53.06
00:16:28     all   29.17    0.00   17.71    0.00    0.00    4.17    0.00    0.00    0.00   48.96
00:16:29     all   16.48    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   58.24
00:16:30     all   17.71    0.00   26.04    4.17    0.00    4.17    0.00    0.00    0.00   47.92
00:16:31     all   17.98    0.00   22.47    0.00    0.00    5.62    0.00    0.00    0.00   53.93
00:16:32     all   18.68    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   54.95
00:16:33     all   48.45    0.00   12.37    0.00    0.00    3.09    0.00    0.00    0.00   36.08
00:16:34     all   19.15    0.00   15.96    0.00    0.00    6.38    0.00    0.00    0.00   58.51
00:16:35     all   26.32    0.00   16.84    0.00    0.00    5.26    0.00    0.00    0.00   51.58
00:16:36     all   21.00    0.00   17.00    4.00    0.00    5.00    0.00    0.00    0.00   53.00
00:16:37     all   24.24    0.00   22.22    0.00    0.00    4.04    0.00    0.00    0.00   49.49
00:16:38     all   32.32    0.00   14.14    0.00    0.00    2.02    0.00    0.00    0.00   51.52
00:16:39     all   31.25    0.00   10.42    0.00    0.00    3.12    0.00    0.00    0.00   55.21
00:16:40     all   19.15    0.00   26.60    0.00    0.00    6.38    0.00    0.00    0.00   47.87
00:16:41     all   28.87    0.00   21.65    3.09    0.00    5.15    0.00    0.00    0.00   41.24
00:16:42     all   28.28    0.00   18.18    0.00    0.00    2.02    0.00    0.00    0.00   51.52
00:16:43     all   25.81    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   56.99
00:16:44     all   22.68    0.00   16.49    0.00    0.00    1.03    0.00    0.00    0.00   59.79
00:16:45     all   30.21    0.00   11.46    0.00    0.00    1.04    0.00    0.00    0.00   57.29
00:16:46     all   23.16    0.00   13.68    5.26    0.00    1.05    0.00    0.00    0.00   56.84
00:16:47     all   54.84    0.00    6.45   10.75    0.00    1.08    0.00    0.00    0.00   26.88
00:16:48     all   32.32    0.00   10.10    0.00    0.00    4.04    0.00    0.00    0.00   53.54
00:16:49     all   25.26    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   64.21
00:16:50     all   29.41    0.00   13.73    0.00    0.00    0.98    0.00    0.00    0.00   55.88
00:16:51     all   20.00    0.00   17.00    0.00    0.00    2.00    0.00    0.00    0.00   61.00
00:16:52     all   23.23    0.00   20.20    4.04    0.00    4.04    0.00    0.00    0.00   48.48
00:16:53     all   16.67    0.00   25.49    0.00    0.00    7.84    0.00    0.00    0.00   50.00
00:16:54     all   14.29    0.00   30.48    0.00    0.00    6.67    0.00    0.00    0.00   48.57
00:16:55     all   26.26    0.00   22.22    1.01    0.00    2.02    0.00    0.00    0.00   48.48
00:16:56     all   16.00    0.00   28.00    0.00    0.00    2.00    0.00    0.00    0.00   54.00
00:16:57     all   21.65    0.00   23.71    7.22    0.00    4.12    0.00    0.00    0.00   43.30
00:16:58     all   16.16    0.00   25.25    1.01    0.00    5.05    0.00    0.00    0.00   52.53
00:16:59     all   21.00    0.00   24.00    0.00    0.00    5.00    0.00    0.00    0.00   50.00
00:17:00     all   20.00    0.00   26.36    0.00    0.00    6.36    0.00    0.00    0.00   47.27
00:17:01     all   19.79    0.00   21.88    0.00    0.00    2.08    0.00    0.00    0.00   56.25
00:17:02     all   34.04    0.00    9.57    0.00    0.00    3.19    0.00    0.00    0.00   53.19
00:17:03     all   28.28    0.00   13.13    5.05    0.00    2.02    0.00    0.00    0.00   51.52
00:17:04     all   28.28    0.00   10.10    0.00    0.00    4.04    0.00    0.00    0.00   57.58
00:17:05     all   26.73    0.00   11.88    0.00    0.00    1.98    0.00    0.00    0.00   59.41
00:17:06     all   26.88    0.00    7.53    0.00    0.00    3.23    0.00    0.00    0.00   62.37
00:17:07     all   24.24    0.00   11.11    0.00    0.00    3.03    0.00    0.00    0.00   61.62
00:17:08     all   27.37    0.00    9.47    4.21    0.00    3.16    0.00    0.00    0.00   55.79
00:17:09     all   28.28    0.00   14.14    0.00    0.00    2.02    0.00    0.00    0.00   55.56
00:17:10     all   35.00    0.00   11.00    0.00    0.00    1.00    0.00    0.00    0.00   53.00
00:17:11     all   22.11    0.00   13.68    0.00    0.00    3.16    0.00    0.00    0.00   61.05
00:17:12     all   29.90    0.00   14.43    0.00    0.00    2.06    0.00    0.00    0.00   53.61
00:17:13     all   28.28    0.00   15.15    4.04    0.00    1.01    0.00    0.00    0.00   51.52
00:17:14     all   26.88    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   61.29
00:17:15     all   51.55    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   40.21
00:17:16     all   78.12    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   17.71
00:17:17     all   26.88    0.00   11.83    0.00    0.00    0.00    0.00    0.00    0.00   61.29
00:17:18     all   22.34    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   62.77
00:17:19     all   18.68    0.00   14.29    4.40    0.00    1.10    0.00    0.00    0.00   61.54
00:17:20     all   25.25    0.00   15.15    0.00    0.00    3.03    0.00    0.00    0.00   56.57
00:17:21     all   29.29    0.00   15.15    0.00    0.00    3.03    0.00    0.00    0.00   52.53
00:17:22     all   18.28    0.00   17.20    0.00    0.00    1.08    0.00    0.00    0.00   63.44
00:17:23     all   32.04    0.00   14.56    0.00    0.00    1.94    0.00    0.00    0.00   51.46
00:17:24     all   27.08    0.00   13.54    5.21    0.00    2.08    0.00    0.00    0.00   52.08
00:17:25     all   17.82    0.00   23.76    0.00    0.00    6.93    0.00    0.00    0.00   51.49
00:17:26     all   18.37    0.00   23.47    0.00    0.00    5.10    0.00    0.00    0.00   53.06
00:17:27     all   13.83    0.00   24.47    0.00    0.00    6.38    0.00    0.00    0.00   55.32
00:17:28     all   21.28    0.00   25.53    0.00    0.00    5.32    0.00    0.00    0.00   47.87
00:17:29     all   22.00    0.00   27.00    3.00    0.00    7.00    0.00    0.00    0.00   41.00
00:17:30     all   26.32    0.00   20.00    0.00    0.00    4.21    0.00    0.00    0.00   49.47
00:17:31     all   31.58    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   53.68
00:17:32     all   26.80    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   59.79
00:17:33     all   24.49    0.00   16.33    0.00    0.00    3.06    0.00    0.00    0.00   56.12
00:17:34     all   28.57    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   57.14
00:17:35     all   13.33    0.00   20.00    5.56    0.00    6.67    0.00    0.00    0.00   54.44
00:17:36     all   15.79    0.00   26.32    0.00    0.00    3.16    0.00    0.00    0.00   54.74
00:17:37     all   15.31    0.00   25.51    0.00    0.00    6.12    0.00    0.00    0.00   53.06
00:17:38     all   15.79    0.00   25.26    0.00    0.00    6.32    0.00    0.00    0.00   52.63
00:17:39     all   10.31    0.00   28.87    0.00    0.00    7.22    0.00    0.00    0.00   53.61
00:17:40     all   20.88    0.00   18.68    4.40    0.00    5.49    0.00    0.00    0.00   50.55
00:17:41     all   13.19    0.00   21.98    0.00    0.00    7.69    0.00    0.00    0.00   57.14
00:17:42     all   16.48    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   57.14
00:17:43     all   18.95    0.00   22.11    0.00    0.00    5.26    0.00    0.00    0.00   53.68
00:17:44     all   21.88    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   52.08
00:17:45     all   18.89    0.00   21.11    4.44    0.00    5.56    0.00    0.00    0.00   50.00
00:17:46     all   20.62    0.00   22.68    0.00    0.00    6.19    0.00    0.00    0.00   50.52
00:17:47     all   12.77    0.00   27.66    0.00    0.00    5.32    0.00    0.00    0.00   54.26
00:17:48     all   20.00    0.00   20.00    0.00    0.00    6.32    0.00    0.00    0.00   53.68
00:17:49     all   15.05    0.00   24.73    0.00    0.00    5.38    0.00    0.00    0.00   54.84
00:17:50     all   19.15    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   53.19
00:17:51     all   23.71    0.00   19.59    4.12    0.00    7.22    0.00    0.00    0.00   45.36
00:17:52     all   34.34    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   52.53
00:17:53     all   29.90    0.00   12.37    0.00    0.00    4.12    0.00    0.00    0.00   53.61
00:17:54     all   24.44    0.00   11.11    0.00    0.00    2.22    0.00    0.00    0.00   62.22
00:17:55     all   28.87    0.00   13.40    0.00    0.00    1.03    0.00    0.00    0.00   56.70
00:17:56     all   25.81    0.00   11.83    3.23    0.00    3.23    0.00    0.00    0.00   55.91
00:17:57     all   18.09    0.00   14.89    0.00    0.00    2.13    0.00    0.00    0.00   64.89
00:17:58     all   21.65    0.00   13.40    0.00    0.00    2.06    0.00    0.00    0.00   62.89
00:17:59     all   18.28    0.00   15.05    0.00    0.00    5.38    0.00    0.00    0.00   61.29
00:18:00     all   21.74    0.00   14.13    0.00    0.00    4.35    0.00    0.00    0.00   59.78
00:18:01     all   18.10    0.00   27.62    3.81    0.00    7.62    0.00    0.00    0.00   42.86
00:18:02     all   18.75    0.00   23.96    0.00    0.00    5.21    0.00    0.00    0.00   52.08
00:18:03     all   21.43    0.00   21.43    0.00    0.00    6.12    0.00    0.00    0.00   51.02
00:18:04     all   34.95    0.00   12.62    0.00    0.00    2.91    0.00    0.00    0.00   49.51
00:18:05     all   27.00    0.00   14.00    0.00    0.00    6.00    0.00    0.00    0.00   53.00
00:18:06     all   24.49    0.00   21.43    0.00    0.00    4.08    0.00    0.00    0.00   50.00
00:18:07     all   21.21    0.00   23.23    4.04    0.00    5.05    0.00    0.00    0.00   46.46
00:18:08     all   27.66    0.00   10.64    0.00    0.00    3.19    0.00    0.00    0.00   58.51
00:18:09     all   23.00    0.00   18.00    0.00    0.00    7.00    0.00    0.00    0.00   52.00
00:18:10     all   21.74    0.00   18.48    0.00    0.00    5.43    0.00    0.00    0.00   54.35
00:18:11     all   18.81    0.00   22.77    0.00    0.00    7.92    0.00    0.00    0.00   50.50
00:18:12     all   81.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   11.00
00:18:13     all   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:18:14     all   68.37    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   24.49
00:18:15     all   26.04    0.00   12.50    0.00    0.00    3.12    0.00    0.00    0.00   58.33
00:18:16     all   31.18    0.00    7.53    0.00    0.00    2.15    0.00    0.00    0.00   59.14
00:18:17     all   24.44    0.00    8.89    4.44    0.00    1.11    0.00    0.00    0.00   61.11
00:18:18     all   23.96    0.00   13.54    2.08    0.00    2.08    0.00    0.00    0.00   58.33
00:18:19     all   19.19    0.00   24.24    0.00    0.00    3.03    0.00    0.00    0.00   53.54
00:18:20     all   14.42    0.00   29.81    0.00    0.00    5.77    0.00    0.00    0.00   50.00
00:18:21     all   19.61    0.00   27.45    0.00    0.00    2.94    0.00    0.00    0.00   50.00
00:18:22     all   23.53    0.00   25.49    0.00    0.00    3.92    0.00    0.00    0.00   47.06
00:18:23     all   16.67    0.00   29.41    3.92    0.00    4.90    0.00    0.00    0.00   45.10
00:18:24     all   16.67    0.00   25.00    0.00    0.00    5.21    0.00    0.00    0.00   53.12
00:18:25     all   21.00    0.00   23.00    0.00    0.00    6.00    0.00    0.00    0.00   50.00
00:18:26     all   14.43    0.00   22.68    0.00    0.00    9.28    0.00    0.00    0.00   53.61
00:18:27     all   20.83    0.00   19.79    0.00    0.00    8.33    0.00    0.00    0.00   51.04
00:18:28     all   12.50    0.00   26.14    4.55    0.00    3.41    0.00    0.00    0.00   53.41
00:18:29     all   15.00    0.00   24.00    0.00    0.00    8.00    0.00    0.00    0.00   53.00
00:18:30     all   17.89    0.00   21.05    0.00    0.00    8.42    0.00    0.00    0.00   52.63
00:18:31     all   16.84    0.00   23.16    0.00    0.00    5.26    0.00    0.00    0.00   54.74
00:18:32     all   16.48    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   57.14
00:18:33     all   16.84    0.00   22.11    2.11    0.00    6.32    0.00    0.00    0.00   52.63
00:18:34     all   16.48    0.00   24.18    2.20    0.00    3.30    0.00    0.00    0.00   53.85
00:18:35     all   15.91    0.00   23.86    0.00    0.00    3.41    0.00    0.00    0.00   56.82
00:18:36     all   18.48    0.00   22.83    0.00    0.00    4.35    0.00    0.00    0.00   54.35
00:18:37     all   30.93    0.00   15.46    0.00    0.00    3.09    0.00    0.00    0.00   50.52
00:18:38     all   27.08    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   58.33
00:18:39     all   40.62    0.00   11.46    4.17    0.00    0.00    0.00    0.00    0.00   43.75
00:18:40     all   20.21    0.00   19.15    0.00    0.00    3.19    0.00    0.00    0.00   57.45
00:18:41     all   23.40    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   52.13
00:18:42     all   22.47    0.00   19.10    0.00    0.00    3.37    0.00    0.00    0.00   55.06
00:18:43     all   22.68    0.00   26.80    0.00    0.00    3.09    0.00    0.00    0.00   47.42
00:18:44     all   25.81    0.00   20.43    5.38    0.00    2.15    0.00    0.00    0.00   46.24
00:18:45     all   25.27    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   49.45
Average:     all   20.84    0.77   15.36    1.06    0.00    3.22    0.00    0.00    0.00   58.75
