  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:44:56      0.06      0.06
09:44:57      0.00      0.00
09:44:58      0.33      0.00
09:44:59      0.12      0.06
09:45:00      0.06      0.00
09:45:01      0.06      0.00
09:45:02      0.06      0.00
09:45:03      0.00      0.04
09:45:04      0.00      0.00
09:45:05      0.24      0.16
09:45:06      3.02      3.37
09:45:07      0.12      0.00
09:45:08      0.00      0.00
09:45:09      0.39      0.00
09:45:10      0.00      0.00
09:45:11      0.06      0.00
09:45:12      0.45      0.00
09:45:13      0.06      0.00
09:45:14      0.00      0.00
09:45:15      2.11      0.47
09:45:16      1.78      3.50
09:45:17      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:45:18      0.00      0.00
09:45:19      0.00      0.00
09:45:20      0.00      0.00
09:45:21      0.06      0.00
09:45:22      0.12      0.00
09:45:23      0.06      0.00
09:45:24      0.06      0.00
09:45:25      0.00      0.00
09:45:26      0.00      0.00
09:45:27      0.33      0.00
09:45:28  12752.20    806.42
09:45:29  14673.71    927.43
09:45:30  14770.62    932.95
09:45:31  14430.21    911.90
09:45:32  16443.92   1039.23
09:45:33  14887.08    940.84
09:45:34  14439.80    912.49
09:45:35  11874.56    751.00
09:45:36  14729.90    930.48
09:45:37  15669.67    990.66
09:45:38  16209.52   1023.98
09:45:39  14649.70    926.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:45:40  14430.79    911.50
09:45:41  15580.50    985.10
09:45:42  14760.28    932.61
09:45:43  12191.71    770.99
09:45:44  15039.95    950.72
09:45:45  13722.50    866.72
09:45:46  13701.93    865.95
09:45:47  14513.06    917.05
09:45:48  15184.89    960.00
09:45:49  14390.56    909.40
09:45:50  13915.62    879.17
09:45:51  14355.71    907.26
09:45:52  14067.55    888.89
09:45:53  15615.25    986.86
09:45:54  14548.55    919.60
09:45:55  15687.58    991.14
09:45:56  15332.38    969.06
09:45:57  15463.60    976.84
09:45:58  11116.82    702.91
09:45:59  10898.22    689.39
09:46:00  14055.90    888.31
09:46:01  13160.85    831.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:46:02  14825.45    936.87
09:46:03  13698.77    865.80
09:46:04  14364.44    907.60
09:46:05  13668.42    863.62
09:46:06  14974.82    946.44
09:46:07  14820.59    936.58
09:46:08  14120.19    892.23
09:46:09  15270.89    965.39
09:46:10  14131.86    893.20
09:46:11  13891.72    877.80
09:46:12  15462.50    977.20
09:46:13  15680.94    991.00
09:46:14  14399.56    909.60
09:46:15  14403.41    910.06
09:46:16  14053.26    888.51
09:46:17  14325.87    905.31
09:46:18  14194.83    896.74
09:46:19  14444.56    912.81
09:46:20  15043.50    950.51
09:46:21  14560.16    920.52
09:46:22  14460.13    913.42
09:46:23  13918.66    879.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:46:24  13903.62    878.53
