  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:16:05      0.06      0.00
15:16:06      0.06      0.00
15:16:07      0.00      0.00
15:16:08      0.39      0.06
15:16:09      0.00      0.00
15:16:10      0.06      0.00
15:16:11      0.00      0.00
15:16:12      0.33      0.00
15:16:13      0.00      0.04
15:16:14      2.11      0.50
15:16:15      1.21      3.03
15:16:16      0.33      0.00
15:16:17      0.00      0.00
15:16:18      0.06      0.00
15:16:19      0.00      0.00
15:16:20      0.00      0.00
15:16:21      0.00      0.00
15:16:22      0.00      0.00
15:16:23      0.00      0.00
15:16:24      2.17      2.16
15:16:25      1.38      1.77
15:16:26      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:16:27      0.00      0.00
15:16:28      0.00      0.00
15:16:29      0.00      0.00
15:16:30      0.33      0.00
15:16:31      0.00      0.00
15:16:32      0.00      0.00
15:16:33      0.06      0.00
15:16:34      0.33      0.00
15:16:35      0.06      0.00
15:16:36      0.06      0.00
15:16:37  11789.48    745.72
15:16:38  13518.15    854.26
15:16:39  13908.35    878.99
15:16:40  15248.08    963.44
15:16:41  16344.51   1032.58
15:16:42  15381.50    972.16
15:16:43  14109.46    891.85
15:16:44  12731.29    804.62
15:16:45  16066.53   1015.16
15:16:46  16093.59   1016.94
15:16:47  18271.76   1154.71
15:16:48  16511.67   1043.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:16:49  16236.02   1025.93
15:16:50  16359.67   1034.12
15:16:51  12013.62    759.27
15:16:52  14864.85    940.11
15:16:53  15341.81    969.29
15:16:54  16449.65   1039.37
15:16:55  15072.35    952.48
15:16:56  15237.51    963.28
15:16:57  15666.48    989.59
15:16:58  15649.28    988.94
15:16:59  15146.34    957.23
15:17:00  16048.82   1014.18
15:17:01  14871.62    939.72
15:17:02  14799.34    935.49
15:17:03  15347.32    969.56
15:17:04  16958.89   1071.99
15:17:05  16469.92   1040.63
15:17:06   7672.59    485.63
15:17:07  16682.30   1054.00
15:17:08  14796.27    935.18
15:17:09  15087.05    953.82
15:17:10  13398.61    846.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:17:11  15447.87    976.57
15:17:12  14784.60    934.08
15:17:13  15614.70    986.61
15:17:14  14557.53    919.95
15:17:15  15490.25    978.82
15:17:16  16089.69   1017.05
15:17:17  15283.35    965.68
15:17:18  13270.10    838.69
15:17:19  14481.65    915.15
15:17:20  14408.61    910.44
15:17:21  13053.60    824.91
15:17:22  13477.92    852.15
15:17:23  13884.78    876.98
15:17:24  14522.90    917.90
15:17:25  16116.63   1018.40
15:17:26  14281.17    902.55
15:17:27  14800.89    935.16
15:17:28  13337.17    842.83
15:17:29  14112.98    891.93
15:17:30  15130.81    956.10
15:17:31  14625.29    924.23
15:17:32  14714.51    930.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:17:33  14844.36    938.00
15:17:34  14970.54    946.04
15:17:35  13086.71    827.00
15:17:36  15135.17    956.01
15:17:37   8581.71    542.77
15:17:38   5666.32    358.75
15:17:39  14680.12    927.84
15:17:40  14753.64    932.63
15:17:41  14120.57    892.31
15:17:42  13984.13    883.35
15:17:43  14817.11    936.78
15:17:44  14593.33    921.70
15:17:45  15559.30    983.23
15:17:46  16751.20   1058.55
15:17:47  15646.22    989.18
