Linux 4.4.0-142-generic (vm) 	2024-08-19 	_x86_64_	(1 CPU)

15:16:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:16:04     all   52.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
15:16:05     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:16:06     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:16:07     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
15:16:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:16:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:16:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:16:11     all    0.00    0.00    2.00   24.00    0.00    0.00    0.00    0.00    0.00   74.00
15:16:12     all    1.01    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   88.89
15:16:13     all    7.92    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   87.13
15:16:14     all    5.10   23.47    5.10    0.00    0.00    0.00    0.00    0.00    0.00   66.33
15:16:15     all   15.00   79.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:16:16     all    7.07   19.19   11.11    3.03    0.00    0.00    0.00    0.00    0.00   59.60
15:16:17     all   26.00    0.00    5.00    3.00    0.00    0.00    0.00    0.00    0.00   66.00
15:16:18     all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
15:16:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:16:20     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:16:21     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
15:16:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:16:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:16:24     all    8.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
15:16:25     all   20.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   70.00
15:16:26     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
15:16:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:16:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:16:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:16:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:16:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:16:32     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
15:16:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:16:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:16:35     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:16:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:16:37     all   16.09    0.00   24.14    4.60    0.00    3.45    0.00    0.00    0.00   51.72
15:16:38     all   21.11    0.00   26.67    0.00    0.00    2.22    0.00    0.00    0.00   50.00
15:16:39     all   22.11    0.00   27.37    0.00    0.00    3.16    0.00    0.00    0.00   47.37
15:16:40     all   16.47    0.00   23.53    0.00    0.00    3.53    0.00    0.00    0.00   56.47
15:16:41     all   11.90    0.00   26.19    0.00    0.00    1.19    0.00    0.00    0.00   60.71
15:16:42     all   20.69    0.00   21.84    2.30    0.00    4.60    0.00    0.00    0.00   50.57
15:16:43     all   21.11    0.00   27.78    0.00    0.00    0.00    0.00    0.00    0.00   51.11
15:16:44     all   31.46    0.00   17.98    0.00    0.00    2.25    0.00    0.00    0.00   48.31
15:16:45     all   13.33    0.00   24.44    0.00    0.00    2.22    0.00    0.00    0.00   60.00
