  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:00:06      0.40      0.06
20:00:07      0.00      0.00
20:00:08      0.08      0.06
20:00:09      0.06      0.08
20:00:10      0.39      0.00
20:00:11      0.00      0.00
20:00:12      0.00      0.00
20:00:13      0.06      0.04
20:00:14      0.00      0.08
20:00:15      0.24      0.18
20:00:16      3.02      3.27
20:00:17      0.00      0.00
20:00:18      0.06      0.00
20:00:19      0.00      0.00
20:00:20      0.00      0.00
20:00:21      0.33      0.00
20:00:22      0.00      0.00
20:00:23      0.00      0.00
20:00:24      0.33      0.00
20:00:25      2.17      0.47
20:00:26      1.44      3.50
20:00:27      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:00:28      0.45      0.00
20:00:29      0.06      0.00
20:00:30      0.00      0.00
20:00:31      0.06      0.00
20:00:32      0.00      0.00
20:00:33      0.00      0.00
20:00:34      0.00      0.00
20:00:35      0.00      0.00
20:00:36      0.00      0.00
20:00:37      0.00      0.00
20:00:38  11297.49    714.34
20:00:39  16217.15   1025.08
20:00:40  16740.39   1057.89
20:00:41  16331.73   1031.70
20:00:42  16061.31   1015.24
20:00:43  14501.78    916.56
20:00:44  16228.09   1025.08
20:00:45  14797.92    935.74
20:00:46  15805.73    998.59
20:00:47  15697.15    991.89
20:00:48  17233.07   1089.38
20:00:49  15375.24    971.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:00:50  15722.99    993.81
20:00:51  15175.02    959.11
20:00:52  12661.11    800.44
20:00:53  15666.38    990.45
20:00:54  16023.59   1012.59
20:00:55  15649.50    988.88
20:00:56  14997.35    947.88
20:00:57  15769.88    996.25
20:00:58  15795.61    998.04
20:00:59  15603.20    986.24
20:01:00  14619.16    923.96
20:01:01  15173.41    958.50
20:01:02  16588.60   1048.37
20:01:03  15939.38   1007.27
20:01:04  14911.47    942.36
20:01:05  15811.40    999.40
20:01:06  14466.63    913.91
20:01:07   7075.05    448.16
20:01:08  14540.95    918.54
20:01:09  16142.85   1020.56
20:01:10  15644.84    988.44
20:01:11  16294.70   1029.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:01:12  16182.15   1022.61
20:01:13  16193.59   1023.70
20:01:14  15388.95    972.56
20:01:15  16528.68   1044.42
20:01:16  16596.75   1048.45
20:01:17  16229.11   1026.03
20:01:18  15893.33   1004.01
20:01:19  15094.48    953.80
20:01:20  14579.33    921.61
20:01:21  14981.46    946.81
20:01:22  16590.49   1048.23
20:01:23  14897.42    941.35
20:01:24  16313.90   1031.23
20:01:25  15772.59    996.37
20:01:26  15721.92    993.81
20:01:27  15174.29    958.77
20:01:28  15060.44    951.64
20:01:29  14487.52    915.45
20:01:30  14370.47    908.49
20:01:31  14123.18    892.28
20:01:32  14808.61    936.10
20:01:33  13825.80    873.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:01:34  14319.48    904.76
20:01:35  14279.10    902.21
20:01:36  14343.98    906.90
20:01:37    182.77     12.77
20:01:38  15175.69    959.01
20:01:39  15880.47   1003.76
20:01:40  16075.69   1015.64
20:01:41  15823.99   1000.05
20:01:42  16856.55   1065.09
20:01:43  16545.35   1045.56
20:01:44  15010.84    948.66
20:01:45  14301.50    903.77
20:01:46  15143.49    957.12
20:01:47  15434.52    975.51
20:01:48  16549.39   1045.53
20:01:49  16136.84   1019.59
20:01:50  14837.95    938.17
20:01:51  16242.38   1026.04
20:01:52  16055.99   1014.50
20:01:53  15170.00    959.16
20:01:54  14341.88    905.89
20:01:55  14633.23    924.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:01:56  14398.66    910.34
20:01:57  13924.70    879.59
20:01:58  14916.58    942.70
20:01:59  14791.36    934.99
20:02:00  14967.41    945.56
20:02:01  15840.50   1001.09
20:02:02  15753.36    995.37
20:02:03  16664.78   1053.54
20:02:04  15591.74    984.87
20:02:05  14679.32    928.08
20:02:06  15886.99   1003.60
20:02:07  15033.40    950.02
20:02:08  16225.29   1025.41
20:02:09  16268.96   1028.08
20:02:10  14719.66    930.48
20:02:11  15944.09   1007.35
20:02:12  15786.09    997.36
20:02:13  15284.34    966.00
20:02:14  14003.85    884.52
20:02:15  15616.69    986.88
20:02:16  15934.37   1007.39
20:02:17  16057.81   1015.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:02:18  14438.49    912.35
20:02:19  15625.53    987.00
20:02:20  15783.01    997.46
20:02:21  15287.19    966.56
20:02:22  16010.31   1011.46
20:02:23  16006.92   1011.47
20:02:24  15452.04    976.33
20:02:25  15465.87    977.85
20:02:26  15981.93   1009.88
20:02:27  15761.74    995.95
20:02:28  15669.54    990.28
20:02:29  16932.89   1070.05
20:02:30  16256.52   1027.31
20:02:31  15758.72    995.54
20:02:32  15873.34   1003.09
20:02:33  15495.95    979.10
20:02:34  16488.35   1042.40
20:02:35  11344.16    716.89
20:02:36     17.13      1.79
20:02:37   2764.32    175.25
20:02:38  15821.93    999.92
20:02:39  15375.96    971.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:02:40  16227.81   1025.78
20:02:41  15431.74    975.12
20:02:42  15780.52    997.01
20:02:43  14591.69    922.25
20:02:44  15810.14    999.18
20:02:45  15347.54    969.92
20:02:46  15606.60    986.31
20:02:47  15498.25    979.32
20:02:48  15933.02   1006.72
20:02:49  15601.65    985.68
20:02:50  16482.94   1041.90
20:02:51  14854.47    938.42
20:02:52  14552.65    920.00
20:02:53  15862.46   1002.39
20:02:54  14979.35    946.53
20:02:55  15580.32    984.36
20:02:56  14230.87    899.52
20:02:57  14746.27    931.51
20:02:58  14165.86    895.48
20:02:59  14822.26    936.74
20:03:00  13614.41    860.35
20:03:01  14688.73    927.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:03:02  13079.98    827.00
20:03:03  12518.04    790.61
20:03:04  12191.62    770.44
20:03:05  12422.75    785.26
20:03:06  13132.11    829.72
20:03:07  11785.93    744.71
20:03:08  11196.13    707.45
20:03:09  12482.19    789.16
20:03:10  12268.41    774.93
20:03:11  11236.31    710.12
20:03:12  11529.14    728.57
20:03:13  11713.18    740.20
20:03:14  12762.95    806.47
20:03:15  10818.36    683.94
20:03:16  12517.98    790.84
20:03:17  11888.69    751.36
20:03:18  12739.04    805.03
20:03:19  13518.11    854.19
20:03:20  13981.94    883.57
20:03:21  12167.56    768.89
20:03:22  11306.67    714.44
20:03:23  11560.17    730.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:03:24  11809.52    746.36
20:03:25  10635.85    672.18
20:03:26  11980.58    757.13
20:03:27  10667.74    674.20
20:03:28  11360.78    717.97
20:03:29  10636.90    672.01
20:03:30  11128.37    703.24
20:03:31   8087.77    511.10
20:03:32   9478.33    598.97
20:03:33  10080.96    636.98
20:03:34  11249.40    711.33
20:03:35  10200.48    644.17
20:03:36  10535.85    665.80
20:03:37  10324.87    652.47
20:03:38   9976.38    630.52
20:03:39   9603.87    607.24
20:03:40   7036.72    444.17
20:03:41   2728.37    172.81
20:03:42   6582.94    417.39
20:03:43  14020.77    886.29
20:03:44  13401.77    846.62
20:03:45  13068.56    825.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:03:46  13348.62    843.41
20:03:47  13749.62    869.09
20:03:48  12532.69    791.70
20:03:49  13682.57    864.79
20:03:50  14116.23    891.91
20:03:51  13656.70    863.09
20:03:52  13688.34    865.38
20:03:53  13449.67    849.58
20:03:54  13044.94    824.29
20:03:55  13331.56    842.69
20:03:56  13847.60    875.16
20:03:57  12334.28    779.57
20:03:58  13105.54    827.90
20:03:59  12293.36    776.72
20:04:00  12221.31    772.31
20:04:01  11755.97    743.39
20:04:02  13650.62    862.35
20:04:03  13030.71    823.31
20:04:04  14289.58    903.16
20:04:05  13259.59    837.69
20:04:06  13834.70    874.34
20:04:07  13852.68    875.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:04:08  13446.01    849.92
20:04:09  14170.25    895.26
20:04:10  13959.02    882.41
20:04:11  13576.32    857.58
20:04:12  13328.42    842.19
20:04:13  11999.33    758.46
20:04:14  14020.65    885.87
20:04:15  13491.90    852.37
20:04:16  13867.27    876.59
20:04:17  11656.91    736.70
20:04:18  10132.00    639.87
20:04:19   9483.29    599.64
20:04:20  10505.81    664.69
20:04:21  11562.66    730.63
20:04:22  10065.01    636.38
20:04:23  11027.55    696.85
20:04:24   8498.90    537.78
20:04:25   9872.58    624.03
20:04:26  10064.91    635.86
20:04:27  10251.78    649.01
20:04:28  11993.17    758.66
20:04:29   9945.26    628.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:04:30  13304.27    840.53
20:04:31  10620.44    671.58
20:04:32  12225.94    772.17
20:04:33  11890.10    751.43
20:04:34  11662.85    737.09
20:04:35  13246.08    836.93
20:04:36  13531.63    855.17
20:04:37  13480.81    852.19
20:04:38  13234.63    836.13
20:04:39  13721.36    867.39
20:04:40  13037.46    823.43
20:04:41  14262.15    901.64
20:04:42  12498.86    789.56
20:04:43  13933.77    880.45
20:04:44  13614.30    860.77
20:04:45  12599.14    795.75
20:04:46  14633.44    924.74
20:04:47  13202.68    834.33
20:04:48  13503.37    853.26
20:04:49  12496.41    789.98
20:04:50  12819.98    809.92
20:04:51  13683.66    864.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:04:52  13914.49    879.24
20:04:53  13141.51    830.39
20:04:54  12516.62    791.11
20:04:55  13118.24    829.01
20:04:56  12823.60    810.46
20:04:57  12026.10    760.50
20:04:58  12508.89    792.66
20:04:59   8588.21    543.11
20:05:00      0.30      0.00
20:05:01      0.00      0.00
20:05:02      0.00      0.00
20:05:03      4.85     22.76
20:05:04      4.53     75.37
