Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

22:47:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:47:03     all   50.51    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   29.29
22:47:04     all   11.88    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   85.15
22:47:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:47:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:47:07     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
22:47:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:47:09     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:47:10     all    0.00    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   88.89
22:47:11     all    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
22:47:12     all    0.00   55.56    4.04    0.00    0.00    0.00    0.00    0.00    0.00   40.40
22:47:13     all    6.00   89.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
22:47:14     all   20.00    9.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   57.00
22:47:15     all   27.00    0.00    4.00    6.00    0.00    0.00    0.00    0.00    0.00   63.00
22:47:16     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:47:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:47:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:47:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:47:20     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
22:47:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:47:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:47:23     all   11.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
22:47:24     all   15.15    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   77.78
22:47:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:47:26     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
22:47:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:47:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:47:29     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:47:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:47:31     all    0.00    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   90.91
22:47:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:47:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:47:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:47:35     all    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
22:47:36     all   15.38    0.00   19.78    7.69    0.00    3.30    0.00    0.00    0.00   53.85
22:47:37     all   23.40    0.00   10.64    0.00    0.00    5.32    0.00    0.00    0.00   60.64
22:47:38     all   20.00    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   61.05
22:47:39     all   21.88    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   63.54
22:47:40     all   21.88    0.00   18.75    0.00    0.00    3.12    0.00    0.00    0.00   56.25
22:47:41     all   20.83    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   58.33
22:47:42     all   25.27    0.00   17.58    3.30    0.00    2.20    0.00    0.00    0.00   51.65
22:47:43     all   14.29    0.00   14.29    0.00    0.00    3.30    0.00    0.00    0.00   68.13
22:47:44     all   24.47    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   59.57
