  Time           eth0       
00:29:07  14844.49    938.37
00:29:08  14862.50    938.79
00:29:09  14601.58    922.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:29:10  14065.95    889.10
00:29:11  15267.32    965.02
00:29:12  14792.78    934.31
00:29:13  15049.36    951.46
00:29:14  14858.80    938.75
00:29:15  16158.60   1021.41
00:29:16  14909.42    941.89
00:29:17  15167.50    958.32
00:29:18  15463.89    977.44
00:29:19  14387.83    909.22
00:29:20  14470.69    913.95
00:29:21  14654.04    926.45
00:29:22  15530.18    981.63
00:29:23  15627.74    987.22
00:29:24  16135.73   1020.04
00:29:25  16057.07   1014.78
00:29:26  15132.76    956.15
00:29:27  14920.79    942.76
00:29:28  15444.00    975.82
00:29:29  13032.26    823.56
00:29:30  14768.39    933.78
00:29:31  15670.04    990.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:29:32  15981.79   1009.42
00:29:33   3286.97    208.18
00:29:34      0.00      0.00
00:29:35   1749.13    112.03
00:29:36  16075.50   1015.58
00:29:37  15420.98    974.73
00:29:38  15877.53   1002.86
00:29:39  11286.87    713.63
00:29:40   8284.09    523.72
00:29:41   9010.24    569.39
00:29:42   8293.20    524.00
00:29:43   9739.07    615.73
00:29:44   9136.21    577.13
00:29:45   9454.88    597.42
00:29:46  10286.35    650.39
00:29:47   9622.86    607.89
00:29:48   8790.22    555.63
00:29:49   9321.99    588.80
00:29:51   9436.08    596.57
00:29:52   9826.79    620.70
00:29:53   9611.08    607.42
00:29:54   9298.03    587.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:29:55   9824.89    621.09
00:29:56   9582.34    605.76
00:29:57   9886.80    624.50
00:29:58   9713.89    614.13
00:29:59   6454.49    408.34
00:30:00   5321.32    335.91
00:30:01   6541.74    413.33
00:30:02   5141.05    324.81
00:30:03   5352.46    338.74
00:30:04   3436.81    216.90
00:30:05   4597.14    291.36
00:30:06   5985.90    378.13
00:30:07   3427.86    216.43
00:30:08   2913.76    184.09
00:30:09   2366.98    149.63
00:30:10   1940.30    123.24
00:30:11   2437.69    154.41
00:30:12   2915.03    184.05
00:30:13   2656.84    167.75
00:30:14   2113.46    133.77
00:30:15   2766.10    174.58
00:30:16   2722.34    172.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:30:17   3131.41    197.83
00:30:18   2856.88    181.00
00:30:19   2786.26    176.00
00:30:20   2556.29    161.25
00:30:21   2371.49    150.15
00:30:22   2809.29    177.31
00:30:23   2549.51    160.89
00:30:24   2859.26    180.76
00:30:25   2909.43    183.79
00:30:26   2946.05    186.39
00:30:27   2886.64    182.32
00:30:28   3172.22    200.46
00:30:29   3053.36    193.17
00:30:30   3218.59    203.30
00:30:31   2859.13    180.68
00:30:32   2700.51    170.29
00:30:33   2933.46    185.59
00:30:34   3372.75    213.18
00:30:35   2834.10    179.24
00:30:36   2868.28    180.97
00:30:37   3222.67    203.64
00:30:38   3115.10    197.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:30:39   3341.07    211.21
00:30:40   3975.02    251.27
00:30:41   2892.26    182.56
00:30:42   2771.45    175.14
00:30:43   3160.94    199.60
00:30:44   2889.00    182.85
00:30:45   3166.93    200.39
00:30:46   3454.23    218.00
00:30:47   3536.64    223.71
00:30:48   3479.81    219.59
00:30:49   3005.54    189.93
00:30:50   3281.83    207.46
00:30:51   2997.29    189.41
00:30:52   3596.47    227.18
00:30:53   3320.88    209.78
00:30:54   3451.95    218.21
00:30:55   3321.92    209.71
00:30:56   3211.98    203.34
00:30:57   3122.97    197.50
00:30:58   3332.77    210.25
00:30:59   3143.64    198.66
00:31:00   3666.76    231.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:31:01   3320.65    209.77
00:31:02   3237.16    204.64
00:31:03   3694.41    233.52
00:31:04   3845.05    243.34
00:31:05   3410.69    214.89
00:31:06   2967.40    187.79
00:31:07   4333.61    273.86
00:31:08   2377.10    150.93
00:31:09   4578.24    289.24
00:31:10   1665.75    106.23
00:31:11   1444.62     91.60
00:31:12   1945.32    123.18
00:31:13   1588.93    101.18
00:31:14   1731.77    109.98
00:31:15   1879.66    119.09
00:31:16   1829.90    115.90
00:31:17   1461.02     92.98
00:31:18   1852.79    117.27
00:31:19   1163.56     74.66
00:31:20   2771.18    174.76
00:31:21    943.61     60.65
00:31:22   1691.68    106.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:31:23   1928.14    122.19
00:31:24   1306.93     82.57
00:31:25   1287.39     81.14
00:31:26   1267.95     80.05
00:31:27   1167.40     74.30
00:31:28   1331.66     84.26
00:31:29   1271.36     80.41
00:31:30   1314.77     83.07
00:31:31   1370.74     86.84
00:31:32   1176.00     74.37
00:31:33   1244.00     78.68
00:31:34    963.01     60.90
00:31:35   1006.35     63.72
00:31:36   1017.17     64.50
00:31:37    970.95     61.25
00:31:38    906.97     57.53
00:31:39    823.89     52.60
00:31:40    890.26     56.32
00:31:41    965.24     61.33
00:31:42    996.39     63.16
00:31:43   1037.32     65.33
00:31:44   1027.44     64.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:31:45    906.98     57.53
00:31:46   1161.04     73.57
00:31:47    961.87     60.66
00:31:48   1268.62     80.48
00:31:49   1324.00     83.74
00:31:50   1398.30     88.44
00:31:51   1254.45     79.70
00:31:52   1178.33     74.55
00:31:53   1438.33     91.05
00:31:54   1275.01     80.65
00:31:55   1425.14     93.07
00:31:56   1376.65    109.27
00:31:57    620.82     44.61
00:31:58   1095.61    148.83
