  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:46:32      0.06      0.06
13:46:33      0.00      0.00
13:46:34      0.39      0.00
13:46:35      0.06      0.00
13:46:36      0.12      0.00
13:46:37      0.00      0.00
13:46:38      0.06      0.00
13:46:39      0.33      0.00
13:46:40      0.06      0.00
13:46:41      2.06      0.31
13:46:42      1.32      3.09
13:46:43      0.00      0.00
13:46:44      0.06      0.00
13:46:45      0.00      0.00
13:46:46      0.06      0.00
13:46:47      0.06      0.00
13:46:48      0.06      0.00
13:46:49      0.33      0.00
13:46:50      0.00      0.00
13:46:51      2.11      0.47
13:46:52      1.50      3.50
13:46:53      0.45      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:46:54      0.06      0.00
13:46:55      0.24      0.00
13:46:56      0.19      0.00
13:46:57      0.39      0.06
13:46:58      0.18      0.00
13:46:59      0.06      0.00
13:47:00      0.00      0.00
13:47:01      0.00      0.00
13:47:02      0.00      0.00
13:47:03      0.00      0.00
13:47:04  14160.29    895.16
13:47:05  17273.47   1091.65
13:47:06  17095.57   1080.19
13:47:07  16406.11   1036.96
13:47:08  14621.49    924.06
13:47:09  14565.75    920.60
13:47:10  13670.24    863.73
13:47:11  11736.83    741.77
13:47:12  16677.88   1054.23
13:47:13  15644.86    988.37
13:47:14  15036.24    950.70
13:47:15  16632.45   1050.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:47:16  17144.44   1083.86
13:47:17  16348.96   1033.01
13:47:18  10601.22    670.47
13:47:19  13681.17    864.49
13:47:20  14879.72    940.66
13:47:21  13907.09    878.55
13:47:22  13587.56    858.58
13:47:23  14502.57    916.88
13:47:24  15350.81    969.72
13:47:25  17123.59   1082.44
13:47:26  16103.78   1017.29
13:47:27  16147.69   1020.43
13:47:28  16557.36   1046.25
13:47:29  16682.89   1054.52
13:47:30  16009.40   1011.90
13:47:31  14543.52    918.84
13:47:32  15734.43    994.03
13:47:33   6770.24    429.41
13:47:35  15175.75    958.95
13:47:36  15145.53    957.06
13:47:37  15930.94   1007.09
13:47:38  16050.90   1013.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:47:39  16241.50   1026.58
13:47:40  15068.09    952.13
13:47:41  14658.59    926.69
13:47:42  14153.67    893.99
13:47:43  14984.44    947.00
13:47:44  14884.95    940.76
13:47:45  16512.54   1043.27
13:47:46  16863.67   1066.04
13:47:47  15190.27    959.93
13:47:48  16081.71   1015.96
13:47:49  15307.66    967.35
13:47:50  14784.99    934.32
13:47:51  13761.90    870.03
13:47:52  13856.60    875.34
13:47:53  14943.94    944.58
13:47:54  13510.03    853.67
13:47:55  15219.95    961.66
13:47:56  15876.99   1003.40
13:47:57  15291.15    966.45
13:47:58  14061.92    888.19
13:47:59  13340.30    843.16
13:48:00  14199.79    897.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:48:01  13489.67    852.10
13:48:02  13112.81    828.56
13:48:03  13037.37    823.88
13:48:04  14430.21    912.12
13:48:05   3948.44    249.90
13:48:06  10633.64    672.67
13:48:07  15892.03   1004.42
13:48:08  14942.07    943.95
13:48:09  16109.37   1018.01
13:48:10  15121.18    955.83
13:48:11  15152.42    957.39
13:48:12  16641.77   1051.80
13:48:13  14852.59    938.63
13:48:14  15446.13    976.16
13:48:15  15467.38    977.08
13:48:16  15841.10   1000.98
13:48:17  17474.13   1104.69
13:48:18  15530.48    981.00
13:48:19  16036.21   1013.22
13:48:20  17342.92   1096.30
13:48:21  16665.60   1053.02
13:48:22  15092.60    954.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:48:23  16640.25   1051.49
