  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:21:09      0.18      0.06
03:21:10      0.06      0.00
03:21:11      0.06      0.00
03:21:12      0.06      0.06
03:21:13      0.00      0.00
03:21:14      0.06      0.00
03:21:15      0.33      0.00
03:21:16      0.33      0.04
03:21:17      0.00      0.08
03:21:18      2.11      0.41
03:21:19      1.54      3.03
03:21:20      0.06      0.00
03:21:21      0.06      0.00
03:21:22      0.12      0.00
03:21:23      0.33      0.00
03:21:24      0.06      0.00
03:21:25      0.00      0.00
03:21:26      0.00      0.00
03:21:27      0.06      0.00
03:21:28      2.11      0.47
03:21:29      1.38      3.50
03:21:30      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:21:31      0.00      0.00
03:21:32      0.00      0.00
03:21:33      0.33      0.00
03:21:34      0.00      0.00
03:21:35      0.00      0.00
03:21:36      0.00      0.00
03:21:37      0.39      0.00
03:21:38      0.00      0.00
03:21:39      0.06      0.00
03:21:40      0.00      0.00
03:21:41  11949.90    755.84
03:21:42  14624.03    923.72
03:21:43  13801.33    872.45
03:21:44  14626.67    924.17
03:21:45  14301.77    904.07
03:21:46  14696.57    928.37
03:21:47  14368.37    907.99
03:21:48  13944.95    881.24
03:21:49  12755.63    806.82
03:21:50  15315.61    967.71
03:21:51  18588.72   1174.89
03:21:52  16588.49   1047.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:21:53  15413.40    973.88
03:21:54  15307.33    967.33
03:21:55  17095.42   1080.38
03:21:56  11708.90    740.78
03:21:57  14248.59    900.78
03:21:58  15471.40    977.62
03:21:59  16333.98   1032.24
03:22:00  15625.12    986.90
03:22:01  14436.12    912.71
03:22:02  14450.73    913.27
03:22:03  15740.55    994.63
03:22:04  14683.33    927.90
03:22:05  13977.97    882.89
03:22:06  14713.06    929.85
03:22:07  14015.80    885.64
03:22:08  14366.72    907.89
03:22:09  15283.35    966.08
03:22:10  16080.35   1016.17
03:22:11   8381.50    530.21
03:22:12  14743.33    931.76
03:22:13  14220.45    898.84
03:22:14  14603.59    922.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:22:15  16269.76   1028.22
03:22:16  16760.60   1058.73
03:22:17  15933.99   1006.91
03:22:18  15915.98   1006.15
03:22:19  14874.34    939.60
03:22:20  14476.30    914.97
03:22:21  15235.99    962.92
03:22:22  14293.99    903.22
03:22:23  14654.16    926.05
03:22:24  14130.30    892.94
03:22:25  14897.09    941.40
03:22:26  14773.54    933.74
03:22:27  14125.15    892.46
03:22:28  14201.78    897.82
03:22:29  14389.21    909.38
03:22:30  13684.94    864.44
03:22:31  14375.22    908.77
03:22:32  13845.06    874.78
03:22:33  14934.49    943.48
03:22:34  13790.63    871.92
03:22:35  15398.67    972.72
03:22:36  14471.49    914.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:22:37  15019.52    949.21
03:22:38  15777.48    997.33
03:22:39  15659.14    989.42
03:22:40  15323.25    968.19
03:22:41  14007.47    885.47
03:22:42    638.44     40.83
03:22:43  13206.43    835.19
03:22:44  14349.37    907.22
03:22:45  15277.73    965.51
03:22:46  15819.41    999.47
03:22:47  15936.18   1007.21
03:22:48  16130.55   1018.99
03:22:49  15522.88    981.29
03:22:50  13541.28    855.44
03:22:51  13472.45    851.52
03:22:52  14431.34    911.68
03:22:53  14840.77    938.25
03:22:54  13747.33    868.39
03:22:55  14491.48    916.13
03:22:56  14080.72    889.53
03:22:57  14022.96    886.24
03:22:58  13271.43    838.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:22:59  14043.29    887.52
03:23:00  14462.19    914.28
03:23:01  14273.92    901.59
03:23:02  13713.13    867.02
03:23:03  13992.60    883.86
03:23:05  14102.84    891.57
03:23:06  13502.87    853.30
03:23:07  15050.77    951.12
03:23:08  14533.91    918.43
03:23:09  14111.91    891.49
03:23:10  14654.32    925.99
03:23:11  14818.28    936.78
03:23:12  14082.10    889.44
03:23:13  14676.89    927.63
03:23:14  14763.41    933.25
03:23:15  17540.38   1108.16
03:23:16  17650.51   1115.48
03:23:17  15791.96    997.73
03:23:18  15260.23    964.43
03:23:19  15843.25   1001.56
03:23:20  17357.24   1096.72
03:23:21  15668.15    990.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:23:22  17229.53   1088.56
03:23:23  16794.02   1061.50
03:23:24  16181.07   1022.25
03:23:25  16747.11   1058.46
03:23:26  16291.56   1029.65
03:23:27  15943.89   1007.48
03:23:28  16311.11   1030.55
03:23:29  16533.52   1044.82
03:23:30  16638.76   1051.44
03:23:31  15318.36    968.31
03:23:32  16595.52   1048.88
03:23:33  16989.47   1073.49
03:23:34  14114.19    891.71
03:23:35  14055.93    888.61
03:23:36  14502.18    916.45
03:23:37  14429.56    911.86
03:23:38  13776.46    870.15
03:23:39  13400.58    846.83
03:23:40  14724.88    930.64
03:23:41  16191.76   1023.15
03:23:42  16356.77   1033.72
03:23:43   7144.51    451.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:23:44      0.33      0.00
03:23:45   9004.84    569.82
03:23:46  16429.65   1038.40
03:23:47  17167.61   1084.67
03:23:48  17587.80   1111.56
03:23:49  15906.88   1005.22
03:23:50  15190.91    959.97
03:23:51  15963.74   1009.03
03:23:52  14868.86    939.62
03:23:53  14247.95    900.31
03:23:54  16290.49   1029.24
03:23:55  14984.61    947.36
03:23:56  15052.56    950.79
