  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:46:15      0.06      0.06
23:46:16      0.45      0.00
23:46:17      0.06      0.00
23:46:18      0.06      0.06
23:46:19      0.06      0.00
23:46:20      0.00      0.00
23:46:21      0.00      0.00
23:46:22      0.00      0.04
23:46:23      0.00      0.08
23:46:24      1.93      0.35
23:46:25      1.33      3.10
23:46:26      0.51      0.00
23:46:27      0.06      0.00
23:46:28      0.06      0.00
23:46:29      0.33      0.00
23:46:30      0.00      0.00
23:46:31      0.06      0.00
23:46:32      0.00      0.00
23:46:33      0.33      0.00
23:46:34      2.11      0.42
23:46:35      1.38      3.50
23:46:36      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:46:37      0.00      0.00
23:46:38      0.06      0.00
23:46:39      0.00      0.00
23:46:40      0.00      0.00
23:46:41      0.00      0.00
23:46:42      0.00      0.00
23:46:43      0.00      0.00
23:46:44      0.33      0.00
23:46:45      0.00      0.00
23:46:46      0.00      0.00
23:46:47  12547.27    793.30
23:46:48  17022.70   1075.95
23:46:49  17301.91   1093.37
23:46:50  17833.38   1126.60
23:46:51  16764.27   1059.52
23:46:52  17930.13   1133.22
23:46:53  15776.14    997.49
23:46:54  18139.42   1146.01
23:46:55  16535.37   1045.15
23:46:56  16547.63   1045.78
23:46:57  15793.18    997.59
23:46:58  16377.62   1035.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:46:59  16066.77   1014.89
23:47:00   9960.42    629.90
23:47:01  15729.31    994.69
23:47:02  16079.52   1015.96
23:47:03  15710.71    992.75
23:47:04  16727.64   1057.30
23:47:05  15714.01    993.15
23:47:06  15962.45   1008.65
23:47:07  15884.73   1003.96
23:47:08  16211.10   1024.37
23:47:09  16191.77   1023.05
23:47:10  16433.42   1038.85
23:47:11  15823.88    999.90
23:47:12  17176.27   1085.07
23:47:13  16010.36   1011.97
23:47:14  14902.05    941.97
23:47:15   8145.69    515.66
23:47:16  16219.48   1025.04
23:47:17  16716.92   1056.04
23:47:18  16218.86   1024.93
23:47:19  16387.71   1036.04
23:47:20  15798.59    998.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:47:21  15582.22    984.84
23:47:22  15537.87    981.97
23:47:23  15185.38    959.46
23:47:24  16784.81   1060.62
23:47:25  15675.25    990.56
23:47:26  15356.76    970.68
23:47:27  15542.57    982.49
23:47:28  15799.44    997.99
23:47:29  16139.52   1020.13
23:47:30  15844.58   1001.50
23:47:31  16290.80   1029.33
23:47:32  15546.43    982.15
23:47:33  15381.03    971.99
23:47:34  15898.36   1004.82
23:47:35  15636.18    987.89
23:47:36  15710.57    993.17
23:47:37  15958.31   1008.11
23:47:38  15696.26    992.32
23:47:39  15935.53   1006.66
23:47:40  16115.48   1018.62
23:47:41  15446.88    975.98
23:47:42  16467.70   1040.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:47:43  12106.76    765.39
23:47:44   1219.89     78.00
23:47:45  16347.99   1032.78
23:47:46  16331.54   1032.20
23:47:47  16016.58   1012.08
23:47:48  15450.91    976.91
23:47:49  15322.43    967.78
23:47:50  15810.11    999.10
23:47:51  16887.14   1067.60
23:47:52  14373.76    907.83
23:47:53  15590.94    985.32
23:47:54  16165.86   1021.73
23:47:55  15358.75    970.58
23:47:56  15449.59    976.44
23:47:57  15280.89    965.87
23:47:58  15144.80    956.55
23:47:59  15384.30    972.17
23:48:00  14222.08    898.82
23:48:01  15939.45   1007.42
23:48:02  15295.37    966.86
23:48:03  15283.79    965.46
23:48:04  15483.65    978.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:48:05  15988.73   1010.82
23:48:06  16923.38   1069.16
23:48:07  16056.41   1014.88
23:48:08  17227.30   1088.37
23:48:09  17941.20   1133.63
23:48:10  16303.14   1030.76
23:48:11  16390.56   1035.78
23:48:12  15975.74   1009.14
23:48:13  16144.89   1020.55
23:48:14  17162.71   1084.34
23:48:15  16259.96   1027.81
23:48:16  17131.51   1082.75
23:48:17  16358.17   1033.13
23:48:18  16259.77   1027.88
23:48:19  16762.61   1059.37
23:48:20  16980.23   1072.75
23:48:21  16151.35   1020.72
23:48:22  15161.34    958.25
23:48:23  16535.50   1044.80
23:48:24  17033.61   1076.48
23:48:25  16136.06   1019.91
23:48:26  16487.07   1041.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:48:27  17337.72   1095.56
23:48:28  15180.67    959.39
23:48:29  15060.36    951.63
23:48:30  16384.58   1035.48
23:48:31  16495.09   1042.68
23:48:32  17090.79   1079.72
23:48:33  15454.28    976.69
23:48:34  14659.63    926.25
23:48:35  15793.25    997.87
23:48:36  15970.50   1009.60
23:48:37  16319.69   1031.45
23:48:38  15031.05    949.87
23:48:39  15385.12    972.22
23:48:40  16180.88   1022.53
23:48:41    217.02     13.75
23:48:42     27.41      2.96
23:48:43  11287.84    714.55
23:48:44  17026.72   1075.77
23:48:45  14874.10    940.02
23:48:46  15374.89    971.67
23:48:47  16882.08   1066.99
23:48:48  14718.01    930.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:48:49  15254.96    964.02
23:48:50  15042.16    950.84
23:48:51  15290.77    966.13
23:48:52  15924.17   1006.38
23:48:53  16189.72   1023.07
23:48:54  15646.45    988.76
23:48:55  16594.33   1048.52
23:48:56  17920.73   1132.19
23:48:57  17339.26   1096.07
23:48:58  16674.75   1053.52
23:48:59  15601.95    985.95
23:49:00  17239.28   1089.12
23:49:01  17535.86   1108.45
23:49:02  16738.58   1057.55
23:49:03  16621.54   1050.60
23:49:04  15971.13   1009.21
23:49:05  16769.77   1060.03
23:49:06  16559.52   1046.53
23:49:07  17439.90   1101.87
23:49:08  16563.16   1046.89
23:49:09  16341.03   1032.36
23:49:10  13740.48    868.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:49:11  16025.86   1012.72
23:49:12  14418.29    911.22
23:49:13  15062.64    951.57
23:49:14  13333.27    842.94
23:49:15  10565.59    667.73
23:49:16  13103.77    828.00
23:49:17  13409.34    847.24
23:49:18  13428.18    848.65
23:49:19  13506.29    853.37
23:49:20  14235.20    899.87
23:49:21  15087.33    953.13
23:49:22  15857.31   1002.16
23:49:23  14512.98    916.91
23:49:24  15113.71    955.09
23:49:25  14646.86    925.66
23:49:26  13407.64    847.69
23:49:27  14491.28    915.40
23:49:28  13960.32    882.13
23:49:29  14488.24    915.47
23:49:30  11575.04    731.83
23:49:31  12781.62    807.72
23:49:32  11490.41    725.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:49:33   7180.66    454.55
23:49:34  10746.49    679.34
23:49:35   8810.09    557.38
23:49:36   9413.29    594.65
23:49:37   9476.15    598.76
23:49:38   9687.87    612.57
23:49:39   9527.44    601.71
23:49:40   9090.00    574.43
23:49:41  11116.46    702.49
23:49:42   9101.31    575.07
23:49:43  12148.15    767.83
23:49:44  11823.88    747.46
23:49:45  12361.84    780.83
23:49:46   9860.16    623.14
23:49:47  11438.18    723.35
23:49:48  14586.62    922.07
23:49:49  14662.83    926.24
23:49:50  14222.17    898.61
23:49:51  14607.67    923.31
23:49:52  14858.73    939.27
23:49:53  14461.84    913.61
23:49:54  14546.18    919.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:49:55  14753.47    932.26
23:49:56  14440.90    912.79
23:49:57  14675.63    927.34
23:49:58  14963.73    945.62
23:49:59  14383.42    908.65
23:50:00  13919.26    879.75
23:50:01  14095.50    890.46
23:50:02  13140.87    830.40
23:50:03  14915.69    942.86
23:50:04  13795.29    871.92
23:50:05  13910.76    878.98
23:50:06  15007.06    947.99
23:50:07  14080.59    889.80
23:50:08  14153.81    894.43
23:50:09  13955.62    882.03
23:50:10  15218.06    961.69
23:50:11  14009.35    885.30
23:50:12  14032.78    886.79
23:50:13  14297.52    903.57
23:50:14  14266.23    901.61
23:50:15  15285.61    966.10
23:50:16  16360.08   1033.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:50:17  17109.81   1081.16
23:50:18  16299.06   1030.36
23:50:19  16693.90   1054.52
23:50:20  16706.84   1056.25
23:50:21  15047.51    950.62
23:50:22  16121.46   1018.70
23:50:23  17893.90   1130.91
23:50:24  15994.01   1010.87
23:50:25  15306.89    967.44
23:50:26  11454.65    723.72
23:50:27  11026.41    696.70
23:50:28  11439.26    722.60
23:50:29  10054.31    635.80
23:50:30  12184.36    769.83
23:50:31   9908.02    625.76
23:50:32  12076.05    763.64
23:50:33  10064.30    635.71
23:50:34   9035.15    570.97
23:50:35   9265.35    586.21
23:50:36  11866.29    751.01
23:50:37  12392.52    783.16
23:50:38  13947.81    881.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:50:39  15607.43    986.00
23:50:40  13028.66    823.62
23:50:41  13971.37    882.59
23:50:42  15608.18    986.56
23:50:43  14338.65    905.47
23:50:44  15241.06    963.57
23:50:45  16747.79   1058.55
23:50:46  15975.29   1009.25
23:50:47  16188.13   1023.21
23:50:48  15502.37    979.65
23:50:49  14810.51    935.64
23:50:50  12632.08    798.74
23:50:51      0.00      0.00
23:50:52      0.06      0.00
23:50:53      0.00      0.00
23:50:54      6.85      0.82
23:50:55      6.85      0.50
23:50:56      7.19      1.08
23:50:57      6.85      0.88
23:50:58     20.56      2.14
23:50:59  10275.76    650.18
23:51:00  15566.59    983.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:51:01  15051.13    950.70
23:51:02  14151.36    894.28
23:51:03  13865.59    876.36
23:51:04  14866.78    939.46
23:51:05  14498.62    916.08
23:51:06  15647.97    989.21
23:51:07  14909.44    941.84
23:51:08  13671.34    864.56
23:51:09  14328.55    905.64
23:51:10  15336.31    969.18
23:51:11  14382.60    908.91
23:51:12  14185.19    896.73
23:51:13  14074.94    889.39
23:51:14  13818.19    873.51
23:51:15  13848.38    875.29
23:51:16  15404.73    975.89
23:51:17  14634.69    947.63
23:51:18  13795.15    948.08
23:51:19  14351.55    913.84
