Linux 4.4.0-142-generic (vm) 	2024-08-13 	_x86_64_	(1 CPU)

20:33:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:33:14     all   54.46    0.00   23.76    0.00    0.00    0.00    0.00    0.00    0.00   21.78
20:33:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:33:16     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:33:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:33:18     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
20:33:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:33:20     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:33:21     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
20:33:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:33:23     all    8.08    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   87.88
20:33:24     all    2.00   21.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   70.00
20:33:25     all   19.00   74.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:33:26     all    8.16   23.47   11.22    8.16    0.00    0.00    0.00    0.00    0.00   48.98
20:33:27     all   23.23    0.00    4.04   16.16    0.00    0.00    0.00    0.00    0.00   56.57
20:33:28     all    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
20:33:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:33:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:33:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:33:32     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
20:33:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:33:34     all    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
20:33:35     all   25.25    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   62.63
20:33:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:33:37     all    0.00    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   93.07
20:33:38     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:33:39     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:33:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:33:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:33:42     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
20:33:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:33:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:33:45     all    6.19    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   86.60
20:33:46     all   21.05    0.00   30.53    0.00    0.00    2.11    0.00    0.00    0.00   46.32
20:33:47     all   26.09    0.00   22.83    0.00    0.00    4.35    0.00    0.00    0.00   46.74
20:33:48     all   21.78    0.00   24.75    3.96    0.00    6.93    0.00    0.00    0.00   42.57
20:33:49     all   33.71    0.00   16.85    0.00    0.00    3.37    0.00    0.00    0.00   46.07
20:33:50     all   20.69    0.00   24.14    0.00    0.00    3.45    0.00    0.00    0.00   51.72
20:33:51     all   25.56    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   48.89
20:33:52     all   25.77    0.00   24.74    0.00    0.00    3.09    0.00    0.00    0.00   46.39
20:33:53     all   34.41    0.00   20.43    2.15    0.00    4.30    0.00    0.00    0.00   38.71
20:33:54     all   25.26    0.00   26.32    0.00    0.00    3.16    0.00    0.00    0.00   45.26
20:33:55     all   28.87    0.00   25.77    0.00    0.00    2.06    0.00    0.00    0.00   43.30
20:33:56     all   26.88    0.00   23.66    0.00    0.00    2.15    0.00    0.00    0.00   47.31
20:33:57     all   28.00    0.00   25.00    0.00    0.00    3.00    0.00    0.00    0.00   44.00
20:33:58     all   28.12    0.00   22.92    4.17    0.00    4.17    0.00    0.00    0.00   40.62
20:33:59     all   27.96    0.00   23.66    8.60    0.00    3.23    0.00    0.00    0.00   36.56
20:34:00     all   48.91    0.00   16.30    0.00    0.00    2.17    0.00    0.00    0.00   32.61
20:34:01     all   29.70    0.00   21.78    0.00    0.00    5.94    0.00    0.00    0.00   42.57
20:34:02     all   26.32    0.00   23.16    0.00    0.00    3.16    0.00    0.00    0.00   47.37
20:34:03     all   30.53    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   45.26
20:34:04     all   29.79    0.00   20.21    4.26    0.00    4.26    0.00    0.00    0.00   41.49
20:34:05     all   27.66    0.00   24.47    0.00    0.00    4.26    0.00    0.00    0.00   43.62
20:34:06     all   30.85    0.00   21.28    0.00    0.00    2.13    0.00    0.00    0.00   45.74
20:34:07     all   33.71    0.00   17.98    0.00    0.00    4.49    0.00    0.00    0.00   43.82
20:34:08     all   28.72    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   43.62
20:34:09     all   29.35    0.00   22.83    4.35    0.00    3.26    0.00    0.00    0.00   40.22
20:34:10     all   32.29    0.00   21.88    0.00    0.00    2.08    0.00    0.00    0.00   43.75
20:34:11     all   25.00    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   48.96
20:34:12     all   23.33    0.00   22.22    0.00    0.00    2.22    0.00    0.00    0.00   52.22
20:34:13     all   22.83    0.00   19.57    0.00    0.00    6.52    0.00    0.00    0.00   51.09
20:34:14     all   63.83    0.00    9.57    2.13    0.00    1.06    0.00    0.00    0.00   23.40
20:34:15     all   26.09    0.00   19.57    0.00    0.00    3.26    0.00    0.00    0.00   51.09
20:34:16     all   20.65    0.00   25.00    0.00    0.00    1.09    0.00    0.00    0.00   53.26
20:34:17     all   23.16    0.00   22.11    0.00    0.00    2.11    0.00    0.00    0.00   52.63
20:34:18     all   21.28    0.00   28.72    0.00    0.00    1.06    0.00    0.00    0.00   48.94
20:34:19     all   18.39    0.00   24.14    0.00    0.00    1.15    0.00    0.00    0.00   56.32
20:34:20     all   25.00    0.00   23.96    4.17    0.00    4.17    0.00    0.00    0.00   42.71
20:34:21     all   21.88    0.00   28.12    0.00    0.00    4.17    0.00    0.00    0.00   45.83
20:34:22     all   26.04    0.00   23.96    0.00    0.00    3.12    0.00    0.00    0.00   46.88
20:34:23     all   32.63    0.00   21.05    1.05    0.00    3.16    0.00    0.00    0.00   42.11
20:34:24     all   24.49    0.00   26.53    0.00    0.00    4.08    0.00    0.00    0.00   44.90
20:34:25     all   27.17    0.00   21.74    5.43    0.00    2.17    0.00    0.00    0.00   43.48
20:34:26     all   21.74    0.00   25.00    0.00    0.00    4.35    0.00    0.00    0.00   48.91
20:34:27     all   29.47    0.00   20.00    0.00    0.00    4.21    0.00    0.00    0.00   46.32
20:34:28     all   26.09    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   50.00
20:34:29     all   30.43    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   47.83
20:34:30     all   32.26    0.00   16.13    2.15    0.00    5.38    0.00    0.00    0.00   44.09
20:34:31     all   19.15    0.00   25.53    0.00    0.00    2.13    0.00    0.00    0.00   53.19
20:34:32     all   25.81    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   51.61
20:34:33     all   23.23    0.00   25.25    0.00    0.00    4.04    0.00    0.00    0.00   47.47
20:34:34     all   21.11    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   53.33
20:34:35     all   20.62    0.00   26.80    0.00    0.00    2.06    0.00    0.00    0.00   50.52
20:34:36     all   22.68    0.00   24.74    4.12    0.00    5.15    0.00    0.00    0.00   43.30
20:34:37     all   31.91    0.00   20.21    0.00    0.00    2.13    0.00    0.00    0.00   45.74
20:34:38     all   20.43    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   53.76
20:34:39     all   22.73    0.00   18.18    0.00    0.00    3.41    0.00    0.00    0.00   55.68
20:34:40     all   18.09    0.00   28.72    0.00    0.00    3.19    0.00    0.00    0.00   50.00
20:34:41     all   23.66    0.00   20.43    4.30    0.00    4.30    0.00    0.00    0.00   47.31
20:34:42     all   23.16    0.00   24.21    0.00    0.00    3.16    0.00    0.00    0.00   49.47
20:34:43     all   85.86    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00    9.09
20:34:44     all   44.44    0.00   12.22    0.00    0.00    1.11    1.11    0.00    0.00   41.11
20:34:45     all   22.34    0.00   23.40    0.00    0.00    2.13    0.00    0.00    0.00   52.13
20:34:46     all   24.47    0.00   19.15    1.06    0.00    4.26    0.00    0.00    0.00   51.06
20:34:47     all   22.45    0.00   24.49    1.02    0.00    3.06    0.00    0.00    0.00   48.98
20:34:48     all   20.43    0.00   22.58    0.00    0.00    1.08    0.00    0.00    0.00   55.91
20:34:49     all   21.51    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   50.54
20:34:50     all   21.51    0.00   19.35    0.00    0.00    6.45    0.00    0.00    0.00   52.69
20:34:51     all   26.97    0.00   15.73    0.00    0.00    4.49    0.00    0.00    0.00   52.81
20:34:52     all   27.37    0.00   20.00    3.16    0.00    4.21    0.00    0.00    0.00   45.26
20:34:53     all   33.33    0.00   20.83    0.00    0.00    4.17    0.00    0.00    0.00   41.67
20:34:54     all   26.32    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   46.32
20:34:55     all   18.95    0.00   25.26    0.00    0.00    5.26    0.00    0.00    0.00   50.53
20:34:56     all   25.00    0.00   20.65    0.00    0.00    2.17    0.00    0.00    0.00   52.17
20:34:57     all   26.97    0.00   22.47    2.25    0.00    3.37    0.00    0.00    0.00   44.94
