Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

07:13:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:13:35     all   55.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
07:13:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:13:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:13:38     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:13:39     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
07:13:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:13:41     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:13:42     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:13:43     all    1.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
07:13:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:13:45     all   15.15    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   77.78
07:13:46     all   18.00   58.00   14.00    2.00    0.00    0.00    0.00    0.00    0.00    8.00
07:13:47     all    5.05   61.62   14.14    2.02    0.00    0.00    0.00    0.00    0.00   17.17
07:13:48     all    0.99    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   88.12
07:13:49     all   29.29    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   65.66
07:13:50     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:13:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:13:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:13:53     all    0.98    0.00    0.00    7.84    0.00    0.00    0.00    0.00    0.00   91.18
07:13:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:13:55     all    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
07:13:56     all   22.22    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   67.68
07:13:57     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:13:58     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
07:13:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:14:00     all    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
07:14:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:14:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:14:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:14:04     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
07:14:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:14:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:14:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:14:08     all   16.49    0.00   25.77    0.00    0.00    5.15    0.00    0.00    0.00   52.58
07:14:09     all   20.83    0.00   28.12    5.21    0.00    6.25    0.00    0.00    0.00   39.58
07:14:10     all   17.17    0.00   28.28    0.00    0.00    3.03    0.00    0.00    0.00   51.52
07:14:11     all   32.99    0.00   23.71    0.00    0.00    6.19    0.00    0.00    0.00   37.11
07:14:12     all   32.29    0.00   25.00    0.00    0.00    6.25    0.00    0.00    0.00   36.46
07:14:13     all   32.04    0.00   29.13    0.00    0.00    4.85    0.00    0.00    0.00   33.98
07:14:14     all   37.23    0.00   23.40    2.13    0.00    6.38    0.00    0.00    0.00   30.85
07:14:15     all   32.41    0.00   27.78    0.00    0.00    7.41    0.00    0.00    0.00   32.41
07:14:16     all   30.69    0.00   22.77    0.00    0.00    5.94    0.00    0.00    0.00   40.59
07:14:17     all   36.54    0.00   26.92    0.00    0.00    6.73    0.00    0.00    0.00   29.81
07:14:18     all   39.62    0.00   23.58    0.00    0.00    7.55    0.00    0.00    0.00   29.25
07:14:19     all   32.69    0.00   25.96    0.00    0.00    4.81    0.00    0.00    0.00   36.54
07:14:20     all   36.36    0.00   22.22   10.10    0.00    6.06    0.00    0.00    0.00   25.25
07:14:21     all   49.48    0.00   19.59    0.00    0.00    5.15    0.00    0.00    0.00   25.77
07:14:22     all   29.59    0.00   26.53    0.00    0.00    5.10    0.00    0.00    0.00   38.78
07:14:23     all   33.00    0.00   24.00    0.00    0.00    7.00    0.00    0.00    0.00   36.00
07:14:24     all   43.48    0.00   22.83    0.00    0.00    4.35    0.00    0.00    0.00   29.35
07:14:25     all   40.62    0.00   23.96    2.08    0.00    7.29    0.00    0.00    0.00   26.04
07:14:26     all   43.62    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   32.98
07:14:27     all   31.91    0.00   24.47    0.00    0.00    4.26    0.00    0.00    0.00   39.36
07:14:28     all   33.33    0.00   23.96    0.00    0.00    6.25    0.00    0.00    0.00   36.46
07:14:29     all   34.69    0.00   22.45    0.00    0.00    5.10    0.00    0.00    0.00   37.76
07:14:30     all   32.61    0.00   19.57    6.52    0.00    5.43    0.00    0.00    0.00   35.87
07:14:31     all   34.78    0.00   21.74    4.35    0.00    3.26    0.00    0.00    0.00   35.87
07:14:32     all   39.39    0.00   21.21    0.00    0.00    3.03    0.00    0.00    0.00   36.36
07:14:33     all   54.26    0.00   17.02    0.00    0.00    3.19    0.00    0.00    0.00   25.53
07:14:34     all   62.00    0.00   14.00    0.00    0.00    3.00    0.00    0.00    0.00   21.00
07:14:35     all   70.00    0.00   12.00    0.00    0.00    1.00    0.00    0.00    0.00   17.00
07:14:36     all   27.66    0.00   25.53    3.19    0.00    4.26    0.00    0.00    0.00   39.36
